GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700563,1610612766,Bobcats,CHA,Charlotte,240:00,103.6,106.5,96.3,102.2,7.3,4.3,0.686,2.18,18.1,0.352,0.612,0.476,11.511,11.8,0.448,0.507,1.0,0.197,96.06,92.0,76.67,93,0.553
0020700564,1610612748,Heat,MIA,Miami,240:00,102.3,102.1,134.4,134.0,-32.1,-31.9,0.556,1.18,15.9,,0.692,,18.108,18.1,0.494,0.54,1.0,0.2,93.82,94.0,78.33,94,0.338
0020700564,1610612741,Bulls,CHI,Chicago,240:00,134.4,134.0,102.3,102.1,32.1,31.9,0.596,3.11,21.3,0.308,,,9.599,9.6,0.628,0.665,1.0,0.2,93.82,94.0,78.33,94,0.662
0020700565,1610612754,Pacers,IND,Indiana,240:00,113.9,114.7,108.1,107.3,5.9,7.3,0.579,0.92,15.2,0.333,0.804,0.594,21.874,22.0,0.543,0.633,1.0,0.199,109.0,109.0,90.83,109,0.532
0020700565,1610612744,Warriors,GSW,Golden State,240:00,108.1,107.3,113.9,114.7,-5.9,-7.3,0.718,2.55,19.1,0.196,0.667,0.406,10.159,10.1,0.489,0.545,1.0,0.201,109.0,109.0,90.83,109,0.468
0020700566,1610612757,Trail Blazers,POR,Portland,240:00,95.2,96.8,109.0,107.5,-13.8,-10.8,0.594,0.9,15.9,0.231,0.7,0.494,22.208,22.6,0.529,0.566,1.0,0.195,93.14,93.0,77.5,93,0.443
0020700566,1610612738,Celtics,BOS,Boston,240:00,109.0,107.5,95.2,96.8,13.8,10.8,0.588,2.0,16.0,0.3,0.769,0.506,10.903,10.8,0.481,0.528,1.0,0.199,93.14,93.0,77.5,93,0.557
0020700567,1610612752,Knicks,NYK,New York,240:00,116.4,118.1,112.1,112.9,4.2,5.2,0.667,1.5,18.4,0.35,0.592,0.483,16.771,17.0,0.54,0.614,1.0,0.197,94.52,93.5,77.92,94,0.525
0020700567,1610612751,Nets,NJN,New Jersey,240:00,112.1,112.9,116.4,118.1,-4.2,-5.2,0.718,1.75,19.9,0.408,0.65,0.517,17.087,17.2,0.512,0.543,1.0,0.201,94.52,93.5,77.92,93,0.475
0020700568,1610612749,Bucks,MIL,Milwaukee,240:00,97.6,96.7,87.7,87.9,9.9,8.8,0.697,2.3,17.7,,0.714,,11.221,11.1,0.408,0.448,1.0,0.2,90.16,90.5,75.42,90,0.526
0020700568,1610612737,Hawks,ATL,Atlanta,240:00,87.7,87.9,97.6,96.7,-9.9,-8.8,0.667,1.29,15.1,0.286,,,15.351,15.4,0.378,0.459,1.0,0.202,90.16,90.5,75.42,91,0.474
0020700569,1610612760,SuperSonics,SEA,Seattle,240:00,92.8,92.0,120.3,124.2,-27.5,-32.2,0.784,1.93,21.3,0.18,0.694,0.434,15.127,15.0,0.465,0.499,1.0,0.198,100.7,99.5,82.92,100,0.379
0020700569,1610612740,Hornets,NOH,New Orleans,240:00,120.3,124.2,92.8,92.0,27.5,32.2,0.667,2.46,21.7,0.306,0.82,0.566,12.715,13.1,0.581,0.602,1.0,0.194,100.7,99.5,82.92,99,0.621
0020700570,1610612759,Spurs,SAS,San Antonio,240:00,97.6,100.0,105.0,104.7,-7.4,-4.7,0.545,1.2,15.1,,,,16.644,17.0,0.474,0.511,1.0,0.2,87.9,87.0,72.5,88,0.496
0020700570,1610612739,Cavaliers,CLE,Cleveland,240:00,105.0,104.7,97.6,100.0,7.4,4.7,0.514,1.29,15.2,,,,16.34,16.3,0.481,0.519,1.0,0.199,87.9,87.0,72.5,86,0.504
