GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900601,1610612759,Spurs,SAS,San Antonio,240:00,109.3,110.2,100.8,101.1,8.5,9.1,0.394,1.3,11.0,0.36,0.761,0.552,11.271,11.4,0.468,0.512,1.0,0.199,89.0,88.5,73.75,88,0.485
0020900601,1610612740,Hornets,NOH,New Orleans,240:00,100.8,101.1,109.3,110.2,-8.5,-9.1,0.658,2.78,20.4,0.239,0.64,0.448,10.081,10.1,0.482,0.51,1.0,0.199,89.0,88.5,73.75,89,0.515
0020900602,1610612744,Warriors,GSW,Golden State,240:00,105.5,107.5,89.4,91.5,16.1,16.0,0.5,1.62,14.7,0.305,0.692,0.508,12.028,12.3,0.489,0.523,1.0,0.2,108.3,106.0,88.33,106,0.624
0020900602,1610612741,Bulls,CHI,Chicago,240:00,89.4,91.5,105.5,107.5,-16.1,-16.0,0.543,1.46,13.3,0.308,0.695,0.492,11.979,12.3,0.391,0.439,1.0,0.201,108.3,106.0,88.33,106,0.376
0020900603,1610612756,Suns,PHX,Phoenix,240:00,109.9,110.3,113.6,117.9,-3.6,-7.6,0.511,1.33,16.4,0.333,,,16.766,16.8,0.542,0.565,1.0,0.195,108.72,106.5,88.75,107,0.468
0020900603,1610612763,Grizzlies,MEM,Memphis,240:00,113.6,117.9,109.9,110.3,3.6,7.6,0.489,1.29,15.5,,0.667,,15.443,16.0,0.556,0.606,1.0,0.198,108.72,106.5,88.75,106,0.532
0020900604,1610612742,Mavericks,DAL,Dallas,240:00,110.5,111.2,97.8,100.0,12.8,11.2,0.718,1.87,23.0,,0.78,,16.749,16.9,0.603,0.63,1.0,0.197,90.8,89.5,74.58,89,0.562
0020900604,1610612738,Celtics,BOS,Boston,240:00,97.8,100.0,110.5,111.2,-12.8,-11.2,0.667,2.0,21.1,0.22,,,14.124,14.4,0.532,0.535,1.0,0.196,90.8,89.5,74.58,90,0.438
0020900605,1610612753,Magic,ORL,Orlando,240:00,99.4,98.9,102.4,105.4,-3.1,-6.5,0.639,1.77,18.5,0.208,0.717,0.475,14.039,14.0,0.506,0.519,1.0,0.199,94.14,93.0,77.5,93,0.458
0020900605,1610612747,Lakers,LAL,Los Angeles,240:00,102.4,105.4,99.4,98.9,3.1,6.5,0.474,2.57,14.6,0.283,0.792,0.525,7.316,7.5,0.461,0.497,1.0,0.197,94.14,93.0,77.5,93,0.542
0020900606,1610612761,Raptors,TOR,Toronto,240:00,101.8,106.4,113.4,113.7,-11.7,-7.3,0.475,1.73,15.5,0.208,0.778,0.452,11.197,11.7,0.524,0.542,1.0,0.198,96.72,94.5,78.75,94,0.403
0020900606,1610612739,Cavaliers,CLE,Cleveland,240:00,113.4,113.7,101.8,106.4,11.7,7.3,0.711,1.69,21.1,0.222,0.792,0.548,16.807,16.8,0.576,0.634,1.0,0.194,96.72,94.5,78.75,95,0.597
