GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600061,1610612741,Bulls,CHI,Chicago,240:00,101.4,103.1,110.9,109.2,-9.5,-6.1,0.6,1.11,15.6,0.367,0.755,0.561,19.262,19.6,0.475,0.528,1.0,0.201,97.56,97.5,81.25,97,0.466
0021600061,1610612738,Celtics,BOS,Boston,240:00,110.9,109.2,101.4,103.1,9.5,6.1,0.683,2.33,20.8,0.245,0.633,0.439,12.438,12.2,0.552,0.566,1.0,0.201,97.56,97.5,81.25,98,0.534
0021600062,1610612762,Jazz,UTA,Utah,240:00,103.8,110.2,91.6,92.0,12.2,18.2,0.514,1.5,15.2,0.271,0.818,0.533,12.842,13.6,0.532,0.548,1.0,0.197,90.92,88.0,73.33,88,0.556
0021600062,1610612742,Mavericks,DAL,Dallas,240:00,91.6,92.0,103.8,110.2,-12.2,-18.2,0.545,1.38,16.0,0.182,0.729,0.467,14.706,14.8,0.474,0.498,1.0,0.197,90.92,88.0,73.33,88,0.444
0021600063,1610612757,Trail Blazers,POR,Portland,265:00,99.8,101.8,103.3,105.4,-3.5,-3.6,0.595,1.67,16.6,0.23,0.73,0.484,13.016,13.3,0.475,0.522,1.0,0.196,103.9,101.89,84.91,113,0.499
0021600063,1610612756,Suns,PHX,Phoenix,265:00,103.3,105.4,99.8,101.8,3.5,3.6,0.341,1.25,10.5,0.27,0.77,0.516,10.508,10.7,0.451,0.508,1.0,0.198,103.9,101.89,84.91,112,0.501
0021600064,1610612760,Thunder,OKC,Oklahoma City,240:00,81.1,84.2,78.4,82.2,2.7,2.0,0.412,0.64,10.9,0.308,0.741,0.536,20.992,21.8,0.435,0.458,1.0,0.199,105.36,101.0,84.17,101,0.479
0021600064,1610612746,Clippers,LAC,LA,240:00,78.4,82.2,81.1,84.2,-2.7,-2.0,0.647,1.16,16.2,0.259,0.692,0.464,17.938,18.8,0.431,0.437,1.0,0.197,105.36,101.0,84.17,101,0.521
0021600065,1610612758,Kings,SAC,Sacramento,240:00,103.9,104.4,107.2,113.3,-3.3,-8.9,0.447,1.21,14.3,,0.608,,15.473,15.6,0.519,0.537,1.0,0.197,92.8,90.0,75.0,90,0.432
0021600065,1610612753,Magic,ORL,Orlando,240:00,107.2,113.3,103.9,104.4,3.3,8.9,0.632,1.71,18.2,0.392,,,14.718,15.6,0.512,0.542,1.0,0.2,92.8,90.0,75.0,90,0.568
0021600066,1610612749,Bucks,MIL,Milwaukee,240:00,123.1,121.4,103.0,103.9,20.1,17.5,0.681,1.52,22.0,,0.689,,20.677,20.4,0.646,0.675,1.0,0.199,102.72,103.0,85.83,103,0.585
0021600066,1610612754,Pacers,IND,Indiana,240:00,103.0,103.9,123.1,121.4,-20.1,-17.5,0.763,1.38,20.3,0.311,,,20.216,20.4,0.531,0.576,1.0,0.202,102.72,103.0,85.83,103,0.415
0021600067,1610612750,Timberwolves,MIN,Minnesota,240:00,98.0,100.0,95.3,101.0,2.7,-1.0,0.571,1.25,14.8,0.286,0.667,0.455,15.842,16.2,0.449,0.5,1.0,0.202,104.0,100.0,83.33,99,0.455
0021600067,1610612743,Nuggets,DEN,Denver,240:00,95.3,101.0,98.0,100.0,-2.7,1.0,0.615,1.09,17.4,0.333,0.714,0.545,20.561,21.8,0.519,0.554,1.0,0.193,104.0,100.0,83.33,101,0.545
0021600068,1610612739,Cavaliers,CLE,Cleveland,240:00,126.4,126.7,117.7,122.0,8.7,4.7,0.585,3.0,18.1,0.227,0.736,0.505,7.899,7.9,0.571,0.638,1.0,0.201,102.48,100.5,83.75,101,0.557
0021600068,1610612738,Celtics,BOS,Boston,240:00,117.7,122.0,126.4,126.7,-8.7,-4.7,0.543,3.13,18.0,0.264,0.773,0.495,7.716,8.0,0.536,0.577,1.0,0.199,102.48,100.5,83.75,100,0.443
0021600069,1610612760,Thunder,OKC,Oklahoma City,240:00,93.8,97.0,123.5,124.5,-29.7,-27.5,0.571,1.25,14.8,0.345,0.652,0.481,15.637,16.2,0.46,0.483,1.0,0.201,100.56,98.5,82.08,99,0.334
0021600069,1610612744,Warriors,GSW,Golden State,240:00,123.5,124.5,93.8,97.0,29.7,27.5,0.587,1.69,19.2,0.348,0.655,0.519,16.194,16.3,0.596,0.624,1.0,0.197,100.56,98.5,82.08,98,0.666
0021600070,1610612764,Wizards,WAS,Washington,240:00,91.9,90.5,86.1,88.5,5.8,2.0,0.419,0.68,10.2,0.231,0.714,0.481,18.375,18.1,0.419,0.498,1.0,0.201,105.12,104.5,87.08,105,0.482
0021600070,1610612737,Hawks,ATL,Atlanta,240:00,86.1,88.5,91.9,90.5,-5.8,-2.0,0.688,1.22,15.8,0.286,0.769,0.519,16.848,17.3,0.416,0.465,1.0,0.204,105.12,104.5,87.08,104,0.518
0021600071,1610612761,Raptors,TOR,Toronto,240:00,101.1,102.1,91.0,92.6,10.1,9.6,0.378,0.88,11.5,0.333,0.732,0.548,16.856,17.0,0.476,0.522,1.0,0.198,95.26,94.0,78.33,94,0.571
0021600071,1610612748,Heat,MIA,Miami,240:00,91.0,92.6,101.1,102.1,-10.1,-9.6,0.559,1.46,15.0,0.268,0.667,0.452,13.598,13.8,0.438,0.46,1.0,0.201,95.26,94.0,78.33,94,0.429
0021600072,1610612766,Hornets,CHA,Charlotte,240:00,93.8,98.0,90.3,93.1,3.5,4.9,0.667,1.5,17.6,0.226,,,15.157,15.8,0.477,0.513,1.0,0.199,105.4,101.5,84.58,101,0.529
0021600072,1610612751,Nets,BKN,Brooklyn,240:00,90.3,93.1,93.8,98.0,-3.5,-4.9,0.571,1.25,15.1,,0.774,,15.203,15.7,0.454,0.494,1.0,0.2,105.4,101.5,84.58,102,0.471
0021600073,1610612752,Knicks,NYK,New York,240:00,126.8,127.2,110.8,115.6,16.1,11.6,0.696,6.4,23.7,0.348,0.625,0.489,5.421,5.4,0.567,0.595,1.0,0.2,93.06,91.0,75.83,92,0.595
0021600073,1610612741,Bulls,CHI,Chicago,240:00,110.8,115.6,126.8,127.2,-16.1,-11.6,0.405,1.15,12.1,0.375,0.652,0.511,13.847,14.4,0.488,0.542,1.0,0.197,93.06,91.0,75.83,90,0.405
0021600074,1610612763,Grizzlies,MEM,Memphis,240:00,88.3,91.7,98.5,102.1,-10.2,-10.4,0.839,1.37,18.7,,0.685,,19.061,19.8,0.423,0.47,1.0,0.199,100.1,96.5,80.42,96,0.408
0021600074,1610612746,Clippers,LAC,LA,240:00,98.5,102.1,88.3,91.7,10.2,10.4,0.594,1.58,14.6,0.315,,,11.938,12.4,0.424,0.497,1.0,0.199,100.1,96.5,80.42,97,0.592
0021600075,1610612756,Suns,PHX,Phoenix,265:00,102.5,103.7,101.5,104.7,0.9,-1.0,0.45,1.13,12.9,0.291,0.817,0.565,14.636,14.8,0.473,0.532,1.0,0.198,99.01,96.91,80.75,108,0.48
0021600075,1610612740,Pelicans,NOP,New Orleans,265:00,101.5,104.7,102.5,103.7,-0.9,1.0,0.651,3.11,19.5,0.183,0.709,0.435,8.233,8.5,0.511,0.522,1.0,0.199,99.01,96.91,80.75,106,0.52
