GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001141,1610612764,Wizards,WAS,Washington,240:00,101.0,102.1,94.6,96.8,6.5,5.3,0.41,1.23,12.5,0.345,0.783,0.545,13.542,13.7,0.455,0.49,1.0,0.196,96.12,94.5,78.75,95,0.498
0021001141,1610612766,Bobcats,CHA,Charlotte,240:00,94.6,96.8,101.0,102.1,-6.5,-5.3,0.765,1.73,20.1,0.217,0.655,0.455,15.586,16.0,0.456,0.516,1.0,0.2,96.12,94.5,78.75,94,0.502
0021001142,1610612751,Nets,NJN,New Jersey,240:00,94.9,96.9,112.4,111.3,-17.5,-14.4,0.647,2.44,17.3,,,,9.091,9.3,0.447,0.49,1.0,0.202,97.54,97.0,80.83,97,0.377
0021001142,1610612748,Heat,MIA,Miami,240:00,112.4,111.3,94.9,96.9,17.5,14.4,0.524,1.47,17.4,,,,15.612,15.5,0.593,0.606,1.0,0.198,97.54,97.0,80.83,97,0.623
0021001143,1610612752,Knicks,NYK,New York,240:00,123.6,123.0,103.3,107.0,20.3,16.0,0.561,2.3,17.4,0.25,0.643,0.442,10.048,10.0,0.541,0.618,1.0,0.201,101.54,100.0,83.33,100,0.606
0021001143,1610612739,Cavaliers,CLE,Cleveland,240:00,103.3,107.0,123.6,123.0,-20.3,-16.0,0.5,0.95,15.8,0.357,0.75,0.558,21.244,22.0,0.589,0.597,1.0,0.203,101.54,100.0,83.33,100,0.394
0021001144,1610612761,Raptors,TOR,Toronto,240:00,120.5,122.9,110.3,116.7,10.2,6.2,0.6,2.18,19.4,0.405,0.723,0.573,12.99,13.3,0.538,0.575,1.0,0.197,86.78,83.5,69.58,83,0.576
0021001144,1610612753,Magic,ORL,Orlando,240:00,110.3,116.7,120.5,122.9,-10.2,-6.2,0.405,1.67,13.5,0.277,0.595,0.427,10.126,10.7,0.553,0.564,1.0,0.194,86.78,83.5,69.58,84,0.424
0021001145,1610612762,Jazz,UTA,Utah,240:00,104.5,106.6,112.0,115.2,-7.4,-8.6,0.658,1.79,19.4,0.319,0.615,0.453,15.086,15.4,0.506,0.54,1.0,0.2,93.74,91.5,76.25,91,0.429
0021001145,1610612758,Kings,SAC,Sacramento,240:00,112.0,115.2,104.5,106.6,7.4,8.6,0.707,2.07,22.0,0.385,0.681,0.547,14.787,15.2,0.557,0.598,1.0,0.201,93.74,91.5,76.25,92,0.571
0021001146,1610612745,Rockets,HOU,Houston,240:00,120.3,122.6,116.2,116.0,4.1,6.6,0.558,1.71,19.1,0.265,0.744,0.521,14.774,15.1,0.593,0.649,1.0,0.199,94.28,93.5,77.92,93,0.545
0021001146,1610612737,Hawks,ATL,Atlanta,240:00,116.2,116.0,120.3,122.6,-4.1,-6.6,0.558,2.18,19.2,0.256,0.735,0.479,11.727,11.7,0.562,0.607,1.0,0.2,94.28,93.5,77.92,94,0.455
0021001147,1610612740,Hornets,NOH,New Orleans,240:00,120.6,121.3,106.2,107.9,14.3,13.5,0.476,1.54,15.9,0.419,,,14.515,14.6,0.543,0.583,1.0,0.199,89.96,89.0,74.17,89,0.573
0021001147,1610612754,Pacers,IND,Indiana,240:00,106.2,107.9,120.6,121.3,-14.3,-13.5,0.568,1.75,17.2,,0.581,,13.28,13.5,0.512,0.537,1.0,0.201,89.96,89.0,74.17,89,0.427
0021001148,1610612757,Trail Blazers,POR,Portland,240:00,114.3,116.9,107.3,110.3,7.0,6.5,0.513,1.82,17.4,0.237,0.8,0.526,12.088,12.4,0.568,0.619,1.0,0.198,90.22,88.0,73.33,89,0.554
0021001148,1610612742,Mavericks,DAL,Dallas,240:00,107.3,110.3,114.3,116.9,-7.0,-6.5,0.618,1.62,18.2,0.2,0.763,0.474,14.535,14.9,0.55,0.589,1.0,0.201,90.22,88.0,73.33,87,0.446
0021001149,1610612759,Spurs,SAS,San Antonio,240:00,108.5,110.2,101.4,102.3,7.1,8.0,0.378,1.08,12.5,0.342,0.895,0.618,14.535,14.8,0.507,0.568,1.0,0.199,89.12,88.0,73.33,88,0.564
0021001149,1610612737,Hawks,ATL,Atlanta,240:00,101.4,102.3,108.5,110.2,-7.1,-8.0,0.486,1.55,15.6,0.105,0.658,0.382,12.387,12.5,0.507,0.557,1.0,0.2,89.12,88.0,73.33,88,0.436
0021001150,1610612739,Cavaliers,CLE,Cleveland,240:00,103.3,105.3,92.8,94.7,10.5,10.6,0.649,1.6,18.5,0.271,0.731,0.51,15.658,16.0,0.5,0.545,1.0,0.197,95.84,94.0,78.33,94,0.523
0021001150,1610612766,Bobcats,CHA,Charlotte,240:00,92.8,94.7,103.3,105.3,-10.5,-10.6,0.688,2.0,17.3,0.269,0.729,0.49,11.473,11.7,0.415,0.474,1.0,0.198,95.84,94.0,78.33,94,0.477
