GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500001,1610612765,Pistons,DET,Detroit,240:00,106.6,107.1,97.3,96.9,9.3,10.2,0.622,1.53,15.8,0.444,,,15.084,15.2,0.448,0.493,1.0,0.201,98.02,98.0,81.67,99,0.538
0021500001,1610612737,Hawks,ATL,Atlanta,240:00,97.3,96.9,106.6,107.1,-9.3,-10.2,0.595,1.47,17.5,,0.556,,15.528,15.5,0.5,0.53,1.0,0.201,98.02,98.0,81.67,97,0.462
0021500002,1610612739,Cavaliers,CLE,Cleveland,240:00,93.6,96.9,94.1,99.0,-0.5,-2.0,0.684,2.36,18.8,0.276,0.759,0.509,10.84,11.2,0.452,0.468,1.0,0.199,102.3,98.0,81.67,98,0.521
0021500002,1610612741,Bulls,CHI,Chicago,240:00,94.1,99.0,93.6,96.9,0.5,2.0,0.351,1.0,10.6,0.241,0.724,0.491,12.607,13.3,0.466,0.499,1.0,0.198,102.3,98.0,81.67,98,0.479
0021500003,1610612740,Pelicans,NOP,New Orleans,240:00,89.7,93.1,106.0,107.8,-16.3,-14.6,0.6,1.11,15.6,0.255,0.554,0.411,17.945,18.6,0.458,0.501,1.0,0.198,105.28,102.5,85.42,102,0.375
0021500003,1610612744,Warriors,GSW,Golden State,240:00,106.0,107.8,89.7,93.1,16.3,14.6,0.707,1.45,18.7,0.446,0.745,0.589,19.106,19.4,0.474,0.525,1.0,0.199,105.28,102.5,85.42,103,0.625
0021500004,1610612764,Wizards,WAS,Washington,240:00,89.8,88.9,83.4,87.9,6.4,1.0,0.515,0.94,13.1,,0.603,,18.367,18.2,0.435,0.463,1.0,0.2,101.14,99.0,82.5,99,0.518
0021500004,1610612753,Magic,ORL,Orlando,240:00,83.4,87.9,89.8,88.9,-6.4,-1.0,0.541,1.25,14.2,0.397,,,15.343,16.2,0.395,0.413,1.0,0.198,101.14,99.0,82.5,99,0.482
0021500005,1610612755,76ers,PHI,Philadelphia,240:00,92.1,92.2,107.8,109.8,-15.7,-17.6,0.353,0.5,9.3,0.327,0.702,0.505,23.274,23.3,0.452,0.51,1.0,0.196,103.5,102.5,85.42,103,0.37
0021500005,1610612738,Celtics,BOS,Boston,240:00,107.8,109.8,92.1,92.2,15.7,17.6,0.795,1.82,21.4,0.298,0.673,0.495,16.365,16.7,0.506,0.578,1.0,0.202,103.5,102.5,85.42,102,0.63
0021500006,1610612741,Bulls,CHI,Chicago,240:00,113.0,113.9,97.7,100.0,15.2,13.9,0.476,1.0,15.8,,0.684,,19.646,19.8,0.628,0.662,1.0,0.199,102.06,100.5,83.75,101,0.558
0021500006,1610612751,Nets,BKN,Brooklyn,240:00,97.7,100.0,113.0,113.9,-15.2,-13.9,0.487,1.46,13.8,0.316,,,12.705,13.0,0.419,0.475,1.0,0.198,102.06,100.5,83.75,100,0.442
0021500007,1610612762,Jazz,UTA,Utah,240:00,94.3,95.6,99.0,100.0,-4.6,-4.4,0.429,1.25,13.5,0.122,0.755,0.467,13.01,13.2,0.48,0.516,1.0,0.2,92.6,91.5,76.25,91,0.482
0021500007,1610612765,Pistons,DET,Detroit,240:00,99.0,100.0,94.3,95.6,4.6,4.4,0.533,1.33,13.7,0.245,0.878,0.533,12.909,13.0,0.453,0.517,1.0,0.196,92.6,91.5,76.25,92,0.518
0021500008,1610612748,Heat,MIA,Miami,240:00,111.5,109.5,99.2,100.0,12.3,9.5,0.639,1.77,19.5,0.108,0.764,0.5,13.943,13.7,0.575,0.632,1.0,0.202,94.0,94.5,78.75,95,0.591
0021500008,1610612766,Hornets,CHA,Charlotte,240:00,99.2,100.0,111.5,109.5,-12.3,-9.5,0.485,1.78,13.1,0.236,0.892,0.5,9.498,9.6,0.429,0.486,1.0,0.199,94.0,94.5,78.75,94,0.409
0021500009,1610612761,Raptors,TOR,Toronto,240:00,97.1,101.9,94.6,95.2,2.5,6.7,0.528,0.9,13.9,0.3,0.807,0.57,19.238,20.2,0.494,0.545,1.0,0.196,106.9,104.0,86.67,104,0.523
0021500009,1610612754,Pacers,IND,Indiana,240:00,94.6,95.2,97.1,101.9,-2.5,-6.7,0.719,1.77,17.0,0.193,0.7,0.43,12.424,12.5,0.424,0.497,1.0,0.201,106.9,104.0,86.67,104,0.477
0021500010,1610612745,Rockets,HOU,Houston,240:00,84.6,85.9,106.1,106.1,-21.5,-20.2,0.567,1.0,12.8,0.306,0.714,0.471,16.926,17.2,0.391,0.432,1.0,0.199,99.68,99.0,82.5,99,0.354
0021500010,1610612743,Nuggets,DEN,Denver,240:00,106.1,106.1,84.6,85.9,21.5,20.2,0.65,1.24,19.4,0.286,0.694,0.529,21.229,21.2,0.589,0.604,1.0,0.202,99.68,99.0,82.5,99,0.646
0021500011,1610612763,Grizzlies,MEM,Memphis,240:00,78.6,78.4,107.6,108.2,-29.0,-29.8,0.517,0.94,12.2,0.214,0.681,0.427,16.549,16.5,0.366,0.414,1.0,0.201,97.58,97.5,81.25,97,0.3
0021500011,1610612739,Cavaliers,CLE,Cleveland,240:00,107.6,108.2,78.6,78.4,29.0,29.8,0.707,1.53,20.8,0.319,0.786,0.573,19.293,19.4,0.565,0.579,1.0,0.199,97.58,97.5,81.25,98,0.7
0021500012,1610612752,Knicks,NYK,New York,240:00,121.5,124.5,97.4,98.0,24.2,26.5,0.571,2.18,16.7,0.389,0.614,0.505,10.956,11.2,0.5,0.563,1.0,0.198,100.02,98.5,82.08,98,0.646
0021500012,1610612749,Bucks,MIL,Milwaukee,240:00,97.4,98.0,121.5,124.5,-24.2,-26.5,0.567,0.94,12.6,0.386,0.611,0.495,18.065,18.2,0.401,0.487,1.0,0.202,100.02,98.5,82.08,99,0.354
0021500013,1610612759,Spurs,SAS,San Antonio,240:00,101.2,103.9,108.0,109.8,-6.8,-5.9,0.489,1.69,16.5,0.229,0.667,0.441,12.414,12.7,0.511,0.537,1.0,0.199,104.2,102.0,85.0,102,0.491
0021500013,1610612760,Thunder,OKC,Oklahoma City,240:00,108.0,109.8,101.2,103.9,6.8,5.9,0.5,1.11,15.5,0.333,0.771,0.559,18.326,18.6,0.529,0.585,1.0,0.201,104.2,102.0,85.0,102,0.509
0021500014,1610612756,Suns,PHX,Phoenix,240:00,89.2,92.2,110.3,106.7,-21.1,-14.5,0.441,0.83,11.2,0.283,,,16.898,17.5,0.425,0.468,1.0,0.199,103.58,103.5,86.25,103,0.323
0021500014,1610612742,Mavericks,DAL,Dallas,240:00,110.3,106.7,89.2,92.2,21.1,14.5,0.6,3.0,18.4,,0.717,,7.949,7.7,0.529,0.563,1.0,0.203,103.58,103.5,86.25,104,0.677
0021500015,1610612757,Trail Blazers,POR,Portland,240:00,111.8,110.9,89.6,94.0,22.2,16.9,0.5,1.83,17.2,0.178,0.825,0.539,11.981,11.9,0.568,0.595,1.0,0.2,102.54,100.5,83.75,101,0.624
0021500015,1610612740,Pelicans,NOP,New Orleans,240:00,89.6,94.0,111.8,110.9,-22.2,-16.9,0.528,1.73,14.7,0.175,0.822,0.461,10.484,11.0,0.456,0.475,1.0,0.198,102.54,100.5,83.75,100,0.376
