GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100451,1610612763,Grizzlies,MEM,Memphis,240:00,109.2,112.0,111.0,110.9,-1.8,1.1,0.61,1.32,18.6,0.429,0.674,0.557,20.136,20.7,0.537,0.57,1.0,0.194,93.14,92.0,76.67,92,0.547
0021100451,1610612743,Nuggets,DEN,Denver,240:00,111.0,110.9,109.2,112.0,1.8,-1.1,0.488,1.33,15.9,0.326,0.571,0.443,16.319,16.3,0.542,0.561,1.0,0.198,93.14,92.0,76.67,92,0.453
0021100452,1610612750,Timberwolves,MIN,Minnesota,240:00,119.2,123.3,104.9,110.1,14.3,13.2,0.558,1.26,18.4,0.459,0.711,0.598,20.404,21.1,0.591,0.637,1.0,0.196,93.26,89.5,74.58,90,0.619
0021100452,1610612745,Rockets,HOU,Houston,240:00,104.9,110.1,119.2,123.3,-14.3,-13.2,0.5,1.67,16.5,0.289,0.541,0.402,12.848,13.5,0.529,0.548,1.0,0.199,93.26,89.5,74.58,89,0.381
0021100453,1610612760,Thunder,OKC,Oklahoma City,240:00,113.5,115.8,92.3,93.5,21.2,22.2,0.615,1.26,18.6,0.351,,,19.612,20.0,0.595,0.64,1.0,0.2,95.56,94.0,78.33,95,0.706
0021100453,1610612744,Warriors,GSW,Golden State,240:00,92.3,93.5,113.5,115.8,-21.2,-22.2,0.581,1.0,13.4,,0.649,,19.1,19.4,0.388,0.443,1.0,0.198,95.56,94.0,78.33,93,0.294
0021100454,1610612764,Wizards,WAS,Washington,240:00,101.6,102.0,114.7,116.3,-13.1,-14.3,0.368,0.93,11.3,,0.644,,15.238,15.3,0.464,0.524,1.0,0.203,98.9,98.0,81.67,98,0.423
0021100454,1610612762,Jazz,UTA,Utah,240:00,114.7,116.3,101.6,102.0,13.1,14.3,0.511,1.5,17.5,0.356,,,16.103,16.3,0.556,0.585,1.0,0.196,98.9,98.0,81.67,98,0.577
0021100455,1610612756,Suns,PHX,Phoenix,240:00,92.8,94.3,106.2,104.7,-13.4,-10.4,0.78,1.88,22.1,0.137,0.762,0.419,15.93,16.2,0.5,0.517,1.0,0.197,105.64,105.5,87.92,105,0.414
0021100455,1610612747,Lakers,LAL,Los Angeles,240:00,106.2,104.7,92.8,94.3,13.4,10.4,0.591,1.3,18.6,0.238,0.863,0.581,19.128,18.9,0.56,0.593,1.0,0.197,105.64,105.5,87.92,106,0.586
0021100456,1610612759,Spurs,SAS,San Antonio,265:00,104.8,103.0,97.0,101.0,7.9,2.0,0.575,2.56,17.3,0.241,0.648,0.438,9.161,9.0,0.5,0.509,1.0,0.201,91.18,90.11,75.09,100,0.491
0021100456,1610612746,Clippers,LAC,Los Angeles,265:00,97.0,101.0,104.8,103.0,-7.9,-2.0,0.611,1.29,15.9,0.352,0.759,0.563,16.486,17.2,0.449,0.504,1.0,0.195,91.18,90.11,75.09,99,0.509
0021100457,1610612751,Nets,NJN,New Jersey,240:00,109.0,110.2,94.6,97.7,14.4,12.5,0.559,2.11,15.3,0.345,0.625,0.486,10.112,10.2,0.459,0.505,1.0,0.198,89.44,87.5,72.92,88,0.608
0021100457,1610612741,Bulls,CHI,Chicago,240:00,94.6,97.7,109.0,110.2,-14.4,-12.5,0.515,1.42,13.6,0.375,0.655,0.514,13.351,13.8,0.411,0.443,1.0,0.198,89.44,87.5,72.92,87,0.392
0021100458,1610612763,Grizzlies,MEM,Memphis,240:00,107.5,110.6,106.3,109.6,1.2,1.1,0.432,0.84,12.8,0.425,0.712,0.587,19.644,20.2,0.534,0.58,1.0,0.201,96.8,94.0,78.33,94,0.578
0021100458,1610612744,Warriors,GSW,Golden State,240:00,106.3,109.6,107.5,110.6,-1.2,-1.1,0.514,1.29,14.3,0.288,0.575,0.413,14.451,14.9,0.5,0.549,1.0,0.197,96.8,94.0,78.33,94,0.422
0021100459,1610612757,Trail Blazers,POR,Portland,240:00,111.4,115.5,92.0,91.7,19.5,23.8,0.605,1.64,18.4,0.444,0.886,0.663,16.085,16.7,0.525,0.551,1.0,0.198,85.38,84.0,70.0,84,0.608
0021100459,1610612737,Hawks,ATL,Atlanta,240:00,92.0,91.7,111.4,115.5,-19.5,-23.8,0.8,2.67,21.5,0.114,0.556,0.337,10.75,10.7,0.459,0.489,1.0,0.198,85.38,84.0,70.0,84,0.392
0021100460,1610612752,Knicks,NYK,New York,240:00,105.1,114.3,103.8,104.3,1.4,10.0,0.525,1.11,15.7,0.429,0.617,0.521,19.207,20.9,0.535,0.554,1.0,0.193,96.2,92.0,76.67,91,0.518
0021100460,1610612742,Mavericks,DAL,Dallas,240:00,103.8,104.3,105.1,114.3,-1.4,-10.0,0.667,1.26,18.3,0.383,0.571,0.479,20.325,20.4,0.519,0.548,1.0,0.199,96.2,92.0,76.67,93,0.482
0021100461,1610612753,Magic,ORL,Orlando,240:00,85.7,88.6,103.3,101.1,-17.5,-12.5,0.556,1.0,13.0,0.236,0.773,0.475,16.484,17.0,0.439,0.459,1.0,0.198,89.08,88.5,73.75,88,0.348
0021100461,1610612748,Heat,MIA,Miami,240:00,103.3,101.1,85.7,88.6,17.5,12.5,0.526,2.0,17.2,0.227,0.764,0.525,11.473,11.2,0.494,0.522,1.0,0.2,89.08,88.5,73.75,89,0.652
0021100462,1610612765,Pistons,DET,Detroit,240:00,94.8,104.3,85.6,87.1,9.2,17.3,0.452,0.93,10.7,0.441,0.683,0.54,14.816,16.3,0.409,0.469,1.0,0.198,97.92,92.5,77.08,92,0.53
0021100462,1610612738,Celtics,BOS,Boston,240:00,85.6,87.1,94.8,104.3,-9.2,-17.3,0.688,0.92,17.7,0.317,0.559,0.46,25.37,25.8,0.486,0.515,1.0,0.197,97.92,92.5,77.08,93,0.47
0021100463,1610612758,Kings,SAC,Sacramento,240:00,93.9,100.0,97.7,100.0,-3.8,0.0,0.6,1.75,15.3,0.397,0.607,0.5,12.245,13.0,0.398,0.442,1.0,0.2,96.6,92.5,77.08,92,0.502
0021100463,1610612739,Cavaliers,CLE,Cleveland,240:00,97.7,100.0,93.9,100.0,3.8,0.0,0.469,1.25,11.6,0.393,0.603,0.5,12.605,12.9,0.399,0.455,1.0,0.198,96.6,92.5,77.08,93,0.498
0021100464,1610612754,Pacers,IND,Indiana,240:00,114.8,113.7,74.0,76.0,40.8,37.6,0.564,1.29,16.8,,0.808,,18.07,17.9,0.538,0.586,1.0,0.2,96.38,95.5,79.58,95,0.773
0021100464,1610612766,Bobcats,CHA,Charlotte,240:00,74.0,76.0,114.8,113.7,-40.8,-37.6,0.679,1.0,15.5,0.192,,,19.254,19.8,0.4,0.431,1.0,0.199,96.38,95.5,79.58,96,0.227
0021100465,1610612751,Nets,NJN,New Jersey,240:00,89.9,92.4,99.4,101.1,-9.5,-8.7,0.552,1.45,12.6,0.344,0.574,0.452,11.638,12.0,0.371,0.427,1.0,0.197,93.54,91.5,76.25,92,0.434
0021100465,1610612749,Bucks,MIL,Milwaukee,240:00,99.4,101.1,89.9,92.4,9.5,8.7,0.485,0.94,12.3,0.426,0.656,0.548,18.366,18.7,0.424,0.476,1.0,0.199,93.54,91.5,76.25,91,0.566
