GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000991,1610612751,Nets,NJN,New Jersey,240:00,101.7,101.1,90.3,91.9,11.4,9.3,0.613,1.9,16.2,0.255,0.7,0.475,11.553,11.5,0.468,0.497,1.0,0.199,87.04,86.5,72.08,87,0.528
0021000991,1610612738,Celtics,BOS,Boston,240:00,90.3,91.9,101.7,101.1,-11.4,-9.3,0.629,1.83,18.0,0.3,0.745,0.525,13.711,14.0,0.424,0.446,1.0,0.197,87.04,86.5,72.08,86,0.472
0021000992,1610612764,Wizards,WAS,Washington,240:00,89.8,89.0,112.4,117.2,-22.6,-28.2,0.405,0.83,10.9,0.433,0.636,0.519,18.16,18.0,0.394,0.427,1.0,0.2,101.18,99.5,82.92,100,0.335
0021000992,1610612760,Thunder,OKC,Oklahoma City,240:00,112.4,117.2,89.8,89.0,22.6,28.2,0.714,1.58,20.8,0.364,0.567,0.481,18.404,19.2,0.558,0.609,1.0,0.196,101.18,99.5,82.92,99,0.665
0021000993,1610612759,Spurs,SAS,San Antonio,240:00,83.9,87.0,120.1,117.0,-36.2,-30.1,0.548,1.31,14.2,0.185,0.73,0.407,13.633,14.1,0.42,0.448,1.0,0.195,93.46,93.0,77.5,92,0.256
0021000993,1610612748,Heat,MIA,Miami,240:00,120.1,117.0,83.9,87.0,36.2,30.1,0.595,2.27,20.1,0.27,0.815,0.593,12.014,11.7,0.558,0.621,1.0,0.201,93.46,93.0,77.5,94,0.744
0021000994,1610612763,Grizzlies,MEM,Memphis,240:00,112.0,114.1,86.9,90.1,25.1,24.0,0.511,1.64,18.2,0.366,0.673,0.538,14.938,15.2,0.571,0.585,1.0,0.201,94.04,91.5,76.25,92,0.718
0021000994,1610612746,Clippers,LAC,Los Angeles,240:00,86.9,90.1,112.0,114.1,-25.1,-24.0,0.375,0.63,10.1,0.327,0.634,0.462,20.136,20.9,0.425,0.464,1.0,0.199,94.04,91.5,76.25,91,0.282
0021000995,1610612740,Hornets,NOH,New Orleans,240:00,105.7,110.8,117.9,120.0,-12.3,-9.2,0.55,1.47,17.0,0.255,0.611,0.41,15.388,16.1,0.529,0.557,1.0,0.194,97.08,94.0,78.33,93,0.431
0021000995,1610612743,Nuggets,DEN,Denver,240:00,117.9,120.0,105.7,110.8,12.3,9.2,0.725,1.32,21.4,0.389,0.745,0.59,22.755,23.2,0.647,0.673,1.0,0.197,97.08,94.0,78.33,95,0.569
0021000996,1610612756,Suns,PHX,Phoenix,240:00,96.0,98.9,99.0,100.0,-2.9,-1.1,0.5,1.25,15.5,0.327,0.635,0.485,16.522,17.0,0.483,0.501,1.0,0.2,96.42,94.5,78.75,94,0.491
0021000996,1610612745,Rockets,HOU,Houston,240:00,99.0,100.0,96.0,98.9,2.9,1.1,0.6,1.31,15.8,0.365,0.673,0.515,16.667,16.8,0.447,0.495,1.0,0.198,96.42,94.5,78.75,95,0.509
0021000997,1610612762,Jazz,UTA,Utah,265:00,109.1,107.7,102.1,101.9,7.0,5.8,0.65,1.86,18.6,0.25,0.754,0.524,13.64,13.5,0.494,0.562,1.0,0.199,93.94,94.64,78.87,104,0.564
0021000997,1610612755,76ers,PHI,Philadelphia,265:00,102.1,101.9,109.1,107.7,-7.0,-5.8,0.463,1.9,14.1,0.246,0.75,0.476,9.542,9.5,0.464,0.506,1.0,0.2,93.94,94.64,78.87,105,0.436
0021000998,1610612758,Kings,SAC,Sacramento,240:00,122.3,122.9,108.7,114.4,13.6,8.4,0.596,1.47,19.4,0.389,0.787,0.614,18.006,18.1,0.614,0.661,1.0,0.199,107.52,104.5,87.08,105,0.599
0021000998,1610612744,Warriors,GSW,Golden State,240:00,108.7,114.4,122.3,122.9,-13.6,-8.4,0.558,1.85,17.5,0.213,0.611,0.386,11.87,12.5,0.564,0.592,1.0,0.199,107.52,104.5,87.08,104,0.401
0021000999,1610612753,Magic,ORL,Orlando,240:00,95.1,98.8,109.8,114.1,-14.7,-15.3,0.656,1.17,18.2,0.268,0.667,0.495,20.371,21.2,0.544,0.55,1.0,0.199,88.36,85.0,70.83,85,0.411
0021000999,1610612747,Lakers,LAL,Los Angeles,240:00,109.8,114.1,95.1,98.8,14.7,15.3,0.538,4.2,17.0,0.333,0.732,0.505,5.659,5.9,0.472,0.498,1.0,0.193,88.36,85.0,70.83,85,0.589
0021001000,1610612752,Knicks,NYK,New York,240:00,112.3,112.5,112.1,116.7,0.2,-4.2,0.525,1.5,15.3,0.269,0.646,0.45,13.436,13.5,0.522,0.572,1.0,0.196,105.2,103.0,85.83,104,0.455
0021001000,1610612754,Pacers,IND,Indiana,240:00,112.1,116.7,112.3,112.5,-0.2,4.2,0.565,1.44,17.9,0.354,0.731,0.55,16.949,17.6,0.545,0.588,1.0,0.198,105.2,103.0,85.83,102,0.545
0021001001,1610612764,Wizards,WAS,Washington,240:00,90.6,89.8,106.4,111.4,-15.8,-21.6,0.452,0.88,12.6,0.239,0.576,0.429,18.34,18.2,0.458,0.486,1.0,0.2,89.68,88.0,73.33,88,0.431
0021001001,1610612741,Bulls,CHI,Chicago,240:00,106.4,111.4,90.6,89.8,15.8,21.6,0.667,2.0,17.6,0.424,0.761,0.571,13.026,13.6,0.467,0.489,1.0,0.196,89.68,88.0,73.33,88,0.569
0021001002,1610612757,Trail Blazers,POR,Portland,240:00,119.4,125.3,123.6,118.8,-4.2,6.5,0.475,2.71,15.7,0.404,0.741,0.527,8.035,8.4,0.506,0.547,1.0,0.2,84.42,84.0,70.0,83,0.449
0021001002,1610612742,Mavericks,DAL,Dallas,240:00,123.6,118.8,119.4,125.3,4.2,-6.5,0.75,2.0,25.5,0.259,0.596,0.473,18.355,17.6,0.664,0.694,1.0,0.201,84.42,84.0,70.0,85,0.551
0021001003,1610612743,Nuggets,DEN,Denver,240:00,115.2,113.3,94.6,96.7,20.5,16.7,0.667,2.17,21.4,,0.755,,13.55,13.3,0.582,0.61,1.0,0.199,90.24,90.0,75.0,90,0.598
0021001003,1610612737,Hawks,ATL,Atlanta,240:00,94.6,96.7,115.2,113.3,-20.5,-16.7,0.706,2.4,19.4,0.245,,,10.879,11.1,0.445,0.484,1.0,0.196,90.24,90.0,75.0,90,0.402
0021001004,1610612754,Pacers,IND,Indiana,240:00,89.2,93.0,106.3,104.5,-17.2,-11.5,0.636,1.4,16.2,0.404,,,16.719,17.4,0.403,0.427,1.0,0.199,88.12,87.0,72.5,86,0.386
0021001004,1610612738,Celtics,BOS,Boston,240:00,106.3,104.5,89.2,93.0,17.2,11.5,0.567,1.13,15.4,,0.596,,17.337,17.0,0.516,0.586,1.0,0.199,88.12,87.0,72.5,88,0.614
0021001005,1610612761,Raptors,TOR,Toronto,240:00,100.0,102.2,118.7,117.6,-18.8,-15.4,0.538,1.31,17.2,0.238,0.705,0.477,17.197,17.6,0.519,0.547,1.0,0.198,91.58,91.0,75.83,91,0.411
0021001005,1610612765,Pistons,DET,Detroit,240:00,118.7,117.6,100.0,102.2,18.8,15.4,0.786,3.3,24.6,0.295,0.762,0.523,11.096,11.0,0.568,0.587,1.0,0.2,91.58,91.0,75.83,91,0.589
