GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900136,1610612764,Wizards,WAS,Washington,240:00,110.8,110.8,115.1,114.0,-4.4,-3.2,0.694,1.56,19.1,0.341,0.66,0.511,17.204,17.2,0.513,0.572,1.0,0.2,92.54,93.0,77.5,93,0.519
0020900136,1610612765,Pistons,DET,Detroit,240:00,115.1,114.0,110.8,110.8,4.4,3.2,0.459,1.31,13.6,0.34,0.659,0.489,14.118,14.0,0.512,0.557,1.0,0.2,92.54,93.0,77.5,93,0.481
0020900137,1610612762,Jazz,UTA,Utah,240:00,107.9,112.0,115.2,116.3,-7.3,-4.3,0.513,1.11,16.2,0.368,,,18.86,19.6,0.547,0.603,1.0,0.199,94.16,92.0,76.67,92,0.473
0020900137,1610612739,Cavaliers,CLE,Cleveland,240:00,115.2,116.3,107.9,112.0,7.3,4.3,0.641,2.08,20.0,,0.632,,12.92,13.0,0.572,0.609,1.0,0.196,94.16,92.0,76.67,92,0.527
0020900138,1610612751,Nets,NJN,New Jersey,240:00,96.1,98.8,95.7,98.8,0.4,0.0,0.367,0.85,10.7,0.256,0.596,0.442,15.617,16.0,0.457,0.505,1.0,0.197,83.92,81.5,67.92,81,0.434
0020900138,1610612748,Heat,MIA,Miami,240:00,95.7,98.8,96.1,98.8,-0.4,0.0,0.667,2.44,18.1,0.404,0.744,0.558,10.638,11.0,0.417,0.447,1.0,0.197,83.92,81.5,67.92,82,0.566
0020900139,1610612755,76ers,PHI,Philadelphia,240:00,89.6,90.7,93.7,95.9,-4.1,-5.2,0.559,1.06,14.9,0.24,0.646,0.439,18.322,18.6,0.463,0.488,1.0,0.196,99.28,97.5,81.25,97,0.462
0020900139,1610612741,Bulls,CHI,Chicago,240:00,93.7,95.9,89.6,90.7,4.1,5.2,0.514,0.86,13.9,0.354,0.76,0.561,20.933,21.4,0.468,0.52,1.0,0.199,99.28,97.5,81.25,98,0.538
0020900140,1610612750,Timberwolves,MIN,Minnesota,240:00,86.2,87.9,99.2,99.0,-13.0,-11.1,0.475,0.95,15.1,0.205,,,19.81,20.2,0.488,0.5,1.0,0.198,99.38,98.5,82.08,99,0.415
0020900140,1610612763,Grizzlies,MEM,Memphis,240:00,99.2,99.0,86.2,87.9,13.0,11.1,0.513,0.95,15.4,,0.795,,21.472,21.4,0.5,0.546,1.0,0.199,99.38,98.5,82.08,98,0.585
0020900141,1610612749,Bucks,MIL,Milwaukee,240:00,125.0,125.2,121.0,120.2,4.0,5.1,0.438,1.5,15.1,,0.868,,13.566,13.6,0.604,0.619,1.0,0.2,103.26,103.5,86.25,103,0.48
0020900141,1610612744,Warriors,GSW,Golden State,240:00,121.0,120.2,125.0,125.2,-4.0,-5.1,0.5,2.09,17.9,0.132,,,10.647,10.6,0.61,0.663,1.0,0.201,103.26,103.5,86.25,104,0.52
0020900142,1610612759,Spurs,SAS,San Antonio,240:00,101.0,102.1,103.1,106.3,-2.1,-4.2,0.595,1.47,17.3,0.273,,,15.464,15.6,0.487,0.544,1.0,0.2,97.48,95.5,79.58,96,0.489
0020900142,1610612760,Thunder,OKC,Oklahoma City,240:00,103.1,106.3,101.0,102.1,2.1,4.2,0.444,1.0,12.9,,0.727,,16.333,16.8,0.481,0.549,1.0,0.195,97.48,95.5,79.58,95,0.511
