GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800481,1610612750,Timberwolves,MIN,Minnesota,240:00,108.3,112.7,107.0,105.9,1.4,6.9,0.561,1.53,15.7,0.396,0.745,0.56,14.13,14.7,0.467,0.532,1.0,0.195,103.56,102.0,85.0,102,0.521
0020800481,1610612744,Warriors,GSW,Golden State,240:00,107.0,105.9,108.3,112.7,-1.4,-6.9,0.553,1.31,15.9,0.255,0.604,0.44,15.848,15.7,0.519,0.569,1.0,0.2,103.56,102.0,85.0,102,0.479
0020800482,1610612760,Thunder,OKC,Oklahoma City,240:00,123.2,126.3,125.6,128.4,-2.4,-2.1,0.556,1.56,19.3,,0.722,,16.42,16.8,0.636,0.678,1.0,0.197,97.3,95.0,79.17,95,0.498
0020800482,1610612743,Nuggets,DEN,Denver,240:00,125.6,128.4,123.2,126.3,2.4,2.1,0.561,1.64,17.8,0.278,,,14.409,14.7,0.613,0.662,1.0,0.198,97.3,95.0,79.17,95,0.502
0020800483,1610612755,76ers,PHI,Philadelphia,240:00,94.5,97.7,106.8,109.1,-12.3,-11.4,0.457,1.14,13.9,0.277,0.727,0.495,15.378,15.9,0.481,0.506,1.0,0.2,90.48,88.0,73.33,88,0.4
0020800483,1610612742,Mavericks,DAL,Dallas,240:00,106.8,109.1,94.5,97.7,12.3,11.4,0.75,2.45,21.6,0.273,0.723,0.505,12.233,12.5,0.506,0.552,1.0,0.198,90.48,88.0,73.33,88,0.6
0020800484,1610612749,Bucks,MIL,Milwaukee,240:00,114.8,110.8,80.2,80.6,34.5,30.1,0.583,1.62,17.1,,,,14.483,14.0,0.526,0.58,1.0,0.202,91.62,93.0,77.5,93,0.729
0020800484,1610612766,Bobcats,CHA,Charlotte,240:00,80.2,80.6,114.8,110.8,-34.5,-30.1,0.69,0.8,15.4,,,,26.744,26.9,0.403,0.444,1.0,0.197,91.62,93.0,77.5,93,0.271
0020800485,1610612756,Suns,PHX,Phoenix,240:00,114.3,114.0,105.8,104.3,8.5,9.7,0.61,1.67,19.7,0.268,0.635,0.473,16.171,16.1,0.601,0.611,1.0,0.2,92.7,93.5,77.92,93,0.582
0020800485,1610612746,Clippers,LAC,Los Angeles,240:00,105.8,104.3,114.3,114.0,-8.5,-9.7,0.4,1.17,11.3,0.365,0.732,0.527,12.953,12.8,0.452,0.502,1.0,0.199,92.7,93.5,77.92,94,0.418
