GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700031,1610612749,Bucks,MIL,Milwaukee,240:00,85.4,84.8,77.0,78.3,8.4,6.5,0.64,1.0,13.3,0.302,0.725,0.51,17.521,17.4,0.362,0.442,1.0,0.201,92.4,92.0,76.67,92,0.568
0020700031,1610612741,Bulls,CHI,Chicago,240:00,77.0,78.3,85.4,84.8,-8.4,-6.5,0.704,1.0,15.5,0.275,0.698,0.49,20.325,20.7,0.383,0.426,1.0,0.201,92.4,92.0,76.67,92,0.432
0020700032,1610612757,Trail Blazers,POR,Portland,240:00,87.5,87.0,96.1,95.7,-8.7,-8.7,0.355,0.61,9.8,0.244,0.69,0.495,19.676,19.6,0.421,0.479,1.0,0.201,92.04,92.5,77.08,92,0.425
0020700032,1610612745,Rockets,HOU,Houston,240:00,96.1,95.7,87.5,87.0,8.7,8.7,0.639,2.3,17.6,0.31,0.756,0.505,10.799,10.8,0.429,0.456,1.0,0.201,92.04,92.5,77.08,93,0.575
0020700033,1610612758,Kings,SAC,Sacramento,240:00,114.5,114.6,137.0,138.2,-22.5,-23.6,0.4,0.88,12.3,,0.704,,17.961,18.0,0.521,0.607,1.0,0.196,89.42,89.0,74.17,89,0.364
0020700033,1610612742,Mavericks,DAL,Dallas,240:00,137.0,138.2,114.5,114.6,22.5,23.6,0.644,1.93,23.1,0.296,,,16.711,16.9,0.703,0.752,1.0,0.194,89.42,89.0,74.17,89,0.636
0020700034,1610612762,Jazz,UTA,Utah,240:00,133.9,133.0,110.5,110.0,23.4,23.0,0.706,2.0,24.4,0.412,0.721,0.584,18.123,18.0,0.704,0.713,1.0,0.198,99.44,100.0,83.33,100,0.634
0020700034,1610612744,Warriors,GSW,Golden State,240:00,110.5,110.0,133.9,133.0,-23.4,-23.0,0.575,1.1,17.2,0.279,0.588,0.416,21.093,21.0,0.589,0.614,1.0,0.199,99.44,100.0,83.33,100,0.366
0020700035,1610612761,Raptors,TOR,Toronto,265:00,92.6,97.9,98.8,103.2,-6.1,-5.2,0.515,1.21,12.9,0.35,0.711,0.505,13.651,14.4,0.422,0.472,1.0,0.197,91.38,86.94,72.45,97,0.456
0020700035,1610612738,Celtics,BOS,Boston,265:00,98.8,103.2,92.6,97.9,6.1,5.2,0.618,1.0,16.4,0.289,0.65,0.495,21.161,22.1,0.519,0.568,1.0,0.192,91.38,86.94,72.45,95,0.544
0020700036,1610612760,SuperSonics,SEA,Seattle,240:00,96.5,98.1,110.6,109.5,-14.1,-11.5,0.641,1.14,17.9,,0.722,,21.016,21.4,0.5,0.545,1.0,0.199,104.32,104.0,86.67,103,0.43
0020700036,1610612746,Clippers,LAC,Los Angeles,240:00,110.6,109.5,96.5,98.1,14.1,11.5,0.61,2.08,17.7,0.278,,,11.543,11.4,0.5,0.553,1.0,0.2,104.32,104.0,86.67,105,0.57
0020700037,1610612752,Knicks,NYK,New York,240:00,110.0,111.5,102.9,105.7,7.2,5.8,0.581,1.29,15.8,,0.633,,15.88,16.1,0.515,0.59,1.0,0.204,89.28,87.5,72.92,87,0.595
0020700037,1610612750,Timberwolves,MIN,Minnesota,240:00,102.9,105.7,110.0,111.5,-7.2,-5.8,0.359,1.08,11.8,0.367,,,14.381,14.8,0.5,0.509,1.0,0.199,89.28,87.5,72.92,88,0.405
0020700038,1610612748,Heat,MIA,Miami,240:00,101.8,102.3,101.5,102.3,0.3,0.1,0.576,1.58,16.2,,0.707,,13.882,14.0,0.453,0.509,1.0,0.201,87.56,87.0,72.5,86,0.507
0020700038,1610612766,Bobcats,CHA,Charlotte,240:00,101.5,102.3,101.8,102.3,-0.3,-0.1,0.594,1.0,16.3,0.293,,,21.425,21.6,0.522,0.572,1.0,0.197,87.56,87.0,72.5,88,0.493
0020700039,1610612765,Pistons,DET,Detroit,240:00,100.8,101.1,98.4,100.0,2.4,1.1,0.703,1.86,20.0,0.333,0.61,0.461,15.344,15.4,0.481,0.51,1.0,0.201,91.84,91.0,75.83,91,0.523
0020700039,1610612737,Hawks,ATL,Atlanta,240:00,98.4,100.0,100.8,101.1,-2.4,-1.1,0.455,0.71,12.6,0.39,0.667,0.539,22.717,23.1,0.486,0.545,1.0,0.197,91.84,91.0,75.83,91,0.477
0020700040,1610612740,Hornets,NOH,New Orleans,240:00,91.7,93.0,87.5,88.0,4.2,5.0,0.667,1.38,16.2,0.268,0.694,0.492,15.773,16.0,0.43,0.477,1.0,0.197,101.0,100.0,83.33,100,0.557
0020700040,1610612743,Nuggets,DEN,Denver,240:00,87.5,88.0,91.7,93.0,-4.2,-5.0,0.545,1.2,13.5,0.306,0.732,0.508,14.916,15.0,0.389,0.438,1.0,0.202,101.0,100.0,83.33,100,0.443
0020700041,1610612756,Suns,PHX,Phoenix,240:00,101.0,102.0,89.1,91.1,11.9,10.9,0.45,1.64,14.0,0.226,0.686,0.452,10.784,10.9,0.478,0.515,1.0,0.198,102.64,101.0,84.17,101,0.557
0020700041,1610612739,Cavaliers,CLE,Cleveland,240:00,89.1,91.1,101.0,102.0,-11.9,-10.9,0.487,0.86,14.1,0.314,0.774,0.548,21.301,21.8,0.472,0.493,1.0,0.196,102.64,101.0,84.17,101,0.443
0020700042,1610612762,Jazz,UTA,Utah,240:00,104.0,102.8,112.0,113.3,-8.0,-10.5,0.625,1.56,18.0,0.255,0.771,0.476,15.261,15.1,0.506,0.557,1.0,0.202,105.56,105.5,87.92,106,0.41
0020700042,1610612747,Lakers,LAL,Los Angeles,240:00,112.0,113.3,104.0,102.8,8.0,10.5,0.674,1.53,20.5,0.229,0.745,0.524,17.877,18.1,0.578,0.638,1.0,0.198,105.56,105.5,87.92,105,0.59
0020700043,1610612745,Rockets,HOU,Houston,240:00,101.8,105.4,113.4,113.8,-11.6,-8.5,0.541,2.0,15.7,0.294,0.707,0.478,10.391,10.8,0.449,0.504,1.0,0.201,95.28,93.5,77.92,93,0.42
0020700043,1610612742,Mavericks,DAL,Dallas,240:00,113.4,113.8,101.8,105.4,11.6,8.5,0.639,1.77,18.4,0.293,0.706,0.522,13.783,13.8,0.519,0.599,1.0,0.199,95.28,93.5,77.92,94,0.58
0020700044,1610612756,Suns,PHX,Phoenix,240:00,120.7,119.8,87.1,87.4,33.7,32.4,0.689,3.1,22.1,0.354,0.561,0.467,10.5,10.4,0.55,0.579,1.0,0.2,95.28,95.5,79.58,96,0.79
0020700044,1610612766,Bobcats,CHA,Charlotte,240:00,87.1,87.4,120.7,119.8,-33.7,-32.4,0.367,0.46,8.5,0.439,0.646,0.533,25.178,25.3,0.39,0.44,1.0,0.198,95.28,95.5,79.58,95,0.21
0020700045,1610612751,Nets,NJN,New Jersey,240:00,93.8,95.6,87.2,90.1,6.6,5.5,0.824,1.56,21.1,0.37,0.729,0.553,19.397,19.8,0.462,0.501,1.0,0.2,93.44,91.0,75.83,91,0.606
0020700045,1610612737,Hawks,ATL,Atlanta,240:00,87.2,90.1,93.8,95.6,-6.6,-5.5,0.577,0.75,12.8,0.271,0.63,0.447,21.259,22.0,0.434,0.5,1.0,0.198,93.44,91.0,75.83,91,0.394
