GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800721,1610612761,Raptors,TOR,Toronto,240:00,107.7,115.1,122.2,121.1,-14.5,-6.0,0.595,2.78,18.9,0.245,0.717,0.474,9.058,9.7,0.5,0.544,1.0,0.194,96.74,94.0,78.33,93,0.441
0020800721,1610612747,Lakers,LAL,Los Angeles,240:00,122.2,121.1,107.7,115.1,14.5,6.0,0.556,5.0,19.4,0.283,0.755,0.526,5.312,5.3,0.545,0.58,1.0,0.2,96.74,94.0,78.33,95,0.559
0020800722,1610612764,Wizards,WAS,Washington,240:00,101.1,98.9,131.1,130.7,-30.0,-31.8,0.417,1.67,12.9,0.294,,,10.34,10.1,0.441,0.478,1.0,0.2,87.38,88.5,73.75,89,0.317
0020800722,1610612751,Nets,NJN,New Jersey,240:00,131.1,130.7,101.1,98.9,30.0,31.8,0.543,2.08,21.2,,0.706,,13.68,13.6,0.693,0.712,1.0,0.198,87.38,88.5,73.75,88,0.683
0020800723,1610612748,Heat,MIA,Miami,240:00,101.6,105.9,104.4,108.1,-2.7,-2.3,0.656,3.5,17.4,0.273,,,6.775,7.1,0.428,0.481,1.0,0.197,88.84,85.5,71.25,85,0.497
0020800723,1610612765,Pistons,DET,Detroit,240:00,104.4,108.1,101.6,105.9,2.7,2.3,0.6,1.17,17.5,,0.727,,20.197,20.9,0.549,0.573,1.0,0.196,88.84,85.5,71.25,86,0.503
0020800724,1610612752,Knicks,NYK,New York,240:00,108.2,109.7,114.8,112.6,-6.6,-3.0,0.405,1.25,12.6,0.255,0.804,0.527,12.733,12.9,0.5,0.553,1.0,0.201,93.72,94.0,78.33,93,0.445
0020800724,1610612739,Cavaliers,CLE,Cleveland,240:00,114.8,112.6,108.2,109.7,6.6,3.0,0.541,2.5,16.5,0.196,0.745,0.473,8.584,8.4,0.525,0.574,1.0,0.2,93.72,94.0,78.33,95,0.555
0020800725,1610612763,Grizzlies,MEM,Memphis,240:00,116.0,118.2,103.3,104.5,12.6,13.7,0.5,1.67,17.1,0.289,,,13.381,13.6,0.587,0.614,1.0,0.201,89.84,88.5,73.75,88,0.598
0020800725,1610612745,Rockets,HOU,Houston,240:00,103.3,104.5,116.0,118.2,-12.6,-13.7,0.576,1.9,15.4,,0.711,,11.111,11.2,0.446,0.495,1.0,0.2,89.84,88.5,73.75,89,0.402
0020800726,1610612750,Timberwolves,MIN,Minnesota,240:00,89.4,90.5,100.3,97.9,-10.9,-7.4,0.438,0.78,10.8,0.386,0.757,0.532,18.703,18.9,0.409,0.442,1.0,0.201,94.98,95.5,79.58,95,0.33
0020800726,1610612737,Hawks,ATL,Atlanta,240:00,100.3,97.9,89.4,90.5,10.9,7.4,0.576,1.06,15.9,0.243,0.614,0.468,19.206,18.8,0.523,0.568,1.0,0.201,94.98,95.5,79.58,96,0.67
0020800727,1610612740,Hornets,NOH,New Orleans,240:00,98.4,102.2,115.2,118.9,-16.8,-16.7,0.69,1.25,15.3,0.431,0.722,0.552,16.928,17.6,0.394,0.492,1.0,0.197,93.7,90.5,75.42,91,0.407
0020800727,1610612741,Bulls,CHI,Chicago,240:00,115.2,118.9,98.4,102.2,16.8,16.7,0.585,1.71,19.5,0.278,0.569,0.448,15.073,15.6,0.596,0.63,1.0,0.194,93.7,90.5,75.42,90,0.593
0020800728,1610612760,Thunder,OKC,Oklahoma City,240:00,116.9,117.7,113.6,120.0,3.3,-2.3,0.571,1.5,17.4,0.383,0.66,0.526,16.556,16.7,0.536,0.579,1.0,0.201,98.5,95.5,79.58,96,0.51
0020800728,1610612743,Nuggets,DEN,Denver,240:00,113.6,120.0,116.9,117.7,-3.3,2.3,0.553,2.17,18.7,0.34,0.617,0.474,11.957,12.6,0.538,0.562,1.0,0.198,98.5,95.5,79.58,95,0.49
0020800729,1610612757,Trail Blazers,POR,Portland,240:00,107.2,108.8,111.6,115.6,-4.4,-6.8,0.432,1.14,13.9,0.275,0.8,0.52,15.158,15.4,0.532,0.58,1.0,0.199,92.76,90.5,75.42,91,0.429
0020800729,1610612742,Mavericks,DAL,Dallas,240:00,111.6,115.6,107.2,108.8,4.4,6.8,0.651,2.0,22.2,0.2,0.725,0.48,15.028,15.6,0.583,0.618,1.0,0.192,92.76,90.5,75.42,90,0.571
0020800730,1610612756,Suns,PHX,Phoenix,240:00,107.5,107.7,117.3,118.1,-9.8,-10.4,0.512,1.62,15.3,0.288,0.826,0.541,12.476,12.5,0.494,0.543,1.0,0.203,104.94,104.5,87.08,104,0.437
0020800730,1610612744,Warriors,GSW,Golden State,240:00,117.3,118.1,107.5,107.7,9.8,10.4,0.617,2.42,20.6,0.174,0.712,0.459,11.355,11.4,0.594,0.622,1.0,0.197,104.94,104.5,87.08,105,0.563
0020800731,1610612755,76ers,PHI,Philadelphia,240:00,100.0,104.2,96.4,96.9,3.6,7.3,0.765,1.73,18.4,0.382,0.712,0.542,15.158,15.8,0.429,0.495,1.0,0.198,98.22,96.0,80.0,95,0.547
0020800731,1610612754,Pacers,IND,Indiana,240:00,96.4,96.9,100.0,104.2,-3.6,-7.3,0.727,1.41,18.1,0.288,0.618,0.458,17.439,17.5,0.47,0.514,1.0,0.197,98.22,96.0,80.0,97,0.453
0020800732,1610612747,Lakers,LAL,Los Angeles,265:00,108.1,110.0,103.0,107.9,5.1,2.1,0.5,1.62,15.6,0.255,0.596,0.427,12.775,13.0,0.528,0.546,1.0,0.193,93.99,91.02,75.85,100,0.487
0020800732,1610612738,Celtics,BOS,Boston,265:00,103.0,107.9,108.1,110.0,-5.1,-2.1,0.619,1.63,18.1,0.404,0.745,0.573,15.123,15.8,0.495,0.535,1.0,0.2,93.99,91.02,75.85,101,0.513
0020800733,1610612762,Jazz,UTA,Utah,240:00,116.5,118.6,87.6,91.6,29.0,27.0,0.738,1.72,21.7,0.395,0.811,0.625,18.241,18.6,0.571,0.614,1.0,0.193,99.02,96.0,80.0,97,0.656
0020800733,1610612742,Mavericks,DAL,Dallas,240:00,87.6,91.6,116.5,118.6,-29.0,-27.0,0.618,1.5,16.4,0.189,0.605,0.375,14.09,14.7,0.418,0.466,1.0,0.196,99.02,96.0,80.0,95,0.344
