GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900091,1610612763,Grizzlies,MEM,Memphis,240:00,103.7,107.8,110.2,111.9,-6.5,-4.0,0.634,1.44,17.7,0.431,0.711,0.563,16.968,17.6,0.472,0.534,1.0,0.198,104.3,101.5,84.58,102,0.476
0020900091,1610612746,Clippers,LAC,Los Angeles,240:00,110.2,111.9,103.7,107.8,6.5,4.0,0.667,2.15,20.1,0.289,0.569,0.438,12.68,12.9,0.536,0.573,1.0,0.201,104.3,101.5,84.58,101,0.524
0020900092,1610612755,76ers,PHI,Philadelphia,240:00,93.1,95.3,103.2,103.5,-10.2,-8.2,0.618,1.31,17.2,,0.52,,18.382,18.8,0.455,0.476,1.0,0.2,86.14,85.0,70.83,85,0.49
0020900092,1610612765,Pistons,DET,Detroit,240:00,103.2,103.5,93.1,95.3,10.2,8.2,0.389,0.88,11.6,0.48,,,18.771,18.8,0.463,0.488,1.0,0.2,86.14,85.0,70.83,85,0.51
0020900093,1610612764,Wizards,WAS,Washington,240:00,88.3,89.1,99.8,102.0,-11.5,-12.9,0.441,0.88,11.5,0.31,0.7,0.491,16.686,16.8,0.414,0.455,1.0,0.2,102.02,100.5,83.75,101,0.421
0020900093,1610612756,Suns,PHX,Phoenix,240:00,99.8,102.0,88.3,89.1,11.5,12.9,0.714,1.43,20.7,0.3,0.69,0.509,20.556,21.0,0.545,0.542,1.0,0.196,102.02,100.5,83.75,100,0.579
0020900094,1610612753,Magic,ORL,Orlando,240:00,83.2,83.1,113.8,113.3,-30.7,-30.2,0.56,0.93,12.5,0.192,0.806,0.422,16.862,16.9,0.39,0.446,1.0,0.2,89.28,89.5,74.58,89,0.247
0020900094,1610612760,Thunder,OKC,Oklahoma City,240:00,113.8,113.3,83.2,83.1,30.7,30.2,0.675,1.59,22.4,0.194,0.808,0.578,18.973,18.9,0.636,0.666,1.0,0.194,89.28,89.5,74.58,90,0.753
0020900095,1610612757,Trail Blazers,POR,Portland,240:00,119.3,122.1,94.7,96.9,24.7,25.2,0.854,2.5,24.3,,0.736,,14.403,14.7,0.543,0.609,1.0,0.198,97.72,95.5,79.58,95,0.678
0020900095,1610612750,Timberwolves,MIN,Minnesota,240:00,94.7,96.9,119.3,122.1,-24.7,-25.2,0.514,1.19,14.9,0.264,,,16.287,16.7,0.488,0.504,1.0,0.196,97.72,95.5,79.58,96,0.322
0020900096,1610612758,Kings,SAC,Sacramento,240:00,116.8,117.6,103.6,105.9,13.3,11.7,0.488,1.5,15.1,0.383,,,13.629,13.7,0.523,0.578,1.0,0.2,103.02,101.5,84.58,102,0.605
0020900096,1610612744,Warriors,GSW,Golden State,240:00,103.6,105.9,116.8,117.6,-13.3,-11.7,0.476,1.33,15.3,,0.617,,14.518,14.9,0.542,0.561,1.0,0.198,103.02,101.5,84.58,101,0.395
0020900097,1610612740,Hornets,NOH,New Orleans,240:00,94.5,96.7,111.9,114.3,-17.4,-17.6,0.742,1.77,17.5,0.316,0.727,0.495,13.96,14.3,0.406,0.463,1.0,0.196,93.02,91.0,75.83,91,0.377
0020900097,1610612747,Lakers,LAL,Los Angeles,240:00,111.9,114.3,94.5,96.7,17.4,17.6,0.711,2.25,21.1,0.273,0.684,0.505,12.914,13.2,0.543,0.585,1.0,0.2,93.02,91.0,75.83,91,0.623
