GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700981,1610612758,Kings,SAC,Sacramento,240:00,98.6,98.0,124.7,123.3,-26.1,-25.3,0.378,0.88,11.0,,0.775,,15.93,15.8,0.465,0.508,1.0,0.199,101.14,102.0,85.0,101,0.325
0020700981,1610612756,Suns,PHX,Phoenix,240:00,124.7,123.3,98.6,98.0,26.1,25.3,0.583,1.87,20.3,0.225,,,14.729,14.6,0.677,0.67,1.0,0.193,101.14,102.0,85.0,103,0.675
0020700982,1610612757,Trail Blazers,POR,Portland,240:00,118.3,121.6,104.7,107.9,13.6,13.7,0.744,3.56,24.7,0.205,0.675,0.443,9.947,10.2,0.58,0.605,1.0,0.195,91.1,88.5,73.75,88,0.555
0020700982,1610612750,Timberwolves,MIN,Minnesota,240:00,104.7,107.9,118.3,121.6,-13.6,-13.7,0.643,2.08,21.3,0.325,0.795,0.557,14.174,14.6,0.531,0.554,1.0,0.197,91.1,88.5,73.75,89,0.445
0020700983,1610612763,Grizzlies,MEM,Memphis,240:00,107.3,107.0,109.5,107.8,-2.3,-0.8,0.5,1.33,14.8,0.32,0.646,0.48,15.036,15.0,0.494,0.536,1.0,0.2,100.1,101.0,84.17,100,0.485
0020700983,1610612744,Warriors,GSW,Golden State,240:00,109.5,107.8,107.3,107.0,2.3,0.8,0.61,1.25,17.9,0.354,0.68,0.52,19.912,19.6,0.554,0.582,1.0,0.201,100.1,101.0,84.17,102,0.515
0020700984,1610612748,Heat,MIA,Miami,240:00,80.0,80.2,106.2,107.7,-26.2,-27.5,0.586,0.94,15.0,0.159,0.7,0.417,19.728,19.8,0.435,0.467,1.0,0.197,91.74,91.0,75.83,91,0.332
0020700984,1610612742,Mavericks,DAL,Dallas,240:00,106.2,107.7,80.0,80.2,26.2,27.5,0.5,1.12,15.8,0.3,0.841,0.583,18.43,18.7,0.547,0.582,1.0,0.198,91.74,91.0,75.83,91,0.668
0020700985,1610612752,Knicks,NYK,New York,240:00,100.7,102.1,112.6,113.5,-12.0,-11.5,0.425,1.89,12.8,0.344,0.636,0.467,9.248,9.4,0.441,0.461,1.0,0.199,97.04,96.0,80.0,96,0.369
0020700985,1610612737,Hawks,ATL,Atlanta,240:00,112.6,113.5,100.7,102.1,12.0,11.5,0.6,1.71,18.1,0.364,0.656,0.533,14.469,14.6,0.53,0.575,1.0,0.2,97.04,96.0,80.0,96,0.631
0020700986,1610612740,Hornets,NOH,New Orleans,240:00,103.7,103.7,131.2,131.3,-27.5,-27.5,0.486,1.7,14.8,0.396,0.676,0.518,12.34,12.3,0.451,0.477,1.0,0.198,80.54,80.5,67.08,81,0.369
0020700986,1610612765,Pistons,DET,Detroit,240:00,131.2,131.3,103.7,103.7,27.5,27.5,0.641,2.5,21.5,0.324,0.604,0.482,12.494,12.5,0.622,0.648,1.0,0.198,80.54,80.5,67.08,80,0.631
0020700987,1610612739,Cavaliers,CLE,Cleveland,240:00,106.9,110.1,98.3,102.2,8.7,7.9,0.657,2.3,17.9,0.346,0.704,0.528,10.912,11.2,0.463,0.512,1.0,0.199,92.12,89.0,74.17,89,0.583
0020700987,1610612766,Bobcats,CHA,Charlotte,240:00,98.3,102.2,106.9,110.1,-8.7,-7.9,0.526,2.22,16.2,0.296,0.654,0.472,9.719,10.1,0.477,0.481,1.0,0.199,92.12,89.0,74.17,89,0.417
0020700988,1610612747,Lakers,LAL,Los Angeles,240:00,100.9,104.5,113.3,118.2,-12.5,-13.6,0.455,1.88,12.9,0.314,0.615,0.466,8.772,9.1,0.444,0.494,1.0,0.202,91.48,88.0,73.33,88,0.462
0020700988,1610612745,Rockets,HOU,Houston,240:00,113.3,118.2,100.9,104.5,12.5,13.6,0.457,1.45,13.0,0.385,0.686,0.534,11.988,12.5,0.494,0.543,1.0,0.195,91.48,88.0,73.33,88,0.538
0020700989,1610612760,SuperSonics,SEA,Seattle,240:00,97.4,98.3,137.3,140.0,-39.8,-41.7,0.609,1.75,17.0,0.303,0.707,0.458,13.436,13.6,0.439,0.479,1.0,0.201,120.74,119.0,99.17,118,0.3
0020700989,1610612743,Nuggets,DEN,Denver,240:00,137.3,140.0,97.4,98.3,39.8,41.7,0.721,3.14,25.2,0.293,0.697,0.542,11.438,11.7,0.683,0.722,1.0,0.198,120.74,119.0,99.17,120,0.7
0020700990,1610612761,Raptors,TOR,Toronto,240:00,96.4,96.2,99.6,101.0,-3.2,-4.8,0.605,2.17,19.2,0.14,0.696,0.406,11.57,11.5,0.5,0.512,1.0,0.201,105.08,104.5,87.08,104,0.486
0020700990,1610612758,Kings,SAC,Sacramento,240:00,99.6,101.0,96.4,96.2,3.2,4.8,0.5,0.91,14.7,0.304,0.86,0.594,20.669,21.0,0.506,0.561,1.0,0.199,105.08,104.5,87.08,105,0.514
