GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041500176,1610612757,Trail Blazers,POR,Portland,240:00,115.8,117.8,110.0,113.2,5.8,4.6,0.553,1.62,16.1,0.404,0.585,0.495,14.198,14.4,0.523,0.549,1.0,0.199,92.6,90.5,75.42,90,0.512
0041500176,1610612746,Clippers,LAC,LA,240:00,110.0,113.2,115.8,117.8,-5.8,-4.6,0.385,1.67,12.0,0.415,0.596,0.505,9.611,9.9,0.471,0.512,1.0,0.199,92.6,90.5,75.42,91,0.488
0041500201,1610612739,Cavaliers,CLE,Cleveland,240:00,115.2,114.3,99.7,103.3,15.5,11.0,0.73,3.38,21.2,0.25,0.661,0.471,8.865,8.8,0.536,0.564,1.0,0.2,91.74,90.5,75.42,91,0.591
0041500201,1610612737,Hawks,ATL,Atlanta,240:00,99.7,103.3,115.2,114.3,-15.5,-11.0,0.636,1.75,16.2,0.339,0.75,0.529,12.87,13.3,0.443,0.483,1.0,0.2,91.74,90.5,75.42,90,0.409
0041500202,1610612739,Cavaliers,CLE,Cleveland,240:00,129.3,130.9,106.3,104.3,23.0,26.6,0.659,2.7,20.1,0.32,0.78,0.527,10.513,10.6,0.615,0.633,1.0,0.198,93.66,94.0,78.33,94,0.601
0041500202,1610612737,Hawks,ATL,Atlanta,240:00,106.3,104.3,129.3,130.9,-23.0,-26.6,0.6,1.13,15.2,0.22,0.68,0.473,17.354,17.0,0.5,0.582,1.0,0.202,93.66,94.0,78.33,94,0.399
0041500203,1610612739,Cavaliers,CLE,Cleveland,240:00,122.4,123.5,111.0,110.2,11.4,13.3,0.619,1.3,18.2,0.447,,,20.227,20.4,0.618,0.624,1.0,0.197,98.08,98.0,81.67,98,0.535
0041500203,1610612737,Hawks,ATL,Atlanta,240:00,111.0,110.2,122.4,123.5,-11.4,-13.3,0.707,2.07,21.9,,0.553,,14.391,14.3,0.583,0.605,1.0,0.199,98.08,98.0,81.67,98,0.465
0041500204,1610612739,Cavaliers,CLE,Cleveland,240:00,105.6,108.7,106.3,107.6,-0.7,1.1,0.605,1.53,17.5,0.34,0.705,0.505,15.836,16.3,0.523,0.534,1.0,0.199,93.94,92.0,76.67,92,0.462
0041500204,1610612737,Hawks,ATL,Atlanta,240:00,106.3,107.6,105.6,108.7,0.7,-1.1,0.55,1.69,17.7,0.295,0.66,0.495,13.954,14.1,0.536,0.555,1.0,0.2,93.94,92.0,76.67,92,0.538
0041500211,1610612761,Raptors,TOR,Toronto,265:00,90.1,92.3,95.1,98.1,-5.1,-5.8,0.475,1.27,14.7,0.154,0.717,0.438,14.071,14.4,0.478,0.502,1.0,0.199,96.83,94.19,78.49,104,0.476
0041500211,1610612748,Heat,MIA,Miami,265:00,95.1,98.1,90.1,92.3,5.1,5.8,0.3,0.6,9.2,0.283,0.846,0.562,18.65,19.2,0.494,0.519,1.0,0.193,96.83,94.19,78.49,104,0.524
0041500212,1610612761,Raptors,TOR,Toronto,265:00,94.6,100.0,95.1,94.8,-0.5,5.2,0.359,1.4,10.9,0.356,0.707,0.5,9.858,10.4,0.441,0.46,1.0,0.201,89.73,87.4,72.83,96,0.466
0041500212,1610612748,Heat,MIA,Miami,265:00,95.1,94.8,94.6,100.0,0.5,-5.2,0.359,0.67,11.7,0.293,0.644,0.5,21.712,21.6,0.525,0.543,1.0,0.199,89.73,87.4,72.83,97,0.534
0041500213,1610612761,Raptors,TOR,Toronto,240:00,106.4,106.7,101.6,102.2,4.8,4.5,0.485,1.23,14.4,0.22,0.761,0.506,14.554,14.6,0.529,0.577,1.0,0.201,89.44,89.0,74.17,89,0.519
0041500213,1610612748,Heat,MIA,Miami,240:00,101.6,102.2,106.4,106.7,-4.8,-4.5,0.333,1.1,10.1,0.239,0.78,0.494,11.166,11.2,0.455,0.52,1.0,0.199,89.44,89.0,74.17,89,0.481
0041500214,1610612761,Raptors,TOR,Toronto,265:00,84.2,91.6,96.9,100.0,-12.7,-8.4,0.364,0.67,9.8,0.308,0.787,0.535,17.415,18.9,0.429,0.471,1.0,0.19,90.73,85.58,71.32,95,0.363
0041500214,1610612748,Heat,MIA,Miami,265:00,96.9,100.0,84.2,91.6,12.7,8.4,0.417,1.25,12.7,0.213,0.692,0.465,12.371,12.8,0.456,0.516,1.0,0.196,90.73,85.58,71.32,94,0.637
0041500215,1610612761,Raptors,TOR,Toronto,240:00,109.5,110.0,99.6,102.2,9.8,7.8,0.457,1.78,13.6,0.319,0.646,0.484,9.951,10.0,0.475,0.535,1.0,0.201,90.88,89.5,74.58,90,0.591
0041500215,1610612748,Heat,MIA,Miami,240:00,99.6,102.2,109.5,110.0,-9.8,-7.8,0.387,0.8,10.3,0.354,0.681,0.516,16.426,16.9,0.442,0.509,1.0,0.197,90.88,89.5,74.58,89,0.409
0041500216,1610612761,Raptors,TOR,Toronto,240:00,95.8,100.0,111.0,110.8,-15.2,-10.8,0.294,1.0,8.8,0.235,0.766,0.49,10.526,11.0,0.439,0.489,1.0,0.196,93.9,92.0,76.67,91,0.422
0041500216,1610612748,Heat,MIA,Miami,240:00,111.0,110.8,95.8,100.0,15.2,10.8,0.375,2.14,13.1,0.234,0.765,0.51,7.543,7.5,0.518,0.555,1.0,0.2,93.9,92.0,76.67,93,0.578
0041500217,1610612761,Raptors,TOR,Toronto,240:00,122.2,128.9,99.9,97.8,22.3,31.1,0.436,1.55,12.9,0.472,0.78,0.606,11.589,12.2,0.512,0.558,1.0,0.195,92.02,90.5,75.42,90,0.627
0041500217,1610612748,Heat,MIA,Miami,240:00,99.9,97.8,122.2,128.9,-22.3,-31.1,0.5,1.14,14.3,0.22,0.528,0.394,15.709,15.4,0.493,0.542,1.0,0.2,92.02,90.5,75.42,91,0.373
0041500221,1610612757,Trail Blazers,POR,Portland,240:00,100.7,107.1,121.0,120.4,-20.2,-13.3,0.667,2.89,18.4,0.3,0.653,0.459,8.552,9.1,0.454,0.499,1.0,0.198,101.4,98.5,82.08,99,0.425
