GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001051,1610612741,Bulls,CHI,Chicago,240:00,124.5,132.6,98.1,95.3,26.4,37.3,0.698,2.5,22.8,0.436,,,13.106,14.0,0.608,0.636,1.0,0.197,87.06,85.5,71.25,86,0.677
0021001051,1610612737,Hawks,ATL,Atlanta,240:00,98.1,95.3,124.5,132.6,-26.4,-37.3,0.552,1.23,15.4,,0.564,,15.746,15.3,0.492,0.543,1.0,0.203,87.06,85.5,71.25,85,0.323
0021001052,1610612764,Wizards,WAS,Washington,240:00,77.2,78.4,111.4,115.6,-34.2,-37.3,0.577,0.56,12.2,0.292,0.581,0.429,27.428,27.8,0.4,0.467,1.0,0.199,99.04,96.5,80.42,97,0.206
0021001052,1610612757,Trail Blazers,POR,Portland,240:00,111.4,115.6,77.2,78.4,34.2,37.3,0.65,1.24,18.5,0.419,0.708,0.571,21.076,21.9,0.531,0.593,1.0,0.195,99.04,96.5,80.42,96,0.794
0021001053,1610612756,Suns,PHX,Phoenix,315:00,115.4,116.1,113.9,118.8,1.5,-2.7,0.667,2.62,20.9,0.263,0.632,0.464,10.954,11.0,0.561,0.592,1.0,0.2,91.69,89.52,74.6,118,0.492
0021001053,1610612747,Lakers,LAL,Los Angeles,315:00,113.9,118.8,115.4,116.1,-1.5,2.7,0.566,3.33,17.6,0.368,0.737,0.536,7.377,7.7,0.488,0.531,1.0,0.196,91.69,89.52,74.6,117,0.508
0021001054,1610612754,Pacers,IND,Indiana,240:00,118.1,123.3,94.9,97.8,23.3,25.6,0.513,1.54,16.7,0.297,0.81,0.57,13.836,14.4,0.583,0.638,1.0,0.194,93.36,90.0,75.0,90,0.625
0021001054,1610612766,Bobcats,CHA,Charlotte,240:00,94.9,97.8,118.1,123.3,-23.3,-25.6,0.656,1.75,17.8,0.19,0.703,0.43,12.937,13.3,0.465,0.519,1.0,0.198,93.36,90.0,75.0,90,0.375
0021001055,1610612751,Nets,NJN,New Jersey,265:00,94.0,94.2,90.0,90.4,3.9,3.8,0.625,1.54,14.0,0.343,0.667,0.5,12.466,12.5,0.372,0.444,1.0,0.201,94.5,94.19,78.49,104,0.514
0021001055,1610612739,Cavaliers,CLE,Cleveland,265:00,90.0,90.4,94.0,94.2,-3.9,-3.8,0.441,0.94,10.9,0.333,0.657,0.5,15.326,15.4,0.385,0.442,1.0,0.201,94.5,94.19,78.49,104,0.486
