GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500406,1610612756,Suns,PHX,Phoenix,240:00,95.4,97.9,103.5,103.1,-8.1,-5.1,0.545,0.86,14.6,0.19,0.778,0.494,21.093,21.6,0.5,0.562,1.0,0.195,98.56,97.5,81.25,97,0.452
0021500406,1610612749,Bucks,MIL,Milwaukee,240:00,103.5,103.1,95.4,97.9,8.1,5.1,0.61,1.79,19.4,0.222,0.81,0.506,14.35,14.3,0.551,0.564,1.0,0.201,98.56,97.5,81.25,98,0.548
0021500407,1610612753,Magic,ORL,Orlando,240:00,103.6,105.3,104.3,108.4,-0.7,-3.2,0.711,2.08,20.5,0.244,0.714,0.471,13.463,13.7,0.494,0.546,1.0,0.199,97.68,95.0,79.17,95,0.519
0021500407,1610612737,Hawks,ATL,Atlanta,240:00,104.3,108.4,103.6,105.3,0.7,3.2,0.641,1.25,19.0,0.286,0.756,0.529,20.243,21.1,0.571,0.593,1.0,0.195,97.68,95.0,79.17,95,0.481
0021500408,1610612761,Raptors,TOR,Toronto,240:00,93.6,96.9,106.6,108.3,-13.1,-11.4,0.343,1.0,9.6,0.322,,,11.943,12.4,0.415,0.463,1.0,0.199,99.02,96.5,80.42,97,0.401
0021500408,1610612758,Kings,SAC,Sacramento,240:00,106.6,108.3,93.6,96.9,13.1,11.4,0.65,1.63,20.2,,0.678,,16.4,16.7,0.586,0.601,1.0,0.197,99.02,96.5,80.42,96,0.599
0021500409,1610612740,Pelicans,NOP,New Orleans,240:00,132.4,135.4,126.7,127.6,5.8,7.9,0.545,2.4,18.6,0.256,0.66,0.489,10.187,10.4,0.635,0.683,1.0,0.202,98.42,97.0,80.83,96,0.539
0021500409,1610612743,Nuggets,DEN,Denver,240:00,126.7,127.6,132.4,135.4,-5.8,-7.9,0.578,4.33,18.9,0.34,0.744,0.511,6.08,6.1,0.557,0.591,1.0,0.199,98.42,97.0,80.83,98,0.461
0021500410,1610612764,Wizards,WAS,Washington,240:00,115.9,114.1,96.4,101.0,19.5,13.1,0.738,2.82,23.4,0.146,0.667,0.442,11.284,11.1,0.59,0.624,1.0,0.201,100.08,98.5,82.08,99,0.588
0021500410,1610612758,Kings,SAC,Sacramento,240:00,96.4,101.0,115.9,114.1,-19.5,-13.1,0.649,1.6,17.2,0.333,0.854,0.558,14.608,15.3,0.445,0.492,1.0,0.199,100.08,98.5,82.08,98,0.412
0021500411,1610612750,Timberwolves,MIN,Minnesota,240:00,98.9,101.0,111.8,114.1,-12.9,-13.1,0.556,1.54,15.9,0.149,0.66,0.404,12.99,13.3,0.468,0.532,1.0,0.194,100.56,98.5,82.08,98,0.422
0021500411,1610612738,Celtics,BOS,Boston,240:00,111.8,114.1,98.9,101.0,12.9,13.1,0.739,2.0,23.1,0.34,0.851,0.596,16.825,17.2,0.584,0.588,1.0,0.196,100.56,98.5,82.08,99,0.578
0021500412,1610612753,Magic,ORL,Orlando,240:00,115.3,121.6,111.2,111.2,4.1,10.4,0.432,1.9,15.9,,0.692,,10.771,11.4,0.57,0.589,1.0,0.196,90.94,88.5,73.75,88,0.497
0021500412,1610612752,Knicks,NYK,New York,240:00,111.2,111.2,115.3,121.6,-4.1,-10.4,0.538,1.4,17.6,0.308,,,16.846,16.9,0.559,0.596,1.0,0.2,90.94,88.5,73.75,89,0.503
0021500413,1610612757,Trail Blazers,POR,Portland,240:00,101.4,102.1,108.9,110.4,-7.5,-8.3,0.632,1.26,18.0,0.333,0.881,0.589,19.858,20.0,0.5,0.535,1.0,0.197,96.5,95.5,79.58,95,0.47
0021500413,1610612737,Hawks,ATL,Atlanta,240:00,108.9,110.4,101.4,102.1,7.5,8.3,0.568,2.1,17.5,0.119,0.667,0.411,10.275,10.4,0.539,0.593,1.0,0.199,96.5,95.5,79.58,96,0.53
0021500414,1610612741,Bulls,CHI,Chicago,240:00,103.3,105.2,105.9,107.1,-2.6,-2.0,0.744,2.46,22.0,0.315,0.635,0.472,13.169,13.4,0.5,0.506,1.0,0.199,98.94,97.5,81.25,97,0.48
0021500414,1610612751,Nets,BKN,Brooklyn,240:00,105.9,107.1,103.3,105.2,2.6,2.0,0.605,1.86,18.6,0.365,0.685,0.528,14.119,14.3,0.495,0.524,1.0,0.2,98.94,97.5,81.25,98,0.52
0021500415,1610612745,Rockets,HOU,Houston,240:00,102.0,104.1,95.3,96.0,6.6,8.1,0.545,0.9,14.2,,0.789,,19.992,20.4,0.514,0.573,1.0,0.193,99.84,98.5,82.08,98,0.543
0021500415,1610612766,Hornets,CHA,Charlotte,240:00,95.3,96.0,102.0,104.1,-6.6,-8.1,0.69,1.67,15.5,0.211,,,12.043,12.1,0.422,0.492,1.0,0.197,99.84,98.5,82.08,99,0.457
0021500416,1610612759,Spurs,SAS,San Antonio,240:00,111.6,112.8,94.3,96.8,17.4,15.9,0.587,3.0,20.9,,0.727,,9.478,9.6,0.551,0.57,1.0,0.198,96.28,94.5,78.75,94,0.617
0021500416,1610612754,Pacers,IND,Indiana,240:00,94.3,96.8,111.6,112.8,-17.4,-15.9,0.553,1.5,16.0,0.273,,,14.344,14.7,0.461,0.476,1.0,0.199,96.28,94.5,78.75,95,0.383
0021500417,1610612762,Jazz,UTA,Utah,240:00,115.4,115.8,93.0,92.7,22.4,23.1,0.444,1.45,13.1,0.283,,,11.545,11.6,0.513,0.577,1.0,0.199,95.48,95.5,79.58,95,0.679
0021500417,1610612756,Suns,PHX,Phoenix,240:00,93.0,92.7,115.4,115.8,-22.4,-23.1,0.387,0.75,10.3,,0.717,,16.722,16.7,0.437,0.502,1.0,0.197,95.48,95.5,79.58,96,0.321
0021500418,1610612760,Thunder,OKC,Oklahoma City,240:00,105.5,106.4,103.0,105.3,2.5,1.1,0.525,1.91,16.7,,0.714,,11.603,11.7,0.494,0.533,1.0,0.198,95.48,94.0,78.33,94,0.515
0021500418,1610612746,Clippers,LAC,LA,240:00,103.0,105.3,105.5,106.4,-2.5,-1.1,0.512,1.62,16.5,0.286,,,13.519,13.8,0.511,0.531,1.0,0.2,95.48,94.0,78.33,94,0.485
0021500419,1610612755,76ers,PHI,Philadelphia,240:00,91.8,92.8,105.5,108.3,-13.8,-15.5,0.613,0.68,15.0,0.268,0.723,0.511,28.548,28.9,0.523,0.562,1.0,0.192,98.32,96.5,80.42,97,0.384
0021500419,1610612763,Grizzlies,MEM,Memphis,240:00,105.5,108.3,91.8,92.8,13.8,15.5,0.65,2.17,19.5,0.277,0.732,0.489,12.175,12.5,0.5,0.544,1.0,0.201,98.32,96.5,80.42,96,0.616
0021500420,1610612748,Heat,MIA,Miami,240:00,105.4,105.7,105.5,108.1,-0.1,-2.4,0.333,2.6,11.7,0.313,0.638,0.474,5.729,5.7,0.466,0.493,1.0,0.201,87.72,86.5,72.08,87,0.53
0021500420,1610612765,Pistons,DET,Detroit,240:00,105.5,108.1,105.4,105.7,0.1,2.4,0.457,1.0,13.8,0.362,0.688,0.526,18.149,18.6,0.545,0.553,1.0,0.202,87.72,86.5,72.08,86,0.47
