GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201066,1610612750,Timberwolves,MIN,Minnesota,240:00,108.1,109.3,111.4,113.2,-3.3,-3.9,0.511,1.53,15.5,0.375,0.689,0.515,13.863,14.0,0.49,0.531,1.0,0.2,107.96,106.5,88.75,107,0.48
0021201066,1610612747,Lakers,LAL,Los Angeles,240:00,111.4,113.2,108.1,109.3,3.3,3.9,0.614,1.29,18.4,0.311,0.625,0.485,19.495,19.8,0.598,0.608,1.0,0.2,107.96,106.5,88.75,106,0.52
0021201067,1610612759,Spurs,SAS,San Antonio,240:00,105.4,106.4,102.6,103.1,2.8,3.3,0.571,1.11,15.9,0.31,0.617,0.472,18.971,19.1,0.526,0.569,1.0,0.202,95.68,95.0,79.17,94,0.497
0021201067,1610612743,Nuggets,DEN,Denver,240:00,102.6,103.1,105.4,106.4,-2.8,-3.3,0.619,1.73,19.1,0.383,0.69,0.528,15.547,15.6,0.477,0.518,1.0,0.199,95.68,95.0,79.17,96,0.503
0021201068,1610612762,Jazz,UTA,Utah,240:00,108.7,109.6,94.3,93.6,14.5,16.0,0.682,1.88,21.9,0.326,0.795,0.563,16.892,17.0,0.553,0.568,1.0,0.199,94.04,94.0,78.33,94,0.593
0021201068,1610612756,Suns,PHX,Phoenix,240:00,94.3,93.6,108.7,109.6,-14.5,-16.0,0.794,1.59,21.0,0.205,0.674,0.437,18.209,18.1,0.487,0.522,1.0,0.199,94.04,94.0,78.33,94,0.407
0021201069,1610612758,Kings,SAC,Sacramento,240:00,106.9,110.5,101.3,103.2,5.6,7.4,0.585,1.6,17.4,0.415,0.673,0.539,15.269,15.8,0.517,0.529,1.0,0.201,97.48,95.0,79.17,95,0.489
0021201069,1610612744,Warriors,GSW,Golden State,240:00,101.3,103.2,106.9,110.5,-5.6,-7.4,0.732,2.14,21.5,0.327,0.585,0.461,14.475,14.7,0.483,0.512,1.0,0.199,97.48,95.0,79.17,95,0.511
0021201070,1610612757,Trail Blazers,POR,Portland,240:00,100.8,100.0,114.4,120.7,-13.6,-20.7,0.611,1.57,17.3,,0.566,,15.178,15.1,0.488,0.51,1.0,0.2,94.62,92.5,77.08,93,0.384
0021201070,1610612751,Nets,BKN,Brooklyn,240:00,114.4,120.7,100.8,100.0,13.6,20.7,0.522,2.4,17.1,0.434,,,10.309,10.9,0.511,0.524,1.0,0.195,94.62,92.5,77.08,92,0.616
