GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041600234,1610612759,Spurs,SAS,San Antonio,240:00,104.1,108.3,123.3,127.6,-19.2,-19.2,0.523,1.64,17.2,0.28,0.729,0.5,14.011,14.6,0.534,0.537,1.0,0.198,100.66,97.0,80.83,96,0.432
0041600234,1610612745,Rockets,HOU,Houston,240:00,123.3,127.6,104.1,108.3,19.2,19.2,0.56,3.11,20.5,0.271,0.72,0.5,8.876,9.2,0.626,0.629,1.0,0.199,100.66,97.0,80.83,98,0.568
0041600235,1610612759,Spurs,SAS,San Antonio,265:00,106.7,111.1,104.7,109.2,2.0,1.9,0.571,3.0,16.5,0.375,0.692,0.517,7.758,8.1,0.461,0.486,1.0,0.196,92.99,89.21,74.34,99,0.521
0041600235,1610612745,Rockets,HOU,Houston,265:00,104.7,109.2,106.7,111.1,-2.0,-1.9,0.553,1.31,15.9,0.308,0.625,0.483,15.649,16.3,0.535,0.562,1.0,0.2,92.99,89.21,74.34,98,0.479
0041600236,1610612759,Spurs,SAS,San Antonio,240:00,119.1,121.3,81.5,79.8,37.6,41.5,0.627,4.0,22.6,0.375,0.814,0.617,8.358,8.5,0.557,0.56,1.0,0.199,93.86,94.0,78.33,94,0.787
0041600236,1610612745,Rockets,HOU,Houston,240:00,81.5,79.8,119.1,121.3,-37.6,-41.5,0.636,1.0,12.1,0.186,0.625,0.383,15.217,14.9,0.37,0.426,1.0,0.2,93.86,94.0,78.33,94,0.213
0041600301,1610612739,Cavaliers,CLE,Cleveland,240:00,126.6,124.5,107.3,111.8,19.3,12.6,0.538,2.63,16.7,0.304,0.679,0.505,8.658,8.5,0.549,0.607,1.0,0.201,94.66,93.5,77.92,94,0.583
0041600301,1610612738,Celtics,BOS,Boston,240:00,107.3,111.8,126.6,124.5,-19.3,-12.6,0.805,2.36,23.1,0.321,0.696,0.495,14.445,15.1,0.534,0.542,1.0,0.198,94.66,93.5,77.92,93,0.417
0041600302,1610612739,Cavaliers,CLE,Cleveland,240:00,132.5,132.7,83.0,87.8,49.5,44.9,0.583,2.33,20.7,0.244,0.691,0.5,12.23,12.2,0.676,0.683,1.0,0.198,100.86,98.0,81.67,98,0.707
0041600302,1610612738,Celtics,BOS,Boston,240:00,83.0,87.8,132.5,132.7,-49.5,-44.9,0.719,1.1,16.8,0.309,0.756,0.5,20.27,21.4,0.419,0.464,1.0,0.197,100.86,98.0,81.67,98,0.293
