GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300841,1610612755,76ers,PHI,Philadelphia,240:00,104.6,110.0,130.3,131.3,-25.7,-21.3,0.651,1.56,19.4,0.391,,,17.123,18.0,0.534,0.561,1.0,0.196,102.44,99.5,82.92,100,0.416
0021300841,1610612749,Bucks,MIL,Milwaukee,240:00,130.3,131.3,104.6,110.0,25.7,21.3,0.667,1.39,21.1,,0.609,,23.055,23.2,0.643,0.672,1.0,0.2,102.44,99.5,82.92,99,0.584
0021300842,1610612744,Warriors,GSW,Golden State,240:00,111.0,110.6,96.1,103.2,14.9,7.4,0.711,2.08,20.5,0.304,0.629,0.491,13.877,13.8,0.543,0.567,1.0,0.201,96.8,93.5,77.92,94,0.564
0021300842,1610612765,Pistons,DET,Detroit,240:00,96.1,103.2,111.0,110.6,-14.9,-7.4,0.65,2.89,18.3,0.371,0.696,0.509,9.007,9.7,0.424,0.449,1.0,0.197,96.8,93.5,77.92,93,0.436
0021300843,1610612752,Knicks,NYK,New York,240:00,116.1,121.3,119.5,120.9,-3.4,0.5,0.575,1.1,18.1,0.351,0.702,0.548,22.571,23.6,0.618,0.65,1.0,0.192,92.54,90.0,75.0,89,0.481
0021300843,1610612742,Mavericks,DAL,Dallas,240:00,119.5,120.9,116.1,121.3,3.4,-0.5,0.659,2.7,20.8,0.298,0.649,0.452,10.865,11.0,0.564,0.591,1.0,0.2,92.54,90.0,75.0,91,0.519
0021300844,1610612740,Pelicans,NOP,New Orleans,240:00,120.4,120.9,131.6,133.7,-11.3,-12.8,0.649,2.67,17.7,0.407,0.705,0.541,9.847,9.9,0.466,0.537,1.0,0.201,92.42,91.5,76.25,91,0.44
0021300844,1610612746,Clippers,LAC,Los Angeles,240:00,131.6,133.7,120.4,120.9,11.3,12.8,0.791,3.78,24.7,0.295,0.593,0.459,9.632,9.8,0.614,0.651,1.0,0.197,92.42,91.5,76.25,92,0.56
0021300845,1610612762,Jazz,UTA,Utah,240:00,120.6,122.2,101.8,108.9,18.7,13.3,0.568,1.92,19.6,0.351,0.583,0.482,14.248,14.4,0.588,0.616,1.0,0.196,93.74,90.0,75.0,90,0.622
0021300845,1610612738,Celtics,BOS,Boston,240:00,101.8,108.9,120.6,122.2,-18.7,-13.3,0.432,1.0,12.8,0.417,0.649,0.518,16.625,17.8,0.464,0.526,1.0,0.194,93.74,90.0,75.0,90,0.378
0021300846,1610612761,Raptors,TOR,Toronto,240:00,104.7,111.2,100.5,102.2,4.2,9.0,0.771,1.8,20.5,0.298,0.635,0.475,15.863,16.9,0.506,0.553,1.0,0.195,93.56,90.0,75.0,89,0.534
0021300846,1610612739,Cavaliers,CLE,Cleveland,240:00,100.5,102.2,104.7,111.2,-4.2,-9.0,0.706,2.0,18.4,0.365,0.702,0.525,12.965,13.2,0.435,0.492,1.0,0.199,93.56,90.0,75.0,91,0.466
0021300847,1610612747,Lakers,LAL,Los Angeles,240:00,92.6,93.3,109.3,111.3,-16.6,-18.0,0.564,1.29,16.0,0.204,0.569,0.393,16.068,16.2,0.478,0.496,1.0,0.197,106.9,105.5,87.92,105,0.4
0021300847,1610612754,Pacers,IND,Indiana,240:00,109.3,111.3,92.6,93.3,16.6,18.0,0.532,1.47,16.2,0.431,0.796,0.607,15.741,16.0,0.49,0.527,1.0,0.198,106.9,105.5,87.92,106,0.6
0021300848,1610612764,Wizards,WAS,Washington,240:00,120.6,125.0,112.6,116.5,8.1,8.5,0.571,2.0,18.7,,0.622,,12.589,13.0,0.588,0.623,1.0,0.196,94.74,91.5,76.25,92,0.556
0021300848,1610612753,Magic,ORL,Orlando,240:00,112.6,116.5,120.6,125.0,-8.1,-8.5,0.558,1.41,18.0,0.378,,,18.054,18.7,0.547,0.575,1.0,0.196,94.74,91.5,76.25,91,0.444
0021300849,1610612741,Bulls,CHI,Chicago,240:00,109.5,112.6,107.2,109.6,2.2,3.1,0.649,2.0,17.5,0.385,0.745,0.556,12.275,12.6,0.466,0.531,1.0,0.2,96.9,94.5,78.75,95,0.555
0021300849,1610612737,Hawks,ATL,Atlanta,240:00,107.2,109.6,109.5,112.6,-2.2,-3.1,0.553,1.31,16.4,0.255,0.615,0.444,16.66,17.0,0.536,0.566,1.0,0.198,96.9,94.5,78.75,94,0.445
0021300850,1610612757,Trail Blazers,POR,Portland,240:00,101.3,102.0,92.7,97.9,8.6,4.1,0.607,1.31,13.9,0.216,0.522,0.392,13.169,13.3,0.447,0.539,1.0,0.201,100.58,97.5,81.25,98,0.577
0021300850,1610612743,Nuggets,DEN,Denver,240:00,92.7,97.9,101.3,102.0,-8.6,-4.1,0.514,1.27,12.8,0.478,0.784,0.608,14.643,15.5,0.379,0.415,1.0,0.199,100.58,97.5,81.25,97,0.423
