GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100931,1610612747,Lakers,LAL,Los Angeles,240:00,105.0,102.1,88.4,91.6,16.5,10.5,0.919,2.43,24.4,,0.833,,14.843,14.4,0.494,0.542,1.0,0.201,96.36,96.0,80.0,97,0.637
0021100931,1610612744,Warriors,GSW,Golden State,240:00,88.4,91.6,105.0,102.1,-16.5,-10.5,0.605,2.09,17.9,0.167,,,11.179,11.6,0.444,0.461,1.0,0.197,96.36,96.0,80.0,95,0.363
0021100932,1610612749,Bucks,MIL,Milwaukee,240:00,108.4,113.5,117.9,120.4,-9.5,-6.9,0.405,1.15,11.5,0.358,,,12.933,13.5,0.455,0.532,1.0,0.199,100.3,97.0,80.83,96,0.438
0021100932,1610612754,Pacers,IND,Indiana,240:00,117.9,120.4,108.4,113.5,9.5,6.9,0.558,2.67,17.4,,0.642,,8.993,9.2,0.511,0.561,1.0,0.2,100.3,97.0,80.83,98,0.562
0021100933,1610612750,Timberwolves,MIN,Minnesota,240:00,96.5,96.8,82.5,84.2,14.0,12.6,0.706,1.71,19.5,0.19,0.746,0.515,14.843,14.9,0.486,0.533,1.0,0.199,95.64,94.5,78.75,94,0.686
0021100933,1610612765,Pistons,DET,Detroit,240:00,82.5,84.2,96.5,96.8,-14.0,-12.6,0.424,1.08,11.5,0.254,0.81,0.485,13.408,13.7,0.401,0.421,1.0,0.198,95.64,94.5,78.75,95,0.314
0021100934,1610612748,Heat,MIA,Miami,240:00,93.0,95.4,80.6,82.8,12.4,12.6,0.438,1.08,12.5,0.277,0.796,0.542,14.567,14.9,0.447,0.487,1.0,0.197,89.28,87.0,72.5,87,0.593
0021100934,1610612741,Bulls,CHI,Chicago,240:00,80.6,82.8,93.0,95.4,-12.4,-12.6,0.64,1.14,14.2,0.204,0.723,0.458,15.674,16.1,0.371,0.437,1.0,0.195,89.28,87.0,72.5,87,0.407
0021100935,1610612740,Hornets,NOH,New Orleans,265:00,102.4,104.0,96.1,97.1,6.3,6.9,0.561,1.28,16.6,0.333,0.793,0.585,17.551,17.8,0.494,0.538,1.0,0.194,93.08,91.92,76.6,101,0.584
0021100935,1610612745,Rockets,HOU,Houston,265:00,96.1,97.1,102.4,104.0,-6.3,-6.9,0.676,2.08,18.2,0.207,0.667,0.415,11.65,11.8,0.478,0.495,1.0,0.196,93.08,91.92,76.6,102,0.416
0021100936,1610612756,Suns,PHX,Phoenix,240:00,103.8,106.9,99.5,101.1,4.4,5.8,0.667,1.38,18.0,,0.66,,17.865,18.4,0.507,0.55,1.0,0.193,90.02,88.0,73.33,87,0.515
0021100936,1610612746,Clippers,LAC,Los Angeles,240:00,99.5,101.1,103.8,106.9,-4.4,-5.8,0.405,1.25,12.8,0.34,,,13.263,13.5,0.476,0.497,1.0,0.193,90.02,88.0,73.33,89,0.485
0021100937,1610612763,Grizzlies,MEM,Memphis,240:00,93.2,94.4,81.7,87.9,11.5,6.5,0.471,0.84,13.4,0.341,0.62,0.489,20.824,21.1,0.467,0.505,1.0,0.201,94.58,90.5,75.42,90,0.583
0021100937,1610612766,Bobcats,CHA,Charlotte,240:00,81.7,87.9,93.2,94.4,-11.5,-6.5,0.563,0.82,14.2,0.38,0.659,0.511,22.467,24.2,0.424,0.46,1.0,0.195,94.58,90.5,75.42,91,0.417
0021100938,1610612738,Celtics,BOS,Boston,240:00,103.2,104.5,110.9,109.0,-7.7,-4.4,0.462,1.5,15.4,0.295,0.667,0.463,13.459,13.6,0.512,0.528,1.0,0.2,88.32,88.5,73.75,88,0.421
