GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900931,1610612749,Bucks,MIL,Milwaukee,240:00,96.6,96.8,89.4,90.4,7.2,6.4,0.594,1.27,15.5,,0.848,,15.75,15.8,0.475,0.521,1.0,0.196,95.14,94.5,78.75,95,0.543
0020900931,1610612739,Cavaliers,CLE,Cleveland,240:00,89.4,90.4,96.6,96.8,-7.2,-6.4,0.618,1.24,17.2,0.152,,,17.887,18.1,0.487,0.506,1.0,0.198,95.14,94.5,78.75,94,0.457
0020900932,1610612756,Suns,PHX,Phoenix,240:00,118.2,113.0,104.9,107.1,13.3,5.9,0.389,1.0,11.0,,0.677,,14.644,14.0,0.482,0.567,1.0,0.201,97.84,99.0,82.5,100,0.576
0020900932,1610612754,Pacers,IND,Indiana,240:00,104.9,107.1,118.2,113.0,-13.3,-5.9,0.486,1.7,12.7,0.323,,,9.992,10.2,0.425,0.49,1.0,0.2,97.84,99.0,82.5,98,0.424
0020900933,1610612762,Jazz,UTA,Utah,240:00,111.2,112.6,85.1,88.5,26.0,24.1,0.667,4.67,20.6,0.269,0.679,0.476,6.234,6.3,0.489,0.523,1.0,0.2,98.04,95.5,79.58,95,0.631
0020900933,1610612746,Clippers,LAC,Los Angeles,240:00,85.1,88.5,111.2,112.6,-26.0,-24.1,0.514,0.9,14.0,0.321,0.731,0.524,20.032,20.8,0.453,0.468,1.0,0.197,98.04,95.5,79.58,96,0.369
0020900934,1610612761,Raptors,TOR,Toronto,240:00,104.9,104.1,118.3,118.8,-13.4,-14.6,0.535,1.28,17.7,0.302,0.649,0.463,18.695,18.6,0.554,0.566,1.0,0.194,96.32,96.5,80.42,97,0.437
0020900934,1610612755,76ers,PHI,Philadelphia,240:00,118.3,118.8,104.9,104.1,13.4,14.6,0.556,1.32,18.7,0.351,0.698,0.538,19.718,19.8,0.611,0.638,1.0,0.196,96.32,96.5,80.42,96,0.563
0020900935,1610612753,Magic,ORL,Orlando,240:00,100.9,106.7,101.7,104.4,-0.8,2.2,0.6,0.9,14.0,0.429,0.661,0.552,21.017,22.2,0.466,0.532,1.0,0.198,93.8,90.0,75.0,90,0.525
0020900935,1610612747,Lakers,LAL,Los Angeles,240:00,101.7,104.4,100.9,106.7,0.8,-2.2,0.485,2.29,13.1,0.339,0.571,0.448,7.572,7.8,0.403,0.473,1.0,0.201,93.8,90.0,75.0,90,0.475
