GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400826,1610612760,Thunder,OKC,Oklahoma City,240:00,113.2,115.5,91.4,91.3,21.8,24.3,0.646,1.72,20.5,0.391,0.738,0.595,17.123,17.5,0.565,0.583,1.0,0.2,103.96,103.0,85.83,103,0.659
0021400826,1610612743,Nuggets,DEN,Denver,240:00,91.4,91.3,113.2,115.5,-21.8,-24.3,0.543,1.46,13.8,0.262,0.609,0.405,12.646,12.6,0.397,0.444,1.0,0.199,103.96,103.0,85.83,103,0.341
0021400827,1610612742,Mavericks,DAL,Dallas,240:00,96.5,94.8,82.9,83.5,13.6,11.3,0.556,1.33,16.5,0.163,0.75,0.505,15.73,15.5,0.494,0.533,1.0,0.201,96.54,97.0,80.83,97,0.617
0021400827,1610612766,Hornets,CHA,Charlotte,240:00,82.9,83.5,96.5,94.8,-13.6,-11.3,0.606,1.33,15.3,0.25,0.837,0.495,15.35,15.5,0.4,0.423,1.0,0.197,96.54,97.0,80.83,97,0.383
0021400828,1610612757,Trail Blazers,POR,Portland,240:00,95.8,98.9,104.6,104.3,-8.8,-5.3,0.727,1.6,18.7,0.22,,,15.618,16.1,0.482,0.517,1.0,0.198,94.88,93.5,77.92,93,0.446
0021400828,1610612763,Grizzlies,MEM,Memphis,240:00,104.6,104.3,95.8,98.9,8.8,5.3,0.476,2.86,16.4,,0.78,,7.469,7.4,0.489,0.517,1.0,0.197,94.88,93.5,77.92,94,0.554
0021400829,1610612747,Lakers,LAL,Los Angeles,265:00,104.7,106.3,96.6,100.9,8.1,5.4,0.512,1.22,15.6,0.234,0.712,0.5,15.969,16.2,0.554,0.586,1.0,0.197,103.06,100.08,83.4,111,0.547
0021400829,1610612738,Celtics,BOS,Boston,265:00,96.6,100.9,104.7,106.3,-8.1,-5.4,0.643,1.5,17.4,0.288,0.766,0.5,15.669,16.4,0.469,0.505,1.0,0.194,103.06,100.08,83.4,110,0.453
0021400830,1610612755,76ers,PHI,Philadelphia,240:00,108.7,109.1,120.6,120.2,-11.9,-11.1,0.675,2.25,20.0,0.212,0.667,0.407,12.082,12.1,0.554,0.561,1.0,0.201,99.0,99.0,82.5,99,0.445
0021400830,1610612748,Heat,MIA,Miami,240:00,120.6,120.2,108.7,109.1,11.9,11.1,0.587,1.59,19.8,0.333,0.788,0.593,17.227,17.2,0.62,0.642,1.0,0.199,99.0,99.0,82.5,99,0.555
