GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700706,1610612760,SuperSonics,SEA,Seattle,240:00,114.4,113.7,116.4,124.2,-2.0,-10.5,0.641,1.79,19.2,0.31,0.456,0.394,14.824,14.7,0.531,0.591,1.0,0.201,97.92,95.0,79.17,95,0.474
0020700706,1610612741,Bulls,CHI,Chicago,240:00,116.4,124.2,114.4,113.7,2.0,10.5,0.568,1.92,16.7,0.544,0.69,0.606,12.821,13.7,0.495,0.53,1.0,0.199,97.92,95.0,79.17,95,0.526
0020700707,1610612764,Wizards,WAS,Washington,240:00,103.0,103.2,105.0,108.6,-2.0,-5.4,0.6,1.11,16.2,,0.765,,20.378,20.4,0.488,0.538,1.0,0.2,94.72,93.0,77.5,93,0.392
0020700707,1610612755,76ers,PHI,Philadelphia,240:00,105.0,108.6,103.0,103.2,2.0,5.4,0.659,1.8,21.2,0.235,,,15.593,16.1,0.576,0.593,1.0,0.198,94.72,93.0,77.5,93,0.608
0020700708,1610612739,Cavaliers,CLE,Cleveland,240:00,119.9,122.6,118.1,121.5,1.8,1.1,0.6,1.26,17.6,,0.719,,19.983,20.4,0.57,0.612,1.0,0.195,95.38,93.0,77.5,93,0.517
0020700708,1610612738,Celtics,BOS,Boston,240:00,118.1,121.5,119.9,122.6,-1.8,-1.1,0.5,1.11,17.0,0.281,,,19.858,20.4,0.628,0.675,1.0,0.197,95.38,93.0,77.5,93,0.483
0020700709,1610612759,Spurs,SAS,San Antonio,240:00,117.3,128.9,98.4,97.8,18.9,31.1,0.674,2.07,22.2,0.439,0.837,0.643,15.164,16.7,0.599,0.618,1.0,0.193,94.7,90.5,75.42,90,0.617
0020700709,1610612754,Pacers,IND,Indiana,240:00,98.4,97.8,117.3,128.9,-18.9,-31.1,0.559,1.58,16.6,0.163,0.561,0.357,13.263,13.2,0.5,0.533,1.0,0.199,94.7,90.5,75.42,91,0.383
0020700710,1610612751,Nets,NJN,New Jersey,240:00,93.0,94.7,111.7,110.5,-18.7,-15.8,0.706,1.6,18.3,0.294,,,15.496,15.8,0.458,0.49,1.0,0.2,95.4,95.0,79.17,95,0.38
0020700710,1610612747,Lakers,LAL,Los Angeles,240:00,111.7,110.5,93.0,94.7,18.7,15.8,0.711,2.25,20.1,,0.706,,12.766,12.6,0.494,0.553,1.0,0.2,95.4,95.0,79.17,95,0.62
0020700711,1610612749,Bucks,MIL,Milwaukee,240:00,110.5,110.9,102.9,103.2,7.6,7.7,0.5,2.2,17.0,0.327,0.773,0.538,10.837,10.9,0.5,0.524,1.0,0.201,93.26,93.0,77.5,92,0.534
