GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000931,1610612748,Heat,MIA,Miami,240:00,99.9,100.0,98.0,101.2,1.9,-1.2,0.545,1.13,16.1,0.289,0.643,0.475,18.579,18.6,0.507,0.55,1.0,0.202,87.46,86.0,71.67,86,0.474
0021000931,1610612741,Bulls,CHI,Chicago,240:00,98.0,101.2,99.9,100.0,-1.9,1.2,0.471,1.0,13.9,0.357,0.711,0.525,18.018,18.6,0.48,0.525,1.0,0.198,87.46,86.0,71.67,86,0.526
0021000932,1610612759,Spurs,SAS,San Antonio,240:00,92.9,96.5,112.0,112.5,-19.1,-16.0,0.452,1.27,11.7,0.31,0.66,0.472,12.31,12.8,0.401,0.44,1.0,0.196,88.88,87.0,72.5,86,0.334
0021000932,1610612747,Lakers,LAL,Los Angeles,240:00,112.0,112.5,92.9,96.5,19.1,16.0,0.619,3.25,20.2,0.34,0.69,0.528,9.05,9.1,0.511,0.524,1.0,0.193,88.88,87.0,72.5,88,0.666
0021000933,1610612752,Knicks,NYK,New York,240:00,101.5,104.5,85.9,88.8,15.6,15.8,0.639,1.64,19.1,0.256,,,15.453,15.9,0.532,0.55,1.0,0.199,91.28,88.5,73.75,88,0.653
0021000933,1610612737,Hawks,ATL,Atlanta,240:00,85.9,88.8,101.5,104.5,-15.6,-15.8,0.455,0.71,13.2,,0.744,,22.836,23.6,0.486,0.507,1.0,0.192,91.28,88.5,73.75,89,0.347
0021000934,1610612764,Wizards,WAS,Washington,240:00,102.0,110.9,117.5,122.8,-15.5,-12.0,0.417,1.36,12.2,0.327,0.644,0.474,11.004,12.0,0.463,0.526,1.0,0.198,98.06,92.0,76.67,92,0.375
0021000934,1610612765,Pistons,DET,Detroit,240:00,117.5,122.8,102.0,110.9,15.5,12.0,0.617,2.9,21.3,0.356,0.673,0.526,10.399,10.9,0.555,0.582,1.0,0.196,98.06,92.0,76.67,92,0.625
0021000935,1610612755,76ers,PHI,Philadelphia,265:00,108.1,108.7,102.7,103.5,5.4,5.2,0.667,1.45,19.4,0.412,0.745,0.578,19.025,19.1,0.51,0.565,1.0,0.195,103.95,103.25,86.04,115,0.596
0021000935,1610612744,Warriors,GSW,Golden State,265:00,102.7,103.5,108.1,108.7,-5.4,-5.2,0.396,0.95,13.1,0.255,0.588,0.422,17.556,17.7,0.51,0.552,1.0,0.199,103.95,103.25,86.04,113,0.404
