GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021301216,1610612763,Grizzlies,MEM,Memphis,265:00,110.4,112.8,110.7,111.7,-0.3,1.1,0.581,1.47,17.7,0.462,0.612,0.535,17.708,18.1,0.517,0.535,1.0,0.2,86.42,85.13,70.94,94,0.509
0021301216,1610612742,Mavericks,DAL,Dallas,265:00,110.7,111.7,110.4,112.8,0.3,-1.1,0.5,1.69,16.7,0.388,0.538,0.465,13.707,13.8,0.522,0.542,1.0,0.2,86.42,85.13,70.94,94,0.491
0021301217,1610612749,Bucks,MIL,Milwaukee,240:00,105.9,108.4,116.3,115.6,-10.4,-7.2,0.625,1.14,18.8,,,,22.624,23.2,0.565,0.597,1.0,0.196,96.34,95.5,79.58,95,0.44
0021301217,1610612737,Hawks,ATL,Atlanta,240:00,116.3,115.6,105.9,108.4,10.4,7.2,0.707,2.42,22.6,,,,12.573,12.5,0.592,0.635,1.0,0.199,96.34,95.5,79.58,96,0.56
0021301218,1610612762,Jazz,UTA,Utah,290:00,115.5,113.3,105.9,110.2,9.6,3.2,0.566,1.58,17.7,0.397,0.672,0.538,16.135,15.8,0.519,0.563,1.0,0.199,99.53,98.48,82.07,120,0.541
0021301218,1610612750,Timberwolves,MIN,Minnesota,290:00,105.9,110.2,115.5,113.3,-9.6,-3.2,0.6,1.6,15.0,0.328,0.603,0.462,12.219,12.7,0.454,0.538,1.0,0.2,99.53,98.48,82.07,118,0.459
0021301219,1610612740,Pelicans,NOP,New Orleans,240:00,116.9,115.4,108.0,111.1,8.9,4.3,0.558,2.4,19.2,0.31,0.68,0.511,11.136,11.0,0.561,0.578,1.0,0.196,91.18,90.5,75.42,91,0.576
0021301219,1610612745,Rockets,HOU,Houston,240:00,108.0,111.1,116.9,115.4,-8.9,-4.3,0.657,1.64,17.9,0.32,0.69,0.489,15.125,15.6,0.519,0.546,1.0,0.199,91.18,90.5,75.42,90,0.424
0021301220,1610612760,Thunder,OKC,Oklahoma City,240:00,117.8,116.7,112.5,115.6,5.3,1.0,0.605,1.53,16.2,0.472,0.646,0.554,15.783,15.6,0.471,0.538,1.0,0.202,96.84,96.0,80.0,96,0.55
0021301220,1610612765,Pistons,DET,Detroit,240:00,112.5,115.6,117.8,116.7,-5.3,-1.0,0.476,1.18,15.0,0.354,0.528,0.446,17.234,17.7,0.554,0.574,1.0,0.199,96.84,96.0,80.0,96,0.45
0021301221,1610612759,Spurs,SAS,San Antonio,240:00,96.7,98.0,111.4,109.7,-14.6,-11.7,0.61,2.5,18.1,0.22,0.854,0.505,9.671,9.8,0.465,0.484,1.0,0.199,102.44,102.5,85.42,102,0.424
0021301221,1610612747,Lakers,LAL,Los Angeles,240:00,111.4,109.7,96.7,98.0,14.6,11.7,0.644,3.22,21.2,0.146,0.78,0.495,8.869,8.7,0.555,0.574,1.0,0.199,102.44,102.5,85.42,103,0.576
