GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100676,1610612746,Clippers,LAC,Los Angeles,240:00,101.4,104.7,119.4,121.4,-18.0,-16.7,0.378,1.56,12.0,0.385,0.667,0.505,10.251,10.6,0.471,0.474,1.0,0.196,86.62,84.5,70.42,85,0.381
0021100676,1610612754,Pacers,IND,Indiana,240:00,119.4,121.4,101.4,104.7,18.0,16.7,0.543,1.46,16.5,0.333,0.615,0.495,15.215,15.5,0.542,0.611,1.0,0.195,86.62,84.5,70.42,84,0.619
0021100677,1610612761,Raptors,TOR,Toronto,240:00,94.9,95.6,115.8,116.5,-20.9,-20.9,0.455,0.88,13.6,0.162,0.622,0.415,18.543,18.7,0.493,0.553,1.0,0.201,91.6,91.0,75.83,91,0.361
0021100677,1610612752,Knicks,NYK,New York,240:00,115.8,116.5,94.9,95.6,20.9,20.9,0.59,1.92,17.6,0.378,0.838,0.585,13.112,13.2,0.512,0.555,1.0,0.197,91.6,91.0,75.83,91,0.639
0021100678,1610612756,Suns,PHX,Phoenix,240:00,98.4,105.6,109.5,107.6,-11.1,-2.1,0.583,1.05,16.0,,0.659,,20.713,22.2,0.488,0.525,1.0,0.197,93.48,91.0,75.83,90,0.404
0021100678,1610612748,Heat,MIA,Miami,240:00,109.5,107.6,98.4,105.6,11.1,2.1,0.667,2.0,18.8,0.341,,,13.274,13.0,0.48,0.542,1.0,0.201,93.48,91.0,75.83,92,0.596
0021100679,1610612747,Lakers,LAL,Los Angeles,240:00,108.3,115.6,114.0,118.9,-5.7,-3.3,0.429,1.2,14.6,0.395,0.545,0.471,15.618,16.7,0.542,0.578,1.0,0.198,94.96,90.0,75.0,90,0.478
0021100679,1610612745,Rockets,HOU,Houston,240:00,114.0,118.9,108.3,115.6,5.7,3.3,0.615,1.33,17.9,0.455,0.605,0.529,19.173,20.0,0.544,0.582,1.0,0.197,94.96,90.0,75.0,90,0.522
0021100680,1610612762,Jazz,UTA,Utah,240:00,104.7,106.6,100.9,100.0,3.8,6.6,0.5,1.27,15.4,0.386,0.667,0.533,16.185,16.5,0.506,0.541,1.0,0.201,90.94,90.5,75.42,91,0.596
0021100680,1610612760,Thunder,OKC,Oklahoma City,240:00,100.9,100.0,104.7,106.6,-3.8,-6.6,0.5,0.75,12.6,0.333,0.614,0.467,22.422,22.2,0.479,0.534,1.0,0.203,90.94,90.5,75.42,90,0.404
0021100681,1610612758,Kings,SAC,Sacramento,240:00,115.4,117.8,105.8,107.8,9.7,10.0,0.596,2.0,19.4,0.356,0.7,0.537,13.582,13.9,0.557,0.583,1.0,0.2,103.54,101.5,84.58,101,0.584
0021100681,1610612763,Grizzlies,MEM,Memphis,240:00,105.8,107.8,115.4,117.8,-9.7,-10.0,0.558,1.71,17.3,0.3,0.644,0.463,13.462,13.7,0.5,0.545,1.0,0.198,103.54,101.5,84.58,102,0.416
0021100682,1610612757,Trail Blazers,POR,Portland,240:00,90.2,91.6,121.2,123.4,-31.0,-31.8,0.483,0.7,11.0,0.418,0.784,0.565,20.738,21.1,0.396,0.466,1.0,0.203,96.08,94.5,78.75,95,0.288
0021100682,1610612749,Bucks,MIL,Milwaukee,240:00,121.2,123.4,90.2,91.6,31.0,31.8,0.729,2.69,25.6,0.216,0.582,0.435,13.581,13.8,0.645,0.654,1.0,0.199,96.08,94.5,78.75,94,0.712
0021100683,1610612761,Raptors,TOR,Toronto,240:00,90.3,91.1,99.9,103.3,-9.6,-12.2,0.657,2.3,18.7,0.2,0.667,0.436,11.008,11.1,0.418,0.456,1.0,0.196,92.48,90.5,75.42,90,0.467
0021100683,1610612741,Bulls,CHI,Chicago,240:00,99.9,103.3,90.3,91.1,9.6,12.2,0.556,1.43,15.9,0.333,0.8,0.564,14.875,15.4,0.482,0.51,1.0,0.198,92.48,90.5,75.42,91,0.533
0021100684,1610612755,76ers,PHI,Philadelphia,240:00,91.9,92.9,90.8,95.3,1.2,-2.4,0.69,1.54,17.3,0.25,0.608,0.434,15.13,15.3,0.44,0.476,1.0,0.196,88.12,85.5,71.25,85,0.546
0021100684,1610612752,Knicks,NYK,New York,240:00,90.8,95.3,91.9,92.9,-1.2,2.4,0.414,0.92,10.3,0.392,0.75,0.566,14.393,15.1,0.38,0.449,1.0,0.197,88.12,85.5,71.25,86,0.454
