GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401171,1610612756,Suns,PHX,Phoenix,240:00,110.2,109.5,113.8,112.6,-3.6,-3.2,0.55,1.83,17.7,0.214,0.673,0.462,12.717,12.6,0.537,0.575,1.0,0.199,94.2,95.0,79.17,95,0.482
0021401171,1610612742,Mavericks,DAL,Dallas,240:00,113.8,112.6,110.2,109.5,3.6,3.2,0.4,2.25,14.2,0.327,0.786,0.538,8.507,8.4,0.5,0.529,1.0,0.2,94.2,95.0,79.17,95,0.518
0021401172,1610612757,Trail Blazers,POR,Portland,240:00,118.2,122.1,92.1,96.8,26.1,25.3,0.595,1.67,18.5,,,,15.287,15.8,0.565,0.61,1.0,0.2,98.44,94.5,78.75,95,0.638
0021401172,1610612750,Timberwolves,MIN,Minnesota,240:00,92.1,96.8,118.2,122.1,-26.1,-25.3,0.5,1.45,12.8,,,,11.138,11.7,0.394,0.465,1.0,0.2,98.44,94.5,78.75,94,0.362
0021401173,1610612748,Heat,MIA,Miami,240:00,84.7,85.7,94.2,96.7,-9.5,-11.0,0.412,1.0,11.8,0.273,0.638,0.46,15.204,15.4,0.415,0.428,1.0,0.2,93.28,91.5,76.25,91,0.389
0021401173,1610612741,Bulls,CHI,Chicago,240:00,94.2,96.7,84.7,85.7,9.5,11.0,0.486,1.55,13.4,0.362,0.727,0.54,11.643,12.0,0.418,0.452,1.0,0.201,93.28,91.5,76.25,92,0.611
0021401174,1610612757,Trail Blazers,POR,Portland,240:00,105.5,108.2,117.2,122.1,-11.7,-13.9,0.609,3.11,20.2,0.315,,,9.043,9.3,0.505,0.517,1.0,0.199,99.24,96.0,80.0,97,0.455
0021401174,1610612744,Warriors,GSW,Golden State,240:00,117.2,122.1,105.5,108.2,11.7,13.9,0.563,1.93,20.0,,0.685,,14.147,14.7,0.6,0.617,1.0,0.196,99.24,96.0,80.0,95,0.545
0021401175,1610612761,Raptors,TOR,Toronto,240:00,101.4,107.4,102.7,103.1,-1.3,4.3,0.564,1.38,15.9,0.393,0.625,0.5,16.064,17.0,0.463,0.502,1.0,0.197,98.0,95.0,79.17,94,0.482
0021401175,1610612753,Magic,ORL,Orlando,240:00,102.7,103.1,101.4,107.4,1.3,-4.3,0.512,1.24,16.0,0.375,0.607,0.5,17.635,17.7,0.5,0.53,1.0,0.197,98.0,95.0,79.17,96,0.518
0021401176,1610612766,Hornets,CHA,Charlotte,240:00,85.2,84.2,110.6,111.8,-25.4,-27.6,0.7,1.4,16.5,0.283,0.778,0.51,15.971,15.8,0.41,0.44,1.0,0.196,93.98,94.0,78.33,95,0.36
0021401176,1610612737,Hawks,ATL,Atlanta,240:00,110.6,111.8,85.2,84.2,25.4,27.6,0.756,2.21,23.1,0.222,0.717,0.49,14.887,15.1,0.561,0.584,1.0,0.198,93.98,94.0,78.33,93,0.64
0021401177,1610612764,Wizards,WAS,Washington,240:00,85.6,87.0,125.6,128.6,-40.1,-41.6,0.719,1.1,17.2,0.389,,,22.465,22.8,0.421,0.447,1.0,0.192,93.3,91.5,76.25,92,0.307
0021401177,1610612751,Nets,BKN,Brooklyn,240:00,125.6,128.6,85.6,87.0,40.1,41.6,0.644,4.83,21.6,,0.611,,6.443,6.6,0.573,0.59,1.0,0.2,93.3,91.5,76.25,91,0.693
0021401178,1610612739,Cavaliers,CLE,Cleveland,240:00,91.8,92.8,101.8,103.1,-10.0,-10.3,0.781,1.14,18.5,0.286,0.717,0.495,22.449,22.7,0.474,0.511,1.0,0.195,97.62,96.5,80.42,97,0.407
0021401178,1610612738,Celtics,BOS,Boston,240:00,101.8,103.1,91.8,92.8,10.0,10.3,0.789,2.0,21.7,0.283,0.714,0.505,15.426,15.6,0.5,0.531,1.0,0.198,97.62,96.5,80.42,96,0.593
0021401179,1610612754,Pacers,IND,Indiana,240:00,119.3,118.9,108.3,113.2,11.0,5.7,0.763,2.9,22.7,0.238,0.63,0.458,11.151,11.1,0.551,0.603,1.0,0.201,92.4,90.5,75.42,90,0.564
0021401179,1610612765,Pistons,DET,Detroit,240:00,108.3,113.2,119.3,118.9,-11.0,-5.7,0.625,2.27,18.5,0.37,0.762,0.542,11.564,12.1,0.511,0.52,1.0,0.196,92.4,90.5,75.42,91,0.436
0021401180,1610612752,Knicks,NYK,New York,240:00,87.9,91.0,97.3,97.1,-9.4,-6.1,0.647,0.85,16.9,0.195,,,25.106,26.0,0.507,0.551,1.0,0.195,102.66,101.0,84.17,100,0.462
0021401180,1610612749,Bucks,MIL,Milwaukee,240:00,97.3,97.1,87.9,91.0,9.4,6.1,0.486,1.0,14.4,,0.805,,17.689,17.6,0.526,0.558,1.0,0.197,102.66,101.0,84.17,102,0.538
0021401181,1610612759,Spurs,SAS,San Antonio,240:00,105.5,105.1,102.7,103.0,2.8,2.1,0.561,1.44,17.1,0.298,0.689,0.489,16.234,16.2,0.506,0.544,1.0,0.199,99.44,99.5,82.92,99,0.525
