GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500466,1610612756,Suns,PHX,Phoenix,240:00,108.0,109.0,113.5,113.5,-5.5,-4.5,0.556,1.25,16.2,0.391,0.727,0.556,17.817,18.0,0.525,0.552,1.0,0.202,89.4,89.0,74.17,89,0.464
0021500466,1610612739,Cavaliers,CLE,Cleveland,240:00,113.5,113.5,108.0,109.0,5.5,4.5,0.636,1.24,17.5,0.273,0.609,0.444,19.101,19.1,0.585,0.616,1.0,0.2,89.4,89.0,74.17,89,0.536
0021500467,1610612762,Jazz,UTA,Utah,240:00,91.5,97.9,87.2,93.8,4.3,4.1,0.464,0.68,9.9,0.429,0.722,0.573,18.297,19.6,0.375,0.476,1.0,0.194,104.1,97.0,80.83,97,0.56
0021500467,1610612755,76ers,PHI,Philadelphia,240:00,87.2,93.8,91.5,97.9,-4.3,-4.1,0.556,1.11,15.1,0.278,0.571,0.427,17.248,18.6,0.448,0.482,1.0,0.196,104.1,97.0,80.83,97,0.44
0021500468,1610612758,Kings,SAC,Sacramento,240:00,94.2,96.3,116.7,114.0,-22.5,-17.8,0.622,1.53,15.8,0.254,,,13.721,14.0,0.458,0.48,1.0,0.196,106.94,107.0,89.17,107,0.368
0021500468,1610612744,Warriors,GSW,Golden State,240:00,116.7,114.0,94.2,96.3,22.5,17.8,0.767,1.83,21.9,,0.746,,17.215,16.8,0.596,0.613,1.0,0.201,106.94,107.0,89.17,107,0.633
0021500469,1610612752,Knicks,NYK,New York,240:00,119.4,124.1,104.9,109.1,14.4,15.0,0.535,2.3,19.3,0.263,0.611,0.467,11.052,11.5,0.595,0.624,1.0,0.201,90.98,87.5,72.92,87,0.584
0021500469,1610612765,Pistons,DET,Detroit,240:00,104.9,109.1,119.4,124.1,-14.4,-15.0,0.568,2.1,16.5,0.389,0.737,0.533,10.931,11.4,0.472,0.498,1.0,0.201,90.98,87.5,72.92,88,0.416
0021500470,1610612745,Rockets,HOU,Houston,240:00,112.6,111.7,115.2,119.8,-2.7,-8.2,0.59,1.15,17.4,0.256,0.678,0.51,19.577,19.4,0.618,0.645,1.0,0.198,103.58,102.0,85.0,103,0.499
0021500470,1610612737,Hawks,ATL,Atlanta,240:00,115.2,119.8,112.6,111.7,2.7,8.2,0.628,2.25,18.1,0.322,0.744,0.49,11.429,11.9,0.505,0.55,1.0,0.197,103.58,102.0,85.0,101,0.501
0021500471,1610612748,Heat,MIA,Miami,265:00,95.8,101.1,110.2,112.5,-14.4,-11.4,0.657,1.53,18.4,0.32,0.633,0.475,15.971,16.9,0.513,0.518,1.0,0.196,83.19,80.15,66.79,89,0.417
0021500471,1610612763,Grizzlies,MEM,Memphis,265:00,110.2,112.5,95.8,101.1,14.4,11.4,0.658,2.5,19.1,0.367,0.68,0.525,11.136,11.4,0.46,0.517,1.0,0.195,83.19,80.15,66.79,88,0.583
0021500472,1610612760,Thunder,OKC,Oklahoma City,240:00,125.2,127.2,116.4,119.4,8.8,7.8,0.488,1.75,15.4,0.333,,,11.472,11.7,0.547,0.632,1.0,0.201,105.14,103.0,85.83,103,0.556
0021500472,1610612749,Bucks,MIL,Milwaukee,240:00,116.4,119.4,125.2,127.2,-8.8,-7.8,0.592,2.07,19.0,,0.667,,13.248,13.6,0.54,0.561,1.0,0.201,105.14,103.0,85.83,103,0.444
0021500473,1610612743,Nuggets,DEN,Denver,240:00,87.1,88.8,94.2,94.9,-7.1,-6.1,0.486,1.0,13.9,0.308,0.778,0.547,18.029,18.4,0.444,0.464,1.0,0.2,99.26,98.0,81.67,98,0.473
0021500473,1610612739,Cavaliers,CLE,Cleveland,240:00,94.2,94.9,87.1,88.8,7.1,6.1,0.447,1.42,13.6,0.222,0.692,0.453,12.161,12.2,0.465,0.486,1.0,0.201,99.26,98.0,81.67,98,0.527
0021500474,1610612746,Clippers,LAC,LA,240:00,129.7,127.1,119.6,121.9,10.1,5.2,0.73,2.08,20.9,,0.623,,13.824,13.5,0.627,0.685,1.0,0.198,95.94,96.0,80.0,96,0.56
0021500474,1610612766,Hornets,CHA,Charlotte,240:00,119.6,121.9,129.7,127.1,-10.1,-5.2,0.526,1.82,14.8,0.377,,,11.243,11.5,0.483,0.563,1.0,0.199,95.94,96.0,80.0,96,0.44
0021500475,1610612753,Magic,ORL,Orlando,240:00,109.6,111.1,99.3,102.2,10.3,8.9,0.583,1.24,16.2,0.426,0.714,0.573,18.632,18.9,0.494,0.548,1.0,0.2,92.46,90.5,75.42,90,0.515
0021500475,1610612751,Nets,BKN,Brooklyn,240:00,99.3,102.2,109.6,111.1,-10.3,-8.9,0.657,1.92,18.0,0.286,0.574,0.427,12.81,13.2,0.44,0.502,1.0,0.199,92.46,90.5,75.42,91,0.485
0021500476,1610612747,Lakers,LAL,Los Angeles,240:00,110.8,113.1,104.0,104.0,6.8,9.1,0.512,2.2,16.2,0.278,0.769,0.519,9.889,10.1,0.505,0.538,1.0,0.198,100.56,99.5,82.92,99,0.509
0021500476,1610612738,Celtics,BOS,Boston,240:00,104.0,104.0,110.8,113.1,-6.8,-9.1,0.605,2.3,17.4,0.231,0.722,0.481,10.0,10.0,0.472,0.525,1.0,0.2,100.56,99.5,82.92,100,0.491
0021500477,1610612764,Wizards,WAS,Washington,240:00,94.3,93.8,92.0,97.9,2.3,-4.1,0.686,2.4,18.7,0.192,0.644,0.432,10.365,10.3,0.448,0.482,1.0,0.201,99.32,96.5,80.42,97,0.512
0021500477,1610612761,Raptors,TOR,Toronto,240:00,92.0,97.9,94.3,93.8,-2.3,4.1,0.5,0.78,10.7,0.356,0.808,0.568,17.619,18.8,0.378,0.474,1.0,0.195,99.32,96.5,80.42,96,0.488
0021500478,1610612754,Pacers,IND,Indiana,265:00,95.6,97.1,96.3,100.0,-0.7,-2.9,0.486,1.38,13.0,0.333,0.615,0.461,12.433,12.6,0.418,0.465,1.0,0.197,95.29,92.83,77.36,103,0.485
0021500478,1610612741,Bulls,CHI,Chicago,265:00,96.3,100.0,95.6,97.1,0.7,2.9,0.405,0.68,11.1,0.385,0.667,0.539,20.778,21.6,0.465,0.521,1.0,0.2,95.29,92.83,77.36,102,0.515
0021500479,1610612762,Jazz,UTA,Utah,240:00,86.2,89.9,107.0,103.3,-20.8,-13.4,0.536,0.79,12.2,0.339,0.696,0.5,20.474,21.3,0.413,0.45,1.0,0.2,90.34,90.0,75.0,89,0.305
0021500479,1610612750,Timberwolves,MIN,Minnesota,240:00,107.0,103.3,86.2,89.9,20.8,13.4,0.75,2.25,21.1,0.304,0.661,0.5,13.655,13.2,0.5,0.529,1.0,0.196,90.34,90.0,75.0,91,0.695
0021500480,1610612744,Warriors,GSW,Golden State,240:00,95.2,95.8,121.5,118.8,-26.3,-23.0,0.606,1.67,16.2,0.176,,,12.558,12.6,0.451,0.497,1.0,0.199,94.68,95.5,79.58,95,0.385
0021500480,1610612742,Mavericks,DAL,Dallas,240:00,121.5,118.8,95.2,95.8,26.3,23.0,0.476,1.33,15.9,,0.824,,15.991,15.6,0.598,0.628,1.0,0.2,94.68,95.5,79.58,96,0.615
