GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600016,1610612759,Spurs,SAS,San Antonio,240:00,111.0,110.9,97.2,101.1,13.8,9.8,0.639,2.3,18.6,0.222,0.711,0.467,10.884,10.9,0.494,0.561,1.0,0.198,94.3,92.5,77.08,92,0.552
0021600016,1610612758,Kings,SAC,Sacramento,240:00,97.2,101.1,111.0,110.9,-13.8,-9.8,0.786,1.38,17.6,0.289,0.778,0.533,16.543,17.2,0.443,0.542,1.0,0.201,94.3,92.5,77.08,93,0.448
0021600017,1610612757,Trail Blazers,POR,Portland,240:00,101.8,103.9,109.4,112.9,-7.5,-8.9,0.462,1.29,13.7,0.28,0.7,0.509,13.451,13.7,0.482,0.535,1.0,0.2,104.16,101.5,84.58,102,0.48
0021600017,1610612746,Clippers,LAC,LA,240:00,109.4,112.9,101.8,103.9,7.5,8.9,0.324,1.5,9.1,0.3,0.72,0.491,7.675,7.9,0.451,0.512,1.0,0.196,104.16,101.5,84.58,101,0.52
0021600018,1610612761,Raptors,TOR,Toronto,240:00,92.9,92.9,96.2,96.9,-3.3,-4.1,0.343,0.67,9.4,0.382,0.766,0.559,18.382,18.4,0.411,0.465,1.0,0.2,97.8,97.5,81.25,98,0.454
0021600018,1610612739,Cavaliers,CLE,Cleveland,240:00,96.2,96.9,92.9,92.9,3.3,4.1,0.606,1.11,15.8,0.234,0.618,0.441,18.428,18.6,0.494,0.53,1.0,0.199,97.8,97.5,81.25,97,0.546
0021600019,1610612754,Pacers,IND,Indiana,240:00,88.8,93.1,103.2,102.0,-14.4,-8.9,0.595,1.69,15.5,0.313,0.74,0.5,12.287,12.9,0.413,0.44,1.0,0.199,102.8,101.0,84.17,101,0.43
0021600019,1610612751,Nets,BKN,Brooklyn,240:00,103.2,102.0,88.8,93.1,14.4,8.9,0.526,1.25,15.2,0.26,0.688,0.5,16.032,15.8,0.494,0.538,1.0,0.2,102.8,101.0,84.17,101,0.57
0021600020,1610612753,Magic,ORL,Orlando,240:00,86.1,86.3,107.3,114.9,-21.3,-28.6,0.606,2.22,15.5,0.27,0.667,0.441,9.446,9.5,0.389,0.409,1.0,0.199,97.96,94.5,78.75,95,0.331
0021600020,1610612765,Pistons,DET,Detroit,240:00,107.3,114.9,86.1,86.3,21.3,28.6,0.563,2.25,19.8,0.333,0.73,0.559,11.924,12.8,0.542,0.553,1.0,0.199,97.96,94.5,78.75,94,0.669
0021600021,1610612756,Suns,PHX,Phoenix,265:00,94.8,96.5,93.6,99.1,1.2,-2.6,0.357,1.0,10.9,0.211,0.65,0.436,12.922,13.2,0.473,0.509,1.0,0.2,107.23,103.25,86.04,114,0.481
0021600021,1610612760,Thunder,OKC,Oklahoma City,265:00,93.6,99.1,94.8,96.5,-1.2,2.6,0.325,0.59,8.8,0.35,0.789,0.564,18.224,19.3,0.443,0.501,1.0,0.199,107.23,103.25,86.04,114,0.519
0021600022,1610612748,Heat,MIA,Miami,240:00,87.7,94.8,99.4,100.0,-11.8,-5.2,0.594,0.95,14.2,0.333,0.712,0.526,19.268,20.8,0.453,0.48,1.0,0.197,100.68,96.5,80.42,96,0.399
0021600022,1610612766,Hornets,CHA,Charlotte,240:00,99.4,100.0,87.7,94.8,11.8,5.2,0.571,2.5,15.3,0.288,0.667,0.474,8.2,8.2,0.418,0.473,1.0,0.201,100.68,96.5,80.42,97,0.601
0021600023,1610612745,Rockets,HOU,Houston,240:00,108.6,112.8,103.6,104.3,4.9,8.5,0.636,1.11,17.0,0.25,0.804,0.547,19.459,20.2,0.579,0.634,1.0,0.197,96.1,94.0,78.33,94,0.543
0021600023,1610612742,Mavericks,DAL,Dallas,240:00,103.6,104.3,108.6,112.8,-4.9,-8.5,0.371,1.3,11.4,0.196,0.75,0.453,10.575,10.6,0.488,0.541,1.0,0.199,96.1,94.0,78.33,94,0.457
0021600024,1610612762,Jazz,UTA,Utah,240:00,102.6,105.5,89.7,95.7,12.9,9.8,0.452,1.0,11.6,0.313,0.655,0.495,14.957,15.4,0.453,0.518,1.0,0.199,96.42,92.0,76.67,91,0.588
0021600024,1610612747,Lakers,LAL,Los Angeles,240:00,89.7,95.7,102.6,105.5,-12.9,-9.8,0.5,0.94,12.7,0.345,0.688,0.505,17.13,18.3,0.435,0.477,1.0,0.192,96.42,92.0,76.67,93,0.412
0021600025,1610612740,Pelicans,NOP,New Orleans,240:00,100.8,104.6,112.6,111.9,-11.9,-7.3,0.617,1.93,18.8,0.276,0.8,0.519,13.26,13.8,0.495,0.518,1.0,0.193,110.72,109.0,90.83,109,0.443
0021600025,1610612744,Warriors,GSW,Golden State,240:00,112.6,111.9,100.8,104.6,11.9,7.3,0.727,2.29,21.4,0.2,0.724,0.481,12.925,12.8,0.533,0.59,1.0,0.199,110.72,109.0,90.83,109,0.557
0021600026,1610612755,76ers,PHI,Philadelphia,240:00,70.2,72.0,102.8,103.0,-32.7,-31.0,0.571,0.8,13.1,0.157,0.78,0.465,19.493,20.0,0.381,0.416,1.0,0.201,101.86,100.5,83.75,100,0.258
