GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700316,1610612746,Clippers,LAC,Los Angeles,240:00,107.7,110.8,114.1,114.9,-6.4,-4.1,0.6,1.5,16.6,0.271,0.721,0.484,14.638,15.1,0.506,0.562,1.0,0.199,95.14,93.5,77.92,93,0.437
0020700316,1610612766,Bobcats,CHA,Charlotte,240:00,114.1,114.9,107.7,110.8,6.4,4.1,0.65,2.36,19.9,0.279,0.729,0.516,11.623,11.7,0.538,0.577,1.0,0.197,95.14,93.5,77.92,94,0.563
0020700317,1610612754,Pacers,IND,Indiana,240:00,119.6,121.9,103.5,106.3,16.1,15.6,0.682,1.76,22.3,0.306,0.667,0.517,17.382,17.7,0.627,0.666,1.0,0.198,98.18,96.0,80.0,96,0.595
0020700317,1610612741,Bulls,CHI,Chicago,240:00,103.5,106.3,119.6,121.9,-16.1,-15.6,0.605,1.77,17.0,0.333,0.694,0.483,13.19,13.5,0.444,0.512,1.0,0.195,98.18,96.0,80.0,96,0.405
0020700318,1610612758,Kings,SAC,Sacramento,240:00,88.4,94.0,112.4,108.4,-24.0,-14.5,0.484,0.68,13.4,0.41,0.714,0.568,24.921,26.5,0.479,0.518,1.0,0.195,84.18,83.0,69.17,83,0.367
0020700318,1610612738,Celtics,BOS,Boston,240:00,112.4,108.4,88.4,94.0,24.0,14.5,0.593,2.0,14.9,0.286,0.59,0.432,9.99,9.6,0.435,0.542,1.0,0.204,84.18,83.0,69.17,83,0.633
0020700319,1610612760,SuperSonics,SEA,Seattle,240:00,121.9,121.9,111.3,113.4,10.5,8.5,0.426,1.67,16.1,,0.558,,12.5,12.5,0.611,0.636,1.0,0.196,97.4,96.5,80.42,96,0.572
0020700319,1610612752,Knicks,NYK,New York,240:00,111.3,113.4,121.9,121.9,-10.5,-8.5,0.378,1.21,12.6,0.442,,,14.17,14.4,0.505,0.53,1.0,0.199,97.4,96.5,80.42,97,0.428
0020700320,1610612753,Magic,ORL,Orlando,240:00,84.2,85.1,101.2,99.0,-17.0,-13.9,0.577,0.83,11.8,0.263,0.775,0.474,17.619,17.8,0.403,0.457,1.0,0.203,100.5,101.0,84.17,101,0.271
0020700320,1610612749,Bucks,MIL,Milwaukee,240:00,101.2,99.0,84.2,85.1,17.0,13.9,0.686,1.14,18.3,0.225,0.737,0.526,21.246,20.8,0.536,0.582,1.0,0.202,100.5,101.0,84.17,101,0.729
0020700321,1610612745,Rockets,HOU,Houston,240:00,92.3,93.0,85.9,89.5,6.4,3.5,0.735,1.92,20.5,0.277,0.707,0.514,14.998,15.1,0.5,0.478,1.0,0.199,88.18,86.0,71.67,86,0.613
0020700321,1610612765,Pistons,DET,Detroit,240:00,85.9,89.5,92.3,93.0,-6.4,-3.5,0.5,1.67,12.9,0.293,0.723,0.486,10.036,10.5,0.386,0.415,1.0,0.199,88.18,86.0,71.67,86,0.387
0020700322,1610612740,Hornets,NOH,New Orleans,240:00,100.4,103.1,106.2,108.2,-5.8,-5.1,0.625,1.39,18.6,0.271,0.717,0.489,18.256,18.8,0.512,0.54,1.0,0.195,98.74,96.5,80.42,96,0.418
0020700322,1610612743,Nuggets,DEN,Denver,240:00,106.2,108.2,100.4,103.1,5.8,5.1,0.641,1.92,18.7,0.283,0.729,0.511,13.147,13.4,0.494,0.548,1.0,0.197,98.74,96.5,80.42,97,0.582
0020700323,1610612757,Trail Blazers,POR,Portland,240:00,110.3,115.4,101.4,104.4,8.9,11.0,0.684,2.36,19.7,0.354,0.642,0.505,11.555,12.1,0.5,0.551,1.0,0.2,94.46,91.0,75.83,91,0.583
0020700323,1610612744,Warriors,GSW,Golden State,240:00,101.4,104.4,110.3,115.4,-8.9,-11.0,0.657,1.53,17.6,0.358,0.646,0.495,16.005,16.5,0.477,0.512,1.0,0.201,94.46,91.0,75.83,91,0.417
0020700324,1610612762,Jazz,UTA,Utah,240:00,99.1,103.2,105.9,107.3,-6.8,-4.1,0.462,1.2,13.4,0.407,,,15.17,15.8,0.455,0.486,1.0,0.198,98.06,95.5,79.58,95,0.453
0020700324,1610612756,Suns,PHX,Phoenix,240:00,105.9,107.3,99.1,103.2,6.8,4.1,0.55,1.38,16.4,,0.593,,16.454,16.7,0.483,0.535,1.0,0.194,98.06,95.5,79.58,96,0.547
0020700325,1610612764,Wizards,WAS,Washington,240:00,111.9,115.6,102.0,101.1,10.0,14.4,0.463,2.11,15.1,0.373,,,9.686,10.0,0.506,0.531,1.0,0.198,91.08,90.0,75.0,90,0.577
