GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041100213,1610612755,76ers,PHI,Philadelphia,240:00,102.6,104.6,119.8,120.2,-17.2,-15.6,0.667,2.44,18.1,0.231,0.718,0.44,10.149,10.3,0.457,0.502,1.0,0.199,89.0,88.0,73.33,87,0.378
0041100213,1610612738,Celtics,BOS,Boston,240:00,119.8,120.2,102.6,104.6,17.2,15.6,0.65,3.71,21.3,0.282,0.769,0.56,7.837,7.9,0.552,0.599,1.0,0.199,89.0,88.0,73.33,89,0.622
0041100214,1610612755,76ers,PHI,Philadelphia,240:00,100.2,102.2,90.8,92.2,9.3,10.0,0.581,1.64,14.2,0.375,,,11.977,12.2,0.409,0.47,1.0,0.2,91.6,90.0,75.0,90,0.534
0041100214,1610612738,Celtics,BOS,Boston,240:00,90.8,92.2,100.2,102.2,-9.3,-10.0,0.767,1.35,19.3,,0.625,,18.608,18.9,0.472,0.523,1.0,0.199,91.6,90.0,75.0,90,0.466
0041100215,1610612755,76ers,PHI,Philadelphia,240:00,100.0,97.7,115.4,118.8,-15.4,-21.1,0.556,1.33,16.8,0.381,0.694,0.526,17.639,17.2,0.487,0.506,1.0,0.2,86.28,86.0,71.67,87,0.377
0041100215,1610612738,Celtics,BOS,Boston,240:00,115.4,118.8,100.0,97.7,15.4,21.1,0.611,1.83,18.7,0.306,0.619,0.474,13.711,14.1,0.543,0.605,1.0,0.197,86.28,86.0,71.67,85,0.623
0041100216,1610612755,76ers,PHI,Philadelphia,240:00,93.9,92.1,82.3,85.2,11.6,6.9,0.688,1.83,18.9,,0.66,,13.743,13.5,0.464,0.498,1.0,0.201,89.22,88.5,73.75,89,0.644
0041100216,1610612738,Celtics,BOS,Boston,240:00,82.3,85.2,93.9,92.1,-11.6,-6.9,0.538,0.82,11.8,0.34,,,18.657,19.3,0.353,0.426,1.0,0.198,89.22,88.5,73.75,88,0.356
0041100217,1610612755,76ers,PHI,Philadelphia,240:00,82.6,83.3,90.7,93.4,-8.1,-10.1,0.536,1.0,12.6,0.246,0.814,0.49,16.52,16.7,0.381,0.422,1.0,0.198,92.24,90.5,75.42,90,0.356
0041100217,1610612738,Celtics,BOS,Boston,240:00,90.7,93.4,82.6,83.3,8.1,10.1,0.548,1.13,14.8,0.186,0.754,0.51,16.012,16.5,0.445,0.514,1.0,0.197,92.24,90.5,75.42,91,0.644
