GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000241,1610612758,Kings,SAC,Sacramento,240:00,90.0,91.4,102.7,104.3,-12.7,-12.9,0.636,1.17,16.5,0.294,0.696,0.485,19.052,19.4,0.438,0.48,1.0,0.192,94.0,92.5,77.08,93,0.419
0021000241,1610612741,Bulls,CHI,Chicago,240:00,102.7,104.3,90.0,91.4,12.7,12.9,0.697,1.92,18.2,0.304,0.706,0.515,12.831,13.0,0.448,0.524,1.0,0.203,94.0,92.5,77.08,92,0.581
0021000242,1610612761,Raptors,TOR,Toronto,240:00,85.5,84.8,104.6,104.3,-19.1,-19.6,0.5,1.0,13.1,0.188,0.773,0.467,16.44,16.3,0.407,0.463,1.0,0.2,91.52,92.0,76.67,92,0.37
0021000242,1610612737,Hawks,ATL,Atlanta,240:00,104.6,104.3,85.5,84.8,19.1,19.6,0.649,2.18,19.5,0.227,0.813,0.533,11.983,12.0,0.519,0.547,1.0,0.2,91.52,92.0,76.67,92,0.63
0021000243,1610612752,Knicks,NYK,New York,290:00,115.8,116.8,108.1,108.4,7.7,8.4,0.756,1.72,20.4,0.327,0.745,0.534,16.673,16.8,0.551,0.607,1.0,0.202,89.08,88.55,73.79,107,0.531
0021000243,1610612765,Pistons,DET,Detroit,290:00,108.1,108.4,115.8,116.8,-7.7,-8.4,0.595,1.92,17.6,0.255,0.673,0.466,12.113,12.1,0.484,0.556,1.0,0.201,89.08,88.55,73.79,107,0.469
0021000244,1610612759,Spurs,SAS,San Antonio,240:00,118.5,121.1,106.1,105.6,12.4,15.6,0.625,2.5,19.5,0.318,0.821,0.554,10.87,11.1,0.543,0.586,1.0,0.198,90.78,90.0,75.0,90,0.574
0021000244,1610612740,Hornets,NOH,New Orleans,240:00,106.1,105.6,118.5,121.1,-12.4,-15.6,0.472,1.42,15.2,0.179,0.682,0.446,13.399,13.3,0.535,0.575,1.0,0.199,90.78,90.0,75.0,90,0.426
0021000245,1610612762,Jazz,UTA,Utah,240:00,123.9,123.9,108.7,111.5,15.1,12.4,0.829,3.09,27.0,,0.619,,12.5,12.5,0.643,0.673,1.0,0.198,88.6,87.5,72.92,88,0.603
0021000245,1610612746,Clippers,LAC,Los Angeles,240:00,108.7,111.5,123.9,123.9,-15.1,-12.4,0.727,1.33,18.9,0.381,,,20.179,20.7,0.514,0.569,1.0,0.196,88.6,87.5,72.92,87,0.397
0021000246,1610612757,Trail Blazers,POR,Portland,240:00,104.1,107.9,112.1,108.9,-8.0,-1.0,0.576,1.46,15.4,0.333,0.871,0.544,14.1,14.6,0.468,0.526,1.0,0.198,89.8,89.5,74.58,89,0.447
0021000246,1610612751,Nets,NJN,New Jersey,240:00,112.1,108.9,104.1,107.9,8.0,1.0,0.71,1.38,19.6,0.129,0.667,0.456,18.307,17.8,0.585,0.659,1.0,0.201,89.8,89.5,74.58,90,0.553
0021000247,1610612760,Thunder,OKC,Oklahoma City,240:00,111.2,111.4,109.0,112.5,2.2,-1.1,0.487,1.9,16.1,0.326,0.583,0.462,11.348,11.4,0.525,0.55,1.0,0.202,89.46,88.0,73.33,88,0.48
0021000247,1610612745,Rockets,HOU,Houston,240:00,109.0,112.5,111.2,111.4,-2.2,1.1,0.684,1.86,19.6,0.417,0.674,0.538,15.419,15.9,0.512,0.533,1.0,0.193,89.46,88.0,73.33,88,0.52
0021000248,1610612756,Suns,PHX,Phoenix,240:00,126.0,130.4,136.8,138.0,-10.8,-7.6,0.654,5.67,22.3,0.333,0.638,0.475,5.684,5.9,0.574,0.591,1.0,0.196,103.22,101.0,84.17,102,0.477
0021000248,1610612743,Nuggets,DEN,Denver,240:00,136.8,138.0,126.0,130.4,10.8,7.6,0.651,2.8,19.5,0.362,0.667,0.525,9.913,10.0,0.614,0.652,1.0,0.202,103.22,101.0,84.17,100,0.523
0021000249,1610612747,Lakers,LAL,Los Angeles,240:00,94.6,97.9,99.6,101.1,-5.0,-3.2,0.618,1.5,15.9,0.327,0.635,0.477,14.397,14.9,0.426,0.473,1.0,0.198,96.3,94.0,78.33,94,0.471
0021000249,1610612754,Pacers,IND,Indiana,240:00,99.6,101.1,94.6,97.9,5.0,3.2,0.684,1.86,19.1,0.365,0.673,0.523,14.681,14.9,0.455,0.493,1.0,0.201,96.3,94.0,78.33,94,0.529
0021000250,1610612764,Wizards,WAS,Washington,240:00,95.2,98.9,104.5,109.4,-9.3,-10.4,0.4,1.08,11.3,0.269,0.696,0.469,13.163,13.7,0.435,0.486,1.0,0.199,99.62,95.5,79.58,95,0.373
0021000250,1610612748,Heat,MIA,Miami,240:00,104.5,109.4,95.2,98.9,9.3,10.4,0.441,0.88,12.1,0.304,0.731,0.531,16.919,17.7,0.486,0.568,1.0,0.192,99.62,95.5,79.58,96,0.627
0021000251,1610612760,Thunder,OKC,Oklahoma City,240:00,98.2,100.0,91.3,94.7,6.9,5.3,0.548,0.94,13.1,0.385,0.863,0.621,18.603,18.9,0.421,0.501,1.0,0.199,97.12,94.5,78.75,95,0.566
