GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401141,1610612764,Wizards,WAS,Washington,240:00,97.5,98.9,87.4,88.3,10.0,10.6,0.632,1.41,19.3,0.19,0.735,0.484,18.008,18.3,0.532,0.552,1.0,0.195,94.66,93.5,77.92,93,0.564
0021401141,1610612763,Grizzlies,MEM,Memphis,240:00,87.4,88.3,97.5,98.9,-10.0,-10.6,0.676,1.53,18.1,0.265,0.81,0.516,15.803,16.0,0.426,0.467,1.0,0.2,94.66,93.5,77.92,94,0.436
0021401142,1610612744,Warriors,GSW,Golden State,240:00,116.0,113.9,100.2,102.8,15.7,11.1,0.651,2.0,18.5,0.345,0.774,0.556,13.198,13.0,0.526,0.564,1.0,0.201,107.92,107.5,89.58,108,0.587
0021401142,1610612742,Mavericks,DAL,Dallas,240:00,100.2,102.8,116.0,113.9,-15.7,-11.1,0.412,0.88,10.5,0.226,0.655,0.444,14.577,15.0,0.444,0.53,1.0,0.197,107.92,107.5,89.58,107,0.413
0021401143,1610612753,Magic,ORL,Orlando,240:00,105.8,109.0,96.0,102.3,9.7,6.7,0.575,1.92,18.2,0.313,0.679,0.505,13.083,13.5,0.512,0.529,1.0,0.197,92.72,88.5,73.75,89,0.555
0021401143,1610612749,Bucks,MIL,Milwaukee,240:00,96.0,102.3,105.8,109.0,-9.7,-6.7,0.667,2.0,19.4,0.321,0.688,0.495,13.871,14.8,0.466,0.475,1.0,0.193,92.72,88.5,73.75,88,0.445
0021401144,1610612746,Clippers,LAC,Los Angeles,240:00,107.6,111.5,92.3,95.8,15.2,15.6,0.706,1.6,17.6,0.353,0.638,0.505,15.078,15.6,0.513,0.549,1.0,0.194,99.56,96.0,80.0,96,0.628
0021401144,1610612743,Nuggets,DEN,Denver,240:00,92.3,95.8,107.6,111.5,-15.2,-15.6,0.656,1.31,15.5,0.362,0.647,0.495,16.058,16.7,0.412,0.466,1.0,0.199,99.56,96.0,80.0,96,0.372
0021401145,1610612762,Jazz,UTA,Utah,240:00,94.9,93.4,94.8,95.6,0.1,-2.2,0.586,0.94,14.2,0.319,0.818,0.56,20.098,19.8,0.439,0.503,1.0,0.203,90.66,91.0,75.83,91,0.516
0021401145,1610612756,Suns,PHX,Phoenix,240:00,94.8,95.6,94.9,93.4,-0.1,2.2,0.4,0.75,10.9,0.182,0.681,0.44,17.437,17.6,0.471,0.532,1.0,0.196,90.66,91.0,75.83,91,0.484
0021401146,1610612757,Trail Blazers,POR,Portland,240:00,113.6,113.8,100.7,103.4,13.0,10.3,0.472,1.55,13.9,0.42,0.729,0.571,12.626,12.6,0.464,0.526,1.0,0.2,88.26,87.0,72.5,87,0.568
0021401146,1610612740,Pelicans,NOP,New Orleans,240:00,100.7,103.4,113.6,113.8,-13.0,-10.3,0.462,2.0,15.5,0.271,0.58,0.429,10.067,10.3,0.5,0.503,1.0,0.199,88.26,87.0,72.5,87,0.432
0021401147,1610612760,Thunder,OKC,Oklahoma City,240:00,107.2,109.8,113.9,112.7,-6.6,-2.9,0.525,1.17,14.7,0.393,0.72,0.547,17.235,17.6,0.511,0.541,1.0,0.201,102.72,102.0,85.0,102,0.445
0021401147,1610612745,Rockets,HOU,Houston,240:00,113.9,112.7,107.2,109.8,6.6,2.9,0.474,1.8,13.7,0.28,0.607,0.453,9.901,9.8,0.519,0.558,1.0,0.202,102.72,102.0,85.0,102,0.555
0021401148,1610612739,Cavaliers,CLE,Cleveland,240:00,105.7,106.5,101.9,103.3,3.8,3.2,0.686,2.18,18.8,0.241,0.773,0.48,11.742,11.8,0.518,0.534,1.0,0.199,92.96,92.0,76.67,93,0.499
