GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000061,1610612762,Jazz,UTA,Utah,240:00,120.2,125.0,104.4,108.0,15.8,17.0,0.625,2.0,21.3,0.282,0.646,0.483,14.423,15.0,0.606,0.651,1.0,0.195,103.74,100.0,83.33,100,0.611
0021000061,1610612761,Raptors,TOR,Toronto,240:00,104.4,108.0,120.2,125.0,-15.8,-17.0,0.444,1.0,12.4,0.354,0.718,0.517,15.462,16.0,0.475,0.554,1.0,0.203,103.74,100.0,83.33,100,0.389
0021000062,1610612759,Spurs,SAS,San Antonio,240:00,108.7,109.8,111.0,107.8,-2.3,2.0,0.524,0.96,16.2,0.359,,,22.313,22.5,0.584,0.615,1.0,0.2,101.1,102.0,85.0,102,0.526
0021000062,1610612756,Suns,PHX,Phoenix,240:00,111.0,107.8,108.7,109.8,2.3,-2.0,0.488,1.54,14.8,,0.641,,13.115,12.7,0.489,0.539,1.0,0.202,101.1,102.0,85.0,102,0.474
0021000063,1610612763,Grizzlies,MEM,Memphis,240:00,104.8,106.9,106.5,112.7,-1.7,-5.9,0.667,1.4,19.9,0.318,0.576,0.466,19.231,19.6,0.561,0.586,1.0,0.2,105.98,102.0,85.0,102,0.497
0021000063,1610612744,Warriors,GSW,Golden State,240:00,106.5,112.7,104.8,106.9,1.7,5.9,0.684,1.3,17.0,0.424,0.682,0.534,18.525,19.6,0.484,0.538,1.0,0.195,105.98,102.0,85.0,102,0.503
0021000064,1610612760,Thunder,OKC,Oklahoma City,240:00,94.7,95.8,110.4,110.3,-15.7,-14.5,0.5,1.31,13.1,0.333,0.767,0.52,13.386,13.5,0.4,0.459,1.0,0.2,97.0,96.5,80.42,96,0.392
0021000064,1610612746,Clippers,LAC,Los Angeles,240:00,110.4,110.3,94.7,95.8,15.7,14.5,0.524,1.83,17.5,0.233,0.667,0.48,12.386,12.4,0.575,0.582,1.0,0.2,97.0,96.5,80.42,97,0.608
0021000065,1610612758,Kings,SAC,Sacramento,240:00,103.0,106.4,117.5,119.1,-14.5,-12.8,0.5,2.5,15.5,0.304,0.813,0.538,8.237,8.5,0.473,0.494,1.0,0.2,96.22,94.0,78.33,94,0.42
0021000065,1610612747,Lakers,LAL,Los Angeles,240:00,117.5,119.1,103.0,106.4,14.5,12.8,0.615,4.0,19.0,0.188,0.696,0.462,6.295,6.4,0.53,0.581,1.0,0.199,96.22,94.0,78.33,94,0.58
0021000066,1610612752,Knicks,NYK,New York,240:00,120.3,122.4,111.0,113.1,9.3,9.3,0.675,1.59,19.7,,0.659,,17.041,17.3,0.6,0.647,1.0,0.2,100.32,98.5,82.08,98,0.524
0021000066,1610612741,Bulls,CHI,Chicago,240:00,111.0,113.1,120.3,122.4,-9.3,-9.3,0.643,1.35,19.3,0.341,,,19.826,20.2,0.574,0.603,1.0,0.198,100.32,98.5,82.08,99,0.476
0021000067,1610612757,Trail Blazers,POR,Portland,265:00,109.5,110.4,113.3,113.8,-3.8,-3.4,0.628,2.45,19.5,0.358,0.595,0.463,11.364,11.5,0.489,0.526,1.0,0.199,86.6,86.04,71.7,96,0.528
0021000067,1610612760,Thunder,OKC,Oklahoma City,265:00,113.3,113.8,109.5,110.4,3.8,3.4,0.3,0.71,9.9,0.405,0.642,0.537,18.001,18.1,0.512,0.579,1.0,0.199,86.6,86.04,71.7,94,0.472
