GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400336,1610612740,Pelicans,NOP,New Orleans,240:00,129.3,132.2,121.1,126.7,8.2,5.6,0.477,2.63,17.6,0.225,0.708,0.489,8.696,8.9,0.633,0.661,1.0,0.196,93.06,90.0,75.0,90,0.535
0021400336,1610612739,Cavaliers,CLE,Cleveland,240:00,121.1,126.7,129.3,132.2,-8.2,-5.6,0.5,3.67,17.3,0.292,0.775,0.511,6.375,6.7,0.539,0.575,1.0,0.194,93.06,90.0,75.0,90,0.465
0021400337,1610612756,Suns,PHX,Phoenix,240:00,104.7,104.0,104.1,107.1,0.6,-3.1,0.41,0.94,12.9,0.239,0.609,0.424,17.283,17.2,0.53,0.564,1.0,0.199,99.62,98.5,82.08,99,0.459
0021400337,1610612765,Pistons,DET,Detroit,240:00,104.1,107.1,104.7,104.0,-0.6,3.1,0.425,0.94,13.0,0.391,0.761,0.576,17.843,18.4,0.5,0.548,1.0,0.202,99.62,98.5,82.08,98,0.541
0021400338,1610612762,Jazz,UTA,Utah,240:00,107.1,109.2,114.1,113.6,-7.0,-4.4,0.471,1.14,13.7,0.341,,,15.787,16.1,0.494,0.548,1.0,0.195,88.16,87.5,72.92,87,0.473
0021400338,1610612748,Heat,MIA,Miami,240:00,114.1,113.6,107.1,109.2,7.0,4.4,0.528,2.11,16.7,,0.659,,10.269,10.2,0.549,0.584,1.0,0.203,88.16,87.5,72.92,88,0.527
0021400339,1610612759,Spurs,SAS,San Antonio,265:00,103.5,105.8,108.1,108.7,-4.6,-3.0,0.548,1.21,16.3,,0.679,,17.884,18.3,0.533,0.554,1.0,0.2,95.02,93.74,78.11,104,0.479
0021400339,1610612747,Lakers,LAL,Los Angeles,265:00,108.1,108.7,103.5,105.8,4.6,3.0,0.614,1.8,18.7,0.321,,,14.479,14.6,0.521,0.546,1.0,0.199,95.02,93.74,78.11,103,0.521
0021400340,1610612744,Warriors,GSW,Golden State,240:00,105.1,106.1,97.8,100.0,7.3,6.1,0.568,1.5,16.2,0.26,0.655,0.472,14.017,14.1,0.506,0.553,1.0,0.198,100.04,98.5,82.08,99,0.563
0021400340,1610612742,Mavericks,DAL,Dallas,240:00,97.8,100.0,105.1,106.1,-7.3,-6.1,0.389,0.93,10.7,0.345,0.74,0.528,14.97,15.3,0.433,0.479,1.0,0.2,100.04,98.5,82.08,98,0.437
0021400341,1610612766,Hornets,CHA,Charlotte,240:00,99.0,98.9,125.6,132.6,-26.6,-33.7,0.516,2.67,14.2,0.236,0.794,0.449,6.827,6.8,0.443,0.479,1.0,0.2,89.34,87.0,72.5,88,0.32
0021400341,1610612751,Nets,BKN,Brooklyn,240:00,125.6,132.6,99.0,98.9,26.6,33.7,0.69,2.07,23.4,0.206,0.764,0.551,15.419,16.3,0.694,0.705,1.0,0.194,89.34,87.0,72.5,86,0.68
0021400342,1610612757,Trail Blazers,POR,Portland,240:00,98.7,103.3,88.5,91.4,10.2,11.9,0.525,1.75,16.4,0.269,0.696,0.491,12.464,13.0,0.472,0.499,1.0,0.196,96.16,92.5,77.08,92,0.561
0021400342,1610612754,Pacers,IND,Indiana,240:00,88.5,91.4,98.7,103.3,-10.2,-11.9,0.471,1.23,12.9,0.304,0.731,0.509,13.536,14.0,0.409,0.447,1.0,0.198,96.16,92.5,77.08,93,0.439
0021400343,1610612753,Magic,ORL,Orlando,240:00,109.6,108.7,102.5,108.8,7.1,-0.1,0.703,1.73,20.9,0.195,0.68,0.462,16.44,16.3,0.568,0.601,1.0,0.202,93.9,91.5,76.25,92,0.534
0021400343,1610612737,Hawks,ATL,Atlanta,240:00,102.5,108.8,109.6,108.7,-7.1,0.1,0.686,2.18,18.5,0.32,0.805,0.538,11.392,12.1,0.464,0.523,1.0,0.199,93.9,91.5,76.25,91,0.466
0021400344,1610612749,Bucks,MIL,Milwaukee,240:00,115.0,115.6,103.6,109.3,11.4,6.3,0.581,1.56,19.6,0.229,0.691,0.511,16.57,16.7,0.612,0.641,1.0,0.199,99.46,96.5,80.42,96,0.577
0021400344,1610612746,Clippers,LAC,Los Angeles,240:00,103.6,109.3,115.0,115.6,-11.4,-6.3,0.615,1.85,17.6,0.309,0.771,0.489,12.7,13.4,0.505,0.533,1.0,0.196,99.46,96.5,80.42,97,0.423
0021400345,1610612755,76ers,PHI,Philadelphia,265:00,110.6,108.5,108.2,113.2,2.4,-4.7,0.55,1.29,16.2,0.265,0.731,0.505,16.352,16.0,0.555,0.593,1.0,0.202,97.29,96.0,80.0,106,0.477
0021400345,1610612763,Grizzlies,MEM,Memphis,265:00,108.2,113.2,110.6,108.5,-2.4,4.7,0.733,2.2,21.6,0.269,0.735,0.495,13.528,14.2,0.543,0.572,1.0,0.195,97.29,96.0,80.0,106,0.523
