GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000901,1610612757,Trail Blazers,POR,Portland,240:00,96.9,98.9,114.6,115.7,-17.8,-16.9,0.625,1.25,16.8,0.267,0.788,0.487,17.817,18.2,0.48,0.525,1.0,0.198,89.82,88.5,73.75,88,0.38
0021000901,1610612745,Rockets,HOU,Houston,240:00,114.6,115.7,96.9,98.9,17.8,16.9,0.614,2.08,22.3,0.212,0.733,0.513,14.47,14.6,0.632,0.637,1.0,0.196,89.82,88.5,73.75,89,0.62
0021000902,1610612741,Bulls,CHI,Chicago,240:00,96.1,95.2,92.8,96.5,3.3,-1.3,0.867,1.53,20.8,,0.615,,20.423,20.2,0.459,0.486,1.0,0.2,86.36,85.0,70.83,84,0.508
0021000902,1610612737,Hawks,ATL,Atlanta,240:00,92.8,96.5,96.1,95.2,-3.3,1.3,0.636,1.62,17.0,0.385,,,14.528,15.1,0.433,0.464,1.0,0.199,86.36,85.0,70.83,86,0.492
0021000903,1610612759,Spurs,SAS,San Antonio,240:00,114.8,114.7,101.7,105.3,13.1,9.4,0.636,1.87,20.9,0.317,0.683,0.535,15.803,15.8,0.566,0.599,1.0,0.198,96.12,94.5,78.75,95,0.6
0021000903,1610612739,Cavaliers,CLE,Cleveland,240:00,101.7,105.3,114.8,114.7,-13.1,-9.4,0.528,1.9,14.4,0.317,0.683,0.465,10.275,10.6,0.429,0.479,1.0,0.196,96.12,94.5,78.75,94,0.4
0021000904,1610612764,Wizards,WAS,Washington,240:00,98.2,101.0,104.0,106.0,-5.7,-5.0,0.444,1.6,12.2,0.263,0.647,0.444,9.63,9.9,0.427,0.486,1.0,0.197,102.9,100.5,83.75,101,0.399
0021000904,1610612744,Warriors,GSW,Golden State,240:00,104.0,106.0,98.2,101.0,5.7,5.0,0.667,1.5,17.1,0.353,0.737,0.556,15.692,16.0,0.465,0.53,1.0,0.197,102.9,100.5,83.75,100,0.601
0021000905,1610612756,Suns,PHX,Phoenix,240:00,106.7,106.2,115.0,118.6,-8.3,-12.4,0.606,1.67,16.2,0.188,0.682,0.424,12.433,12.4,0.506,0.563,1.0,0.197,98.24,97.0,80.83,97,0.43
0021000905,1610612738,Celtics,BOS,Boston,240:00,115.0,118.6,106.7,106.2,8.3,12.4,0.545,1.85,17.9,0.318,0.813,0.576,13.005,13.4,0.561,0.593,1.0,0.196,98.24,97.0,80.83,97,0.57
0021000906,1610612750,Timberwolves,MIN,Minnesota,240:00,115.7,117.2,106.4,106.1,9.2,11.1,0.7,1.75,20.5,0.282,0.702,0.531,15.955,16.2,0.572,0.629,1.0,0.199,99.46,99.0,82.5,99,0.578
0021000906,1610612765,Pistons,DET,Detroit,240:00,106.4,106.1,115.7,117.2,-9.2,-11.1,0.744,2.9,20.5,0.298,0.718,0.469,10.138,10.1,0.466,0.511,1.0,0.202,99.46,99.0,82.5,99,0.423
0021000907,1610612752,Knicks,NYK,New York,240:00,115.3,118.9,99.5,96.7,15.8,22.2,0.667,1.75,21.6,0.308,,,17.241,17.8,0.61,0.624,1.0,0.198,90.62,90.5,75.42,90,0.59
0021000907,1610612740,Hornets,NOH,New Orleans,240:00,99.5,96.7,115.3,118.9,-15.8,-22.2,0.576,1.36,16.5,,0.692,,15.83,15.4,0.486,0.534,1.0,0.201,90.62,90.5,75.42,91,0.41
0021000908,1610612760,Thunder,OKC,Oklahoma City,240:00,111.9,111.9,83.8,88.1,28.1,23.8,0.684,1.63,19.1,0.244,0.719,0.51,15.848,15.8,0.538,0.601,1.0,0.2,103.56,101.0,84.17,101,0.678
0021000908,1610612754,Pacers,IND,Indiana,240:00,83.8,88.1,111.9,111.9,-28.1,-23.8,0.571,0.94,12.1,0.281,0.756,0.49,16.014,16.8,0.36,0.449,1.0,0.198,103.56,101.0,84.17,101,0.322
0021000909,1610612743,Nuggets,DEN,Denver,240:00,123.9,122.4,83.2,83.3,40.6,39.1,0.756,2.13,25.0,0.226,0.868,0.631,16.515,16.3,0.662,0.699,1.0,0.2,96.5,97.0,80.83,98,0.787
0021000909,1610612766,Bobcats,CHA,Charlotte,240:00,83.2,83.3,123.9,122.4,-40.6,-39.1,0.69,1.54,16.4,0.132,0.774,0.369,13.525,13.5,0.392,0.449,1.0,0.202,96.5,97.0,80.83,96,0.213
0021000910,1610612758,Kings,SAC,Sacramento,240:00,109.1,112.1,113.8,115.1,-4.7,-3.0,0.381,1.0,13.5,0.282,0.625,0.471,17.116,17.6,0.563,0.59,1.0,0.199,93.74,92.0,76.67,91,0.45
0021000910,1610612757,Trail Blazers,POR,Portland,240:00,113.8,115.1,109.1,112.1,4.7,3.0,0.6,2.4,18.2,0.375,0.718,0.529,10.638,10.8,0.494,0.546,1.0,0.2,93.74,92.0,76.67,93,0.55
0021000911,1610612746,Clippers,LAC,Los Angeles,240:00,108.3,110.4,104.7,108.4,3.6,2.0,0.707,2.23,20.9,0.34,0.764,0.569,13.282,13.5,0.494,0.547,1.0,0.195,98.12,95.5,79.58,96,0.558
0021000911,1610612745,Rockets,HOU,Houston,240:00,104.7,108.4,108.3,110.4,-3.6,-2.0,0.763,3.63,21.3,0.236,0.66,0.431,8.133,8.4,0.489,0.518,1.0,0.197,98.12,95.5,79.58,95,0.442
0021000912,1610612753,Magic,ORL,Orlando,240:00,113.9,112.5,104.1,106.7,9.8,5.8,0.735,1.56,20.8,,0.705,,18.408,18.2,0.592,0.627,1.0,0.196,89.56,89.0,74.17,88,0.53
0021000912,1610612748,Heat,MIA,Miami,240:00,104.1,106.7,113.9,112.5,-9.8,-5.8,0.371,1.08,11.5,0.295,,,13.015,13.3,0.487,0.544,1.0,0.198,89.56,89.0,74.17,90,0.47
0021000913,1610612762,Jazz,UTA,Utah,240:00,103.8,107.4,109.0,109.6,-5.1,-2.1,0.581,1.47,19.2,0.317,0.628,0.476,17.475,18.1,0.548,0.572,1.0,0.196,95.9,94.0,78.33,94,0.507
