GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700061,1610612763,Grizzlies,MEM,Memphis,240:00,99.4,100.0,109.9,108.4,-10.4,-8.4,0.424,0.78,12.2,0.214,0.829,0.518,19.036,19.1,0.542,0.569,1.0,0.195,94.16,94.5,78.75,94,0.419
0021700061,1610612742,Mavericks,DAL,Dallas,240:00,109.9,108.4,99.4,100.0,10.4,8.4,0.556,1.82,17.0,0.171,0.786,0.482,11.732,11.6,0.561,0.594,1.0,0.198,94.16,94.5,78.75,95,0.581
0021700062,1610612762,Jazz,UTA,Utah,240:00,84.6,87.1,97.0,96.0,-12.4,-8.9,0.625,0.87,15.3,0.216,0.673,0.453,22.115,22.8,0.455,0.5,1.0,0.198,101.98,101.0,84.17,101,0.472
0021700062,1610612756,Suns,PHX,Phoenix,240:00,97.0,96.0,84.6,87.1,12.4,8.9,0.429,1.13,13.4,0.327,0.784,0.547,16.006,15.8,0.469,0.485,1.0,0.2,101.98,101.0,84.17,101,0.528
0021700063,1610612761,Raptors,TOR,Toronto,240:00,108.4,110.9,119.8,114.7,-11.4,-3.8,0.698,1.67,20.0,0.385,0.824,0.558,17.415,17.8,0.5,0.547,1.0,0.196,100.52,101.5,84.58,101,0.446
0021700063,1610612744,Warriors,GSW,Golden State,240:00,119.8,114.7,108.4,110.9,11.4,3.8,0.744,1.88,23.6,0.176,0.615,0.442,17.404,16.7,0.636,0.675,1.0,0.203,100.52,101.5,84.58,102,0.554
0021700064,1610612764,Wizards,WAS,Washington,265:00,87.5,88.4,88.7,91.1,-1.1,-2.7,0.513,1.33,14.3,0.2,0.769,0.464,13.26,13.4,0.442,0.471,1.0,0.198,103.32,101.43,84.53,112,0.462
0021700064,1610612747,Lakers,LAL,Los Angeles,265:00,88.7,91.1,87.5,88.4,1.1,2.7,0.659,1.23,18.2,0.231,0.8,0.536,19.124,19.6,0.484,0.515,1.0,0.197,103.32,101.43,84.53,112,0.538
0021700065,1610612741,Bulls,CHI,Chicago,240:00,94.0,98.9,95.9,94.5,-1.8,4.4,0.645,1.25,14.8,0.383,0.863,0.604,16.536,17.4,0.401,0.461,1.0,0.192,93.24,91.5,76.25,92,0.517
0021700065,1610612737,Hawks,ATL,Atlanta,240:00,95.9,94.5,94.0,98.9,1.8,-4.4,0.688,2.2,18.5,0.137,0.617,0.396,11.146,11.0,0.463,0.496,1.0,0.201,93.24,91.5,76.25,91,0.483
0021700066,1610612763,Grizzlies,MEM,Memphis,240:00,100.8,100.0,92.1,94.8,8.7,5.2,0.6,1.0,14.7,0.2,0.635,0.454,18.908,18.8,0.479,0.557,1.0,0.198,97.0,96.0,80.0,96,0.542
0021700066,1610612742,Mavericks,DAL,Dallas,240:00,92.1,94.8,100.8,100.0,-8.7,-5.2,0.625,1.43,14.6,0.365,0.8,0.546,14.17,14.6,0.394,0.443,1.0,0.199,97.0,96.0,80.0,96,0.458
0021700067,1610612749,Bucks,MIL,Milwaukee,240:00,90.7,91.8,98.3,97.0,-7.6,-5.2,0.629,1.29,18.0,0.111,0.804,0.462,17.319,17.5,0.526,0.535,1.0,0.198,97.92,98.0,81.67,97,0.436
0021700067,1610612738,Celtics,BOS,Boston,240:00,98.3,97.0,90.7,91.8,7.6,5.2,0.636,1.31,16.8,0.196,0.889,0.538,16.38,16.2,0.494,0.547,1.0,0.199,97.92,98.0,81.67,99,0.564
0021700068,1610612757,Trail Blazers,POR,Portland,240:00,111.1,113.2,114.5,116.9,-3.4,-3.7,0.543,1.9,14.9,0.382,0.633,0.5,10.79,11.0,0.472,0.522,1.0,0.197,91.76,90.0,75.0,91,0.488
0021700068,1610612746,Clippers,LAC,LA,240:00,114.5,116.9,111.1,113.2,3.4,3.7,0.306,0.92,9.5,0.367,0.618,0.5,13.21,13.5,0.526,0.56,1.0,0.2,91.76,90.0,75.0,89,0.512
0021700069,1610612758,Kings,SAC,Sacramento,240:00,106.0,105.0,112.7,112.9,-6.7,-7.9,0.658,1.92,19.2,0.133,0.739,0.44,13.0,12.9,0.512,0.576,1.0,0.196,100.56,101.0,84.17,101,0.504
0021700069,1610612740,Pelicans,NOP,New Orleans,240:00,112.7,112.9,106.0,105.0,6.7,7.9,0.524,1.47,16.5,0.261,0.867,0.56,14.834,14.9,0.564,0.593,1.0,0.2,100.56,101.0,84.17,101,0.496
0021700070,1610612745,Rockets,HOU,Houston,240:00,109.3,113.5,94.6,96.9,14.7,16.7,0.553,1.31,16.4,0.25,0.738,0.523,16.045,16.7,0.576,0.601,1.0,0.195,99.02,96.0,80.0,96,0.589
0021700070,1610612766,Hornets,CHA,Charlotte,240:00,94.6,96.9,109.3,113.5,-14.7,-16.7,0.485,1.78,12.8,0.262,0.75,0.477,9.154,9.4,0.438,0.464,1.0,0.199,99.02,96.0,80.0,96,0.411
0021700071,1610612759,Spurs,SAS,San Antonio,240:00,85.4,86.1,111.6,115.2,-26.2,-29.0,0.633,1.06,13.8,0.333,0.8,0.52,17.668,17.8,0.36,0.431,1.0,0.199,102.02,100.0,83.33,101,0.372
