GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801021,1610612757,Trail Blazers,POR,Portland,265:00,104.8,103.4,106.7,107.8,-1.9,-4.4,0.594,1.9,16.1,0.283,0.755,0.535,11.395,11.2,0.454,0.518,1.0,0.198,80.89,81.06,67.55,89,0.523
0020801021,1610612739,Cavaliers,CLE,Cleveland,265:00,106.7,107.8,104.8,103.4,1.9,4.4,0.486,9.0,15.3,0.245,0.717,0.465,2.201,2.2,0.453,0.496,1.0,0.2,80.89,81.06,67.55,90,0.477
0020801022,1610612747,Lakers,LAL,Los Angeles,240:00,103.8,107.5,99.7,100.0,4.2,7.5,0.533,1.09,16.6,0.319,0.759,0.554,20.036,20.8,0.544,0.577,1.0,0.197,108.08,106.0,88.33,106,0.53
0020801022,1610612744,Warriors,GSW,Golden State,240:00,99.7,100.0,103.8,107.5,-4.2,-7.5,0.558,1.5,16.9,0.241,0.681,0.446,15.043,15.1,0.484,0.518,1.0,0.198,108.08,106.0,88.33,106,0.47
0020801023,1610612754,Pacers,IND,Indiana,240:00,98.5,100.0,101.1,102.2,-2.5,-2.2,0.471,1.33,13.3,0.278,0.8,0.529,12.853,13.0,0.476,0.498,1.0,0.199,93.18,92.0,76.67,92,0.427
0020801023,1610612742,Mavericks,DAL,Dallas,240:00,101.1,102.2,98.5,100.0,2.5,2.2,0.514,3.6,15.4,0.2,0.722,0.471,5.376,5.4,0.452,0.5,1.0,0.2,93.18,92.0,76.67,92,0.573
0020801024,1610612761,Raptors,TOR,Toronto,240:00,103.0,100.0,110.0,115.9,-7.0,-15.9,0.6,1.13,16.0,0.263,0.698,0.494,18.51,18.0,0.485,0.567,1.0,0.203,89.58,88.5,73.75,89,0.463
0020801024,1610612766,Bobcats,CHA,Charlotte,240:00,110.0,115.9,103.0,100.0,7.0,15.9,0.5,1.75,17.3,0.302,0.737,0.506,12.942,13.6,0.548,0.575,1.0,0.197,89.58,88.5,73.75,88,0.537
0020801025,1610612751,Nets,NJN,New Jersey,240:00,113.1,110.3,96.1,100.0,17.0,10.3,0.697,2.3,19.3,,0.685,,11.781,11.5,0.507,0.559,1.0,0.202,88.22,87.5,72.92,87,0.588
0020801025,1610612748,Heat,MIA,Miami,240:00,96.1,100.0,113.1,110.3,-17.0,-10.3,0.706,2.67,19.0,0.315,,,9.83,10.2,0.434,0.47,1.0,0.197,88.22,87.5,72.92,88,0.412
