GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300801,1610612765,Pistons,DET,Detroit,240:00,97.2,101.0,113.0,118.4,-15.8,-17.3,0.526,2.22,15.6,0.214,0.659,0.402,8.929,9.3,0.467,0.496,1.0,0.2,101.72,97.5,81.25,97,0.358
0021300801,1610612766,Bobcats,CHA,Charlotte,240:00,113.0,118.4,97.2,101.0,15.8,17.3,0.762,2.13,22.4,0.341,0.786,0.598,14.614,15.3,0.561,0.606,1.0,0.197,101.72,97.5,81.25,98,0.642
0021300802,1610612753,Magic,ORL,Orlando,240:00,97.3,97.9,103.8,106.3,-6.5,-8.4,0.6,3.5,16.6,0.232,0.72,0.462,6.279,6.3,0.427,0.467,1.0,0.201,96.42,95.0,79.17,95,0.431
0021300802,1610612739,Cavaliers,CLE,Cleveland,240:00,103.8,106.3,97.3,97.9,6.5,8.4,0.667,2.0,17.0,0.28,0.768,0.538,11.308,11.6,0.444,0.525,1.0,0.199,96.42,95.0,79.17,95,0.569
0021300803,1610612761,Raptors,TOR,Toronto,240:00,101.0,107.0,103.5,109.3,-2.6,-2.3,0.457,1.6,13.4,0.36,0.595,0.46,10.975,11.6,0.44,0.494,1.0,0.198,90.96,86.0,71.67,86,0.426
0021300803,1610612741,Bulls,CHI,Chicago,240:00,103.5,109.3,101.0,107.0,2.6,2.3,0.694,1.39,20.2,0.405,0.64,0.54,19.824,20.9,0.549,0.582,1.0,0.196,90.96,86.0,71.67,86,0.574
0021300804,1610612764,Wizards,WAS,Washington,240:00,120.2,118.8,98.8,102.1,21.4,16.6,0.652,3.0,22.4,0.227,,,10.544,10.4,0.59,0.607,1.0,0.2,96.52,95.5,79.58,96,0.566
0021300804,1610612737,Hawks,ATL,Atlanta,240:00,98.8,102.1,120.2,118.8,-21.4,-16.6,0.606,1.18,16.2,,0.773,,17.312,17.9,0.493,0.563,1.0,0.198,96.52,95.5,79.58,95,0.434
0021300805,1610612750,Timberwolves,MIN,Minnesota,240:00,97.5,99.0,84.4,87.5,13.1,11.5,0.65,1.73,18.9,,0.745,,14.066,14.3,0.518,0.538,1.0,0.201,107.22,104.5,87.08,105,0.614
0021300805,1610612754,Pacers,IND,Indiana,240:00,84.4,87.5,97.5,99.0,-13.1,-11.5,0.486,0.81,12.7,0.255,,,19.481,20.2,0.437,0.475,1.0,0.2,107.22,104.5,87.08,104,0.386
0021300806,1610612752,Knicks,NYK,New York,240:00,111.6,114.0,104.3,107.1,7.3,6.9,0.541,2.22,16.6,0.34,0.69,0.5,10.251,10.5,0.506,0.534,1.0,0.198,87.52,85.5,71.25,86,0.525
0021300806,1610612740,Pelicans,NOP,New Orleans,240:00,104.3,107.1,111.6,114.0,-7.3,-6.9,0.457,1.23,14.1,0.31,0.66,0.5,14.901,15.3,0.513,0.54,1.0,0.2,87.52,85.5,71.25,85,0.475
0021300807,1610612756,Suns,PHX,Phoenix,240:00,98.6,101.0,93.7,94.0,4.9,7.0,0.639,1.28,17.1,0.294,0.696,0.505,17.744,18.2,0.506,0.535,1.0,0.203,100.88,99.5,82.92,99,0.541
0021300807,1610612738,Celtics,BOS,Boston,240:00,93.7,94.0,98.6,101.0,-4.9,-7.0,0.529,1.29,13.7,0.304,0.706,0.495,13.955,14.0,0.42,0.473,1.0,0.201,100.88,99.5,82.92,100,0.459
0021300808,1610612762,Jazz,UTA,Utah,240:00,104.8,107.6,113.1,112.9,-8.4,-5.3,0.541,1.11,15.7,0.356,0.795,0.573,19.052,19.6,0.506,0.553,1.0,0.199,93.64,92.5,77.08,92,0.444
0021300808,1610612751,Nets,BKN,Brooklyn,240:00,113.1,112.9,104.8,107.6,8.4,5.3,0.61,3.57,20.4,0.205,0.644,0.427,7.543,7.5,0.555,0.578,1.0,0.2,93.64,92.5,77.08,93,0.556
0021300809,1610612759,Spurs,SAS,San Antonio,240:00,108.6,109.9,103.8,107.9,4.8,2.0,0.372,1.14,12.6,0.239,0.642,0.455,13.693,13.9,0.54,0.571,1.0,0.198,103.62,101.0,84.17,101,0.523
0021300809,1610612757,Trail Blazers,POR,Portland,240:00,103.8,107.9,108.6,109.9,-4.8,-2.0,0.429,1.29,13.2,0.358,0.761,0.545,13.333,13.9,0.489,0.524,1.0,0.2,103.62,101.0,84.17,101,0.477
0021300810,1610612758,Kings,SAC,Sacramento,240:00,94.5,97.9,103.5,106.3,-9.0,-8.4,0.394,0.62,10.4,0.38,0.776,0.576,21.578,22.3,0.456,0.504,1.0,0.199,97.44,94.5,78.75,94,0.383
0021300810,1610612744,Warriors,GSW,Golden State,240:00,103.5,106.3,94.5,97.9,9.0,8.4,0.667,3.71,20.1,0.224,0.62,0.424,7.175,7.4,0.471,0.523,1.0,0.199,97.44,94.5,78.75,95,0.617
