GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900736,1610612763,Grizzlies,MEM,Memphis,240:00,83.2,87.4,106.0,106.3,-22.9,-18.9,0.441,0.83,11.9,0.346,0.56,0.451,18.036,18.9,0.411,0.447,1.0,0.2,97.52,95.0,79.17,95,0.351
0020900736,1610612745,Rockets,HOU,Houston,240:00,106.0,106.3,83.2,87.4,22.9,18.9,0.513,1.25,14.9,0.44,0.654,0.549,16.8,16.8,0.478,0.514,1.0,0.198,97.52,95.0,79.17,95,0.649
0020900737,1610612755,76ers,PHI,Philadelphia,240:00,107.4,111.0,104.3,103.3,3.2,7.7,0.5,1.27,15.3,0.348,,,15.957,16.5,0.519,0.561,1.0,0.198,92.08,91.0,75.83,91,0.53
0020900737,1610612740,Hornets,NOH,New Orleans,240:00,104.3,103.3,107.4,111.0,-3.2,-7.7,0.703,2.17,21.1,,0.652,,13.31,13.2,0.538,0.552,1.0,0.198,92.08,91.0,75.83,91,0.47
0020900738,1610612750,Timberwolves,MIN,Minnesota,240:00,112.7,118.2,109.8,109.1,3.0,9.1,0.591,1.37,19.0,,0.68,,18.304,19.2,0.602,0.637,1.0,0.193,101.1,99.0,82.5,99,0.544
0020900738,1610612742,Mavericks,DAL,Dallas,240:00,109.8,109.1,112.7,118.2,-3.0,-9.1,0.571,1.33,15.1,0.32,,,15.244,15.2,0.482,0.554,1.0,0.199,101.1,99.0,82.5,99,0.456
0020900739,1610612758,Kings,SAC,Sacramento,240:00,106.7,110.9,118.6,123.9,-11.9,-13.0,0.278,0.91,8.4,,0.652,,11.506,12.0,0.463,0.517,1.0,0.199,95.88,92.0,76.67,92,0.383
0020900739,1610612756,Suns,PHX,Phoenix,240:00,118.6,123.9,106.7,110.9,11.9,13.0,0.474,1.5,14.4,0.348,,,12.479,13.0,0.532,0.599,1.0,0.194,95.88,92.0,76.67,92,0.617
0020900740,1610612747,Lakers,LAL,Los Angeles,240:00,112.1,115.3,128.3,127.3,-16.2,-12.0,0.386,1.42,12.5,0.393,,,11.905,12.2,0.49,0.529,1.0,0.2,99.52,98.5,82.08,98,0.423
0020900740,1610612743,Nuggets,DEN,Denver,240:00,128.3,127.3,112.1,115.3,16.2,12.0,0.521,1.92,19.0,,0.607,,13.233,13.1,0.661,0.676,1.0,0.198,99.52,98.5,82.08,99,0.577
0020900741,1610612740,Hornets,NOH,New Orleans,240:00,115.2,116.9,105.5,111.2,9.8,5.6,0.513,2.0,17.2,0.225,0.733,0.494,11.082,11.2,0.565,0.603,1.0,0.2,92.06,89.0,74.17,89,0.489
0020900741,1610612766,Bobcats,CHA,Charlotte,240:00,105.5,111.2,115.2,116.9,-9.8,-5.6,0.784,2.64,22.5,0.267,0.775,0.506,11.717,12.4,0.526,0.557,1.0,0.198,92.06,89.0,74.17,89,0.511
0020900742,1610612764,Wizards,WAS,Washington,240:00,106.8,106.5,114.1,114.1,-7.3,-7.7,0.513,0.95,15.4,0.488,0.659,0.573,22.659,22.6,0.5,0.558,1.0,0.199,92.34,92.5,77.08,93,0.487
0020900742,1610612737,Hawks,ATL,Atlanta,240:00,114.1,114.1,106.8,106.5,7.3,7.7,0.537,1.57,17.5,0.341,0.512,0.427,15.217,15.2,0.57,0.583,1.0,0.202,92.34,92.5,77.08,92,0.513
0020900743,1610612752,Knicks,NYK,New York,240:00,116.1,116.5,122.2,122.8,-6.1,-6.3,0.659,1.93,21.7,0.189,0.737,0.467,15.337,15.4,0.603,0.636,1.0,0.197,91.88,91.5,76.25,91,0.487
0020900743,1610612739,Cavaliers,CLE,Cleveland,240:00,122.2,122.8,116.1,116.5,6.1,6.3,0.5,1.69,18.0,0.263,0.811,0.533,14.057,14.1,0.619,0.646,1.0,0.199,91.88,91.5,76.25,92,0.513
0020900744,1610612751,Nets,NJN,New Jersey,240:00,107.9,109.5,116.1,116.5,-8.2,-6.9,0.618,1.75,18.1,0.286,0.675,0.476,14.078,14.3,0.514,0.553,1.0,0.199,85.24,84.5,70.42,84,0.445
0020900744,1610612765,Pistons,DET,Detroit,240:00,116.1,116.5,107.9,109.5,8.2,6.9,0.763,2.23,23.3,0.325,0.714,0.524,15.251,15.3,0.575,0.602,1.0,0.199,85.24,84.5,70.42,85,0.555
0020900745,1610612748,Heat,MIA,Miami,240:00,94.4,92.9,94.6,97.9,-0.2,-5.1,0.559,1.06,14.9,0.292,,,18.68,18.4,0.457,0.504,1.0,0.199,98.38,97.5,81.25,98,0.488
