GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700466,1610612739,Cavaliers,CLE,Cleveland,240:00,118.9,119.8,114.8,116.7,4.1,3.1,0.595,2.08,19.4,0.214,0.795,0.494,12.412,12.5,0.585,0.627,1.0,0.201,97.1,96.0,80.0,96,0.5
0021700466,1610612741,Bulls,CHI,Chicago,240:00,114.8,116.7,118.9,119.8,-4.1,-3.1,0.723,2.43,24.9,0.205,0.786,0.506,14.356,14.6,0.624,0.633,1.0,0.195,97.1,96.0,80.0,96,0.5
0021700467,1610612761,Raptors,TOR,Toronto,240:00,110.3,112.9,105.7,109.0,4.6,3.9,0.514,0.82,12.8,0.481,0.605,0.537,21.277,21.8,0.482,0.568,1.0,0.199,103.28,100.5,83.75,101,0.5
0021700467,1610612755,76ers,PHI,Philadelphia,240:00,105.7,109.0,110.3,112.9,-4.6,-3.9,0.6,1.13,18.9,0.395,0.519,0.463,23.265,24.0,0.576,0.591,1.0,0.198,103.28,100.5,83.75,100,0.5
0021700468,1610612752,Knicks,NYK,New York,240:00,105.8,109.7,97.5,98.9,8.2,10.7,0.361,0.76,10.8,0.386,0.741,0.582,17.628,18.3,0.506,0.564,1.0,0.203,95.9,93.5,77.92,93,0.568
0021700468,1610612738,Celtics,BOS,Boston,240:00,97.5,98.9,105.8,109.7,-8.2,-10.7,0.515,1.7,14.0,0.259,0.614,0.418,10.487,10.6,0.459,0.493,1.0,0.201,95.9,93.5,77.92,94,0.432
0021700469,1610612756,Suns,PHX,Phoenix,240:00,106.7,109.0,103.2,104.4,3.5,4.6,0.636,2.1,17.0,0.294,0.618,0.462,11.004,11.2,0.469,0.522,1.0,0.198,91.46,90.0,75.0,89,0.518
0021700469,1610612763,Grizzlies,MEM,Memphis,240:00,103.2,104.4,106.7,109.0,-3.5,-4.6,0.385,1.5,12.3,0.382,0.706,0.538,10.865,11.0,0.461,0.489,1.0,0.198,91.46,90.0,75.0,91,0.482
0021700470,1610612762,Jazz,UTA,Utah,240:00,105.8,107.5,94.6,95.7,11.1,11.8,0.529,1.2,15.3,0.209,0.867,0.545,15.863,16.1,0.541,0.591,1.0,0.195,94.3,93.0,77.5,93,0.584
0021700470,1610612759,Spurs,SAS,San Antonio,240:00,94.6,95.7,105.8,107.5,-11.1,-11.8,0.412,1.0,12.4,0.133,0.791,0.455,14.887,15.1,0.5,0.523,1.0,0.2,94.3,93.0,77.5,93,0.416
0021700471,1610612752,Knicks,NYK,New York,240:00,102.4,105.2,108.3,110.6,-5.9,-5.4,0.568,1.67,17.9,0.415,0.691,0.556,15.207,15.6,0.495,0.507,1.0,0.195,97.32,95.0,79.17,96,0.501
0021700471,1610612765,Pistons,DET,Detroit,240:00,108.3,110.6,102.4,105.2,5.9,5.4,0.5,1.58,14.6,0.309,0.585,0.444,12.5,12.8,0.489,0.525,1.0,0.196,97.32,95.0,79.17,94,0.499
0021700472,1610612753,Magic,ORL,Orlando,240:00,95.3,95.1,110.4,108.8,-15.1,-13.7,0.444,1.14,12.5,0.241,0.739,0.47,13.758,13.7,0.447,0.496,1.0,0.199,101.16,102.0,85.0,102,0.409
0021700472,1610612740,Pelicans,NOP,New Orleans,240:00,110.4,108.8,95.3,95.1,15.1,13.7,0.535,1.53,17.1,0.261,0.759,0.53,14.916,14.7,0.558,0.575,1.0,0.197,101.16,102.0,85.0,102,0.591
0021700473,1610612764,Wizards,WAS,Washington,240:00,84.3,86.6,116.4,124.0,-32.1,-37.4,0.647,3.14,17.1,0.197,0.609,0.374,7.028,7.2,0.392,0.422,1.0,0.199,100.92,96.5,80.42,97,0.314
0021700473,1610612751,Nets,BKN,Brooklyn,240:00,116.4,124.0,84.3,86.6,32.1,37.4,0.659,1.61,20.1,0.391,0.803,0.626,17.606,18.8,0.58,0.612,1.0,0.189,100.92,96.5,80.42,96,0.686
0021700474,1610612748,Heat,MIA,Miami,240:00,133.5,131.4,119.0,117.4,14.5,14.0,0.543,2.08,22.4,0.115,0.895,0.578,14.178,14.0,0.75,0.757,1.0,0.199,84.74,86.0,71.67,86,0.562
0021700474,1610612742,Mavericks,DAL,Dallas,240:00,119.0,117.4,133.5,131.4,-14.5,-14.0,0.737,3.5,24.2,0.105,0.885,0.422,9.43,9.3,0.62,0.633,1.0,0.2,84.74,86.0,71.67,86,0.438
0021700475,1610612746,Clippers,LAC,LA,240:00,123.5,128.0,115.2,116.8,8.3,11.2,0.558,3.0,17.6,0.3,0.705,0.489,7.719,8.0,0.571,0.612,1.0,0.199,103.02,100.5,83.75,100,0.555
0021700475,1610612745,Rockets,HOU,Houston,240:00,115.2,116.8,123.5,128.0,-8.3,-11.2,0.444,0.89,12.6,0.295,0.7,0.511,17.578,17.8,0.571,0.632,1.0,0.196,103.02,100.5,83.75,101,0.445
0021700476,1610612749,Bucks,MIL,Milwaukee,240:00,110.0,116.0,108.9,110.6,1.0,5.3,0.659,3.38,20.4,0.239,0.745,0.505,8.071,8.5,0.517,0.561,1.0,0.196,97.3,94.0,78.33,94,0.548
0021700476,1610612766,Hornets,CHA,Charlotte,240:00,108.9,110.6,110.0,116.0,-1.0,-5.3,0.538,2.33,16.7,0.255,0.761,0.495,9.426,9.6,0.511,0.545,1.0,0.201,97.3,94.0,78.33,94,0.452
0021700477,1610612760,Thunder,OKC,Oklahoma City,240:00,120.4,123.7,114.2,119.4,6.3,4.3,0.545,1.26,17.3,0.488,0.659,0.573,19.069,19.6,0.616,0.627,1.0,0.202,101.06,97.5,81.25,97,0.515
0021700477,1610612737,Hawks,ATL,Atlanta,240:00,114.2,119.4,120.4,123.7,-6.3,-4.3,0.636,1.65,20.4,0.341,0.512,0.427,16.589,17.3,0.606,0.633,1.0,0.195,101.06,97.5,81.25,98,0.485
0021700478,1610612757,Trail Blazers,POR,Portland,240:00,94.4,100.0,113.8,117.2,-19.4,-17.2,0.429,1.5,13.0,0.275,0.565,0.412,11.106,11.8,0.458,0.472,1.0,0.198,89.82,86.0,71.67,85,0.353
0021700478,1610612743,Nuggets,DEN,Denver,240:00,113.8,117.2,94.4,100.0,19.4,17.2,0.452,1.36,15.2,0.435,0.725,0.588,15.625,16.1,0.535,0.557,1.0,0.199,89.82,86.0,71.67,87,0.647
0021700479,1610612747,Lakers,LAL,Los Angeles,240:00,100.3,105.0,109.8,110.8,-9.5,-5.8,0.55,1.29,15.4,0.386,0.696,0.524,16.086,16.8,0.484,0.511,1.0,0.199,104.28,101.5,84.58,101,0.421
0021700479,1610612744,Warriors,GSW,Golden State,240:00,109.8,110.8,100.3,105.0,9.5,5.8,0.571,1.5,17.5,0.304,0.614,0.476,15.552,15.7,0.535,0.583,1.0,0.198,104.28,101.5,84.58,102,0.579
0021700480,1610612761,Raptors,TOR,Toronto,240:00,94.9,101.0,82.1,85.1,12.9,15.8,0.514,1.0,13.6,0.25,0.735,0.485,16.754,17.8,0.465,0.529,1.0,0.194,106.12,101.0,84.17,101,0.607
0021700480,1610612755,76ers,PHI,Philadelphia,240:00,82.1,85.1,94.9,101.0,-12.9,-15.8,0.576,0.83,14.5,0.265,0.75,0.515,21.947,22.8,0.456,0.484,1.0,0.199,106.12,101.0,84.17,101,0.393
