GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400496,1610612741,Bulls,CHI,Chicago,265:00,97.7,99.1,89.0,95.4,8.7,3.7,0.514,1.06,12.3,0.414,0.667,0.528,16.129,16.4,0.4,0.463,1.0,0.198,103.44,99.17,82.64,110,0.527
0021400496,1610612738,Celtics,BOS,Boston,265:00,89.0,95.4,97.7,99.1,-8.7,-3.7,0.578,1.18,17.0,0.333,0.586,0.472,18.829,20.2,0.475,0.496,1.0,0.197,103.44,99.17,82.64,109,0.473
0021400497,1610612748,Heat,MIA,Miami,240:00,85.9,84.9,121.9,122.3,-36.1,-37.4,0.667,0.95,16.7,0.209,0.578,0.398,22.826,22.6,0.471,0.5,1.0,0.202,93.16,93.5,77.92,93,0.316
0021400497,1610612745,Rockets,HOU,Houston,240:00,121.9,122.3,85.9,84.9,36.1,37.4,0.512,1.31,15.9,0.422,0.791,0.602,16.964,17.0,0.572,0.603,1.0,0.198,93.16,93.5,77.92,94,0.684
0021400498,1610612762,Jazz,UTA,Utah,240:00,115.8,117.4,101.2,103.5,14.5,14.0,0.605,1.64,19.0,0.375,,,16.048,16.3,0.58,0.599,1.0,0.197,87.58,86.0,71.67,86,0.599
0021400498,1610612750,Timberwolves,MIN,Minnesota,240:00,101.2,103.5,115.8,117.4,-14.5,-14.0,0.5,2.13,14.3,,0.625,,9.099,9.3,0.43,0.474,1.0,0.2,87.58,86.0,71.67,86,0.401
0021400499,1610612764,Wizards,WAS,Washington,240:00,104.9,109.5,114.9,120.2,-10.0,-10.7,0.575,2.56,19.2,0.311,0.632,0.458,10.26,10.7,0.512,0.524,1.0,0.194,87.82,84.0,70.0,84,0.436
0021400499,1610612759,Spurs,SAS,San Antonio,240:00,114.9,120.2,104.9,109.5,10.0,10.7,0.628,2.45,21.8,0.368,0.689,0.542,12.511,13.1,0.577,0.588,1.0,0.198,87.82,84.0,70.0,84,0.564
0021400500,1610612763,Grizzlies,MEM,Memphis,240:00,87.9,90.4,116.8,121.3,-28.9,-30.9,0.541,1.54,16.0,0.226,0.75,0.452,13.441,13.8,0.442,0.463,1.0,0.197,97.18,94.0,78.33,94,0.344
0021400500,1610612743,Nuggets,DEN,Denver,240:00,116.8,121.3,87.9,90.4,28.9,30.9,0.512,1.62,16.6,0.25,0.774,0.548,13.314,13.8,0.563,0.615,1.0,0.195,97.18,94.0,78.33,94,0.656
0021400501,1610612757,Trail Blazers,POR,Portland,240:00,101.6,104.9,113.1,112.7,-11.5,-7.8,0.571,1.33,17.1,0.288,0.756,0.505,17.097,17.6,0.522,0.544,1.0,0.2,103.46,102.0,85.0,102,0.444
0021400501,1610612737,Hawks,ATL,Atlanta,240:00,113.1,112.7,101.6,104.9,11.5,7.8,0.395,1.21,13.2,0.244,0.712,0.495,13.774,13.7,0.548,0.589,1.0,0.199,103.46,102.0,85.0,102,0.556
0021400502,1610612755,76ers,PHI,Philadelphia,240:00,94.4,94.8,131.7,130.9,-37.3,-36.1,0.531,0.81,13.2,0.327,,,21.775,21.9,0.462,0.503,1.0,0.201,96.44,96.5,80.42,96,0.293
0021400502,1610612746,Clippers,LAC,Los Angeles,240:00,131.7,130.9,94.4,94.8,37.3,36.1,0.717,3.67,23.8,,0.673,,9.332,9.3,0.629,0.658,1.0,0.197,96.44,96.5,80.42,97,0.707
0021400503,1610612742,Mavericks,DAL,Dallas,240:00,122.7,121.1,94.3,101.1,28.4,20.0,0.682,3.0,24.4,0.171,0.648,0.461,11.256,11.1,0.641,0.658,1.0,0.2,92.16,89.5,74.58,90,0.623
0021400503,1610612739,Cavaliers,CLE,Cleveland,240:00,94.3,101.1,122.7,121.1,-28.4,-20.0,0.743,1.86,19.5,0.352,0.829,0.539,14.663,15.7,0.453,0.481,1.0,0.195,92.16,89.5,74.58,89,0.377
0021400504,1610612758,Kings,SAC,Sacramento,240:00,93.3,95.0,110.6,112.9,-17.4,-17.9,0.563,1.13,14.4,0.125,0.771,0.448,15.711,16.0,0.447,0.523,1.0,0.195,102.44,100.5,83.75,100,0.447
