GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700556,1610612764,Wizards,WAS,Washington,240:00,121.7,118.6,103.1,104.0,18.6,14.6,0.563,2.08,20.4,0.184,0.787,0.518,13.073,12.7,0.648,0.654,1.0,0.193,99.68,100.5,83.75,102,0.601
0021700556,1610612752,Knicks,NYK,New York,240:00,103.1,104.0,121.7,118.6,-18.6,-14.6,0.463,1.36,15.0,0.213,0.816,0.482,14.011,14.1,0.517,0.548,1.0,0.196,99.68,100.5,83.75,99,0.399
0021700557,1610612750,Timberwolves,MIN,Minnesota,240:00,103.0,102.1,105.6,104.3,-2.6,-2.2,0.278,1.25,9.0,0.217,0.857,0.494,8.493,8.4,0.456,0.52,1.0,0.202,93.52,94.5,78.75,95,0.484
0021700557,1610612751,Nets,BKN,Brooklyn,240:00,105.6,104.3,103.0,102.1,2.6,2.2,0.595,1.1,18.5,0.143,0.783,0.506,21.542,21.3,0.611,0.638,1.0,0.198,93.52,94.5,78.75,94,0.516
0021700558,1610612748,Heat,MIA,Miami,240:00,118.3,116.8,107.2,109.5,11.1,7.4,0.674,2.42,22.3,0.22,0.804,0.529,12.788,12.6,0.613,0.625,1.0,0.198,95.44,95.0,79.17,95,0.553
0021700558,1610612765,Pistons,DET,Detroit,240:00,107.2,109.5,118.3,116.8,-11.1,-7.4,0.512,2.33,17.1,0.196,0.78,0.471,9.275,9.5,0.529,0.559,1.0,0.198,95.44,95.0,79.17,95,0.447
0021700559,1610612739,Cavaliers,CLE,Cleveland,240:00,85.5,86.3,98.2,101.0,-12.7,-14.7,0.516,1.07,12.5,0.207,0.755,0.468,14.574,14.7,0.393,0.454,1.0,0.195,103.38,101.5,84.58,102,0.41
0021700559,1610612738,Celtics,BOS,Boston,240:00,98.2,101.0,85.5,86.3,12.7,14.7,0.659,1.69,19.3,0.245,0.793,0.532,15.408,15.8,0.511,0.527,1.0,0.197,103.38,101.5,84.58,101,0.59
0021700560,1610612761,Raptors,TOR,Toronto,240:00,118.8,117.0,109.1,111.7,9.7,5.3,0.511,2.09,17.1,0.213,0.792,0.52,10.54,10.4,0.571,0.618,1.0,0.198,104.86,104.5,87.08,106,0.551
0021700560,1610612741,Bulls,CHI,Chicago,240:00,109.1,111.7,118.8,117.0,-9.7,-5.3,0.674,2.23,20.2,0.208,0.787,0.48,12.339,12.6,0.532,0.567,1.0,0.198,104.86,104.5,87.08,103,0.449
