GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600961,1610612764,Wizards,WAS,Washington,240:00,113.0,112.0,97.8,98.0,15.3,14.0,0.475,1.46,15.2,0.227,,,13.121,13.0,0.557,0.602,1.0,0.198,98.64,99.0,82.5,100,0.602
0020600961,1610612754,Pacers,IND,Indiana,240:00,97.8,98.0,113.0,112.0,-15.3,-14.0,0.571,1.18,16.1,,0.773,,17.312,17.3,0.5,0.55,1.0,0.198,98.64,99.0,82.5,98,0.398
0020600962,1610612738,Celtics,BOS,Boston,240:00,109.7,113.5,90.4,90.7,19.4,22.8,0.659,1.59,19.7,0.289,0.837,0.557,17.116,17.7,0.543,0.584,1.0,0.196,98.34,96.5,80.42,96,0.646
0020600962,1610612737,Hawks,ATL,Atlanta,240:00,90.4,90.7,109.7,113.5,-19.4,-22.8,0.583,0.67,11.9,0.163,0.711,0.443,21.569,21.6,0.413,0.534,1.0,0.193,98.34,96.5,80.42,97,0.354
0020600963,1610612763,Grizzlies,MEM,Memphis,240:00,100.6,102.1,125.5,125.5,-24.9,-23.4,0.459,1.21,13.4,0.314,0.667,0.473,14.675,14.9,0.475,0.503,1.0,0.197,94.7,94.0,78.33,94,0.377
0020600963,1610612739,Cavaliers,CLE,Cleveland,240:00,125.5,125.5,100.6,102.1,24.9,23.4,0.522,2.67,18.6,0.333,0.686,0.527,9.574,9.6,0.588,0.615,1.0,0.202,94.7,94.0,78.33,94,0.623
0020600964,1610612746,Clippers,LAC,Los Angeles,240:00,107.1,110.5,114.9,114.7,-7.7,-4.2,0.632,1.33,17.9,,0.744,,18.367,18.9,0.5,0.571,1.0,0.196,96.44,95.0,79.17,95,0.479
0020600964,1610612745,Rockets,HOU,Houston,240:00,114.9,114.7,107.1,110.5,7.7,4.2,0.641,1.92,19.7,0.256,,,13.702,13.7,0.565,0.613,1.0,0.202,96.44,95.0,79.17,95,0.521
0020600965,1610612756,Suns,PHX,Phoenix,290:00,118.1,118.3,115.8,117.6,2.3,0.8,0.531,1.37,17.8,0.318,0.532,0.443,17.399,17.4,0.597,0.637,1.0,0.196,90.55,89.79,74.83,109,0.567
0020600965,1610612742,Mavericks,DAL,Dallas,290:00,115.8,117.6,118.1,118.3,-2.3,-0.8,0.383,0.95,11.6,0.468,0.682,0.557,17.329,17.6,0.5,0.54,1.0,0.198,90.55,89.79,74.83,108,0.433
0020600966,1610612757,Trail Blazers,POR,Portland,240:00,89.8,88.2,100.5,103.6,-10.6,-15.3,0.607,1.06,15.2,0.279,0.769,0.512,19.166,18.8,0.43,0.478,1.0,0.199,85.04,84.5,70.42,85,0.424
0020600966,1610612765,Pistons,DET,Detroit,240:00,100.5,103.6,89.8,88.2,10.6,15.3,0.632,2.0,20.6,0.231,0.721,0.488,13.857,14.3,0.527,0.54,1.0,0.199,85.04,84.5,70.42,84,0.576
0020600967,1610612751,Nets,NJN,New Jersey,240:00,93.1,92.5,101.4,101.1,-8.2,-8.6,0.806,2.5,20.3,0.17,0.833,0.485,10.827,10.8,0.463,0.487,1.0,0.201,92.06,92.5,77.08,93,0.41
0020600967,1610612748,Heat,MIA,Miami,240:00,101.4,101.1,93.1,92.5,8.2,8.6,0.824,3.11,22.3,0.167,0.83,0.515,9.808,9.8,0.493,0.524,1.0,0.2,92.06,92.5,77.08,92,0.59
0020600968,1610612759,Spurs,SAS,San Antonio,240:00,101.9,102.3,112.3,113.5,-10.4,-11.2,0.677,1.91,18.1,0.178,0.6,0.363,12.455,12.5,0.5,0.534,1.0,0.195,89.12,88.5,73.75,88,0.387
0020600968,1610612749,Bucks,MIL,Milwaukee,240:00,112.3,113.5,101.9,102.3,10.4,11.2,0.641,1.25,19.9,0.4,0.822,0.638,22.242,22.5,0.589,0.624,1.0,0.194,89.12,88.5,73.75,89,0.613
0020600969,1610612747,Lakers,LAL,Los Angeles,240:00,91.4,92.5,122.4,120.2,-31.0,-27.7,0.706,1.71,18.3,0.302,0.684,0.462,14.875,15.1,0.428,0.462,1.0,0.2,93.22,93.5,77.92,93,0.326
0020600969,1610612743,Nuggets,DEN,Denver,240:00,122.4,120.2,91.4,92.5,31.0,27.7,0.683,2.0,21.5,0.316,0.698,0.538,15.165,14.9,0.605,0.64,1.0,0.201,93.22,93.5,77.92,94,0.674
0020600970,1610612761,Raptors,TOR,Toronto,240:00,96.6,96.2,109.2,109.6,-12.6,-13.5,0.514,1.36,15.3,,0.792,,13.524,13.5,0.494,0.546,1.0,0.201,103.94,104.0,86.67,104,0.431
0020600970,1610612745,Rockets,HOU,Houston,240:00,109.2,109.6,96.6,96.2,12.6,13.5,0.622,2.33,20.1,0.208,,,11.499,11.5,0.549,0.574,1.0,0.199,103.94,104.0,86.67,104,0.569
0020600971,1610612762,Jazz,UTA,Utah,240:00,97.6,97.8,96.0,98.9,1.6,-1.1,0.811,1.67,22.9,0.295,0.617,0.462,19.965,20.0,0.513,0.529,1.0,0.198,91.42,90.0,75.0,90,0.524
0020600971,1610612755,76ers,PHI,Philadelphia,240:00,96.0,98.9,97.6,97.8,-1.6,1.1,0.472,1.06,13.7,0.383,0.705,0.538,17.264,17.8,0.444,0.491,1.0,0.197,91.42,90.0,75.0,90,0.476
0020600972,1610612746,Clippers,LAC,Los Angeles,240:00,109.3,110.9,97.1,101.1,12.1,9.8,0.675,1.8,20.7,0.293,,,16.067,16.3,0.538,0.577,1.0,0.197,94.56,92.0,76.67,92,0.557
0020600972,1610612766,Bobcats,CHA,Charlotte,240:00,97.1,101.1,109.3,110.9,-12.1,-9.8,0.656,1.31,16.4,,0.707,,16.708,17.4,0.442,0.512,1.0,0.195,94.56,92.0,76.67,92,0.443
0020600973,1610612752,Knicks,NYK,New York,240:00,106.4,107.1,108.4,109.5,-2.0,-2.4,0.639,1.77,19.6,0.333,0.522,0.435,15.366,15.5,0.5,0.551,1.0,0.199,84.74,84.0,70.0,84,0.528
0020600973,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,108.4,109.5,106.4,107.1,2.0,2.4,0.516,0.89,13.5,0.478,0.667,0.565,21.206,21.4,0.486,0.542,1.0,0.2,84.74,84.0,70.0,84,0.472
0020600974,1610612758,Kings,SAC,Sacramento,240:00,101.8,102.1,110.0,106.2,-8.2,-4.1,0.5,0.89,13.9,0.256,0.771,0.487,19.933,20.0,0.527,0.562,1.0,0.201,94.48,96.0,80.0,95,0.442
0020600974,1610612748,Heat,MIA,Miami,240:00,110.0,106.2,101.8,102.1,8.2,4.1,0.528,0.95,16.0,0.229,0.744,0.513,21.358,20.6,0.644,0.647,1.0,0.201,94.48,96.0,80.0,97,0.558
0020600975,1610612742,Mavericks,DAL,Dallas,240:00,114.6,117.8,113.9,112.2,0.7,5.6,0.459,1.31,14.5,0.316,0.711,0.53,14.051,14.4,0.521,0.606,1.0,0.199,90.6,90.0,75.0,90,0.523
0020600975,1610612738,Celtics,BOS,Boston,240:00,113.9,112.2,114.6,117.8,-0.7,-5.6,0.778,2.15,21.8,0.289,0.684,0.47,14.659,14.4,0.526,0.576,1.0,0.201,90.6,90.0,75.0,90,0.477
