GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021501201,1610612759,Spurs,SAS,San Antonio,240:00,93.1,95.6,101.2,101.1,-8.1,-5.5,0.618,1.75,16.0,0.317,0.787,0.523,12.993,13.3,0.394,0.437,1.0,0.196,91.64,90.5,75.42,90,0.462
0021501201,1610612744,Warriors,GSW,Golden State,240:00,101.2,101.1,93.1,95.6,8.1,5.5,0.559,1.46,16.3,0.213,0.683,0.477,14.298,14.3,0.506,0.542,1.0,0.2,91.64,90.5,75.42,91,0.538
0021501202,1610612761,Raptors,TOR,Toronto,240:00,107.7,112.0,94.4,104.7,13.2,7.3,0.514,2.71,16.9,,0.559,,8.106,8.4,0.519,0.538,1.0,0.197,90.3,84.0,70.0,83,0.55
0021501202,1610612752,Knicks,NYK,New York,240:00,94.4,104.7,107.7,112.0,-13.2,-7.3,0.438,1.56,11.5,0.441,,,9.55,10.6,0.399,0.453,1.0,0.198,90.3,84.0,70.0,85,0.45
0021501203,1610612739,Cavaliers,CLE,Cleveland,240:00,111.5,111.2,95.3,97.9,16.1,13.3,0.425,1.13,13.7,0.244,0.792,0.541,15.337,15.3,0.548,0.594,1.0,0.197,98.2,97.0,80.83,98,0.578
0021501203,1610612737,Hawks,ATL,Atlanta,240:00,95.3,97.9,111.5,111.2,-16.1,-13.3,0.59,1.53,17.5,0.208,0.756,0.459,15.213,15.6,0.494,0.502,1.0,0.197,98.2,97.0,80.83,96,0.422
0021501204,1610612753,Magic,ORL,Orlando,240:00,113.4,110.3,101.7,103.2,11.7,7.2,0.683,2.8,20.8,0.313,0.634,0.461,10.602,10.3,0.53,0.555,1.0,0.203,95.34,96.0,80.0,97,0.587
0021501204,1610612749,Bucks,MIL,Milwaukee,240:00,101.7,103.2,113.4,110.3,-11.7,-7.2,0.439,0.78,14.1,0.366,0.688,0.539,23.869,24.2,0.545,0.567,1.0,0.201,95.34,96.0,80.0,95,0.413
0021501205,1610612766,Hornets,CHA,Charlotte,240:00,116.7,116.3,99.2,102.0,17.5,14.3,0.561,1.64,18.0,0.19,0.712,0.495,14.333,14.3,0.593,0.629,1.0,0.199,99.22,98.0,81.67,98,0.604
0021501205,1610612738,Celtics,BOS,Boston,240:00,99.2,102.0,116.7,116.3,-17.5,-14.3,0.5,1.42,13.0,0.288,0.81,0.505,11.909,12.2,0.427,0.491,1.0,0.199,99.22,98.0,81.67,98,0.396
0021501206,1610612764,Wizards,WAS,Washington,240:00,114.8,116.5,106.5,107.8,8.3,8.7,0.587,1.93,19.2,0.267,0.724,0.524,13.389,13.6,0.567,0.603,1.0,0.199,104.4,103.0,85.83,103,0.549
0021501206,1610612751,Nets,BKN,Brooklyn,240:00,106.5,107.8,114.8,116.5,-8.3,-8.7,0.545,2.4,17.0,0.276,0.733,0.476,9.593,9.7,0.5,0.518,1.0,0.2,104.4,103.0,85.83,103,0.451
0021501207,1610612750,Timberwolves,MIN,Minnesota,240:00,103.4,100.0,120.1,124.0,-16.6,-24.0,0.658,1.79,18.3,0.224,0.744,0.467,13.79,13.3,0.488,0.538,1.0,0.201,104.48,104.5,87.08,105,0.423
0021501207,1610612745,Rockets,HOU,Houston,240:00,120.1,124.0,103.4,100.0,16.6,24.0,0.583,1.56,19.5,0.256,0.776,0.533,16.754,17.3,0.645,0.662,1.0,0.196,104.48,104.5,87.08,104,0.577
0021501208,1610612740,Pelicans,NOP,New Orleans,240:00,125.6,127.5,130.9,131.5,-5.2,-4.0,0.683,2.8,21.5,,0.727,,10.832,11.0,0.588,0.628,1.0,0.199,92.38,91.5,76.25,91,0.454
0021501208,1610612741,Bulls,CHI,Chicago,240:00,130.9,131.5,125.6,127.5,5.2,4.0,0.659,3.22,22.9,0.273,,,9.736,9.8,0.636,0.684,1.0,0.201,92.38,91.5,76.25,92,0.546
0021501209,1610612760,Thunder,OKC,Oklahoma City,240:00,104.8,112.0,79.6,78.2,25.2,33.8,0.643,2.25,18.4,0.3,0.8,0.55,11.228,12.0,0.5,0.519,1.0,0.195,103.04,100.5,83.75,100,0.686
0021501209,1610612747,Lakers,LAL,Los Angeles,240:00,79.6,78.2,104.8,112.0,-25.2,-33.8,0.652,1.0,12.1,0.2,0.7,0.45,15.121,14.9,0.327,0.419,1.0,0.201,103.04,100.5,83.75,101,0.314
0021501210,1610612762,Jazz,UTA,Utah,240:00,103.5,103.4,112.6,112.2,-9.2,-8.9,0.6,2.1,18.1,0.156,0.729,0.452,11.246,11.2,0.513,0.542,1.0,0.2,89.3,89.5,74.58,89,0.457
0021501210,1610612742,Mavericks,DAL,Dallas,240:00,112.6,112.2,103.5,103.4,9.2,8.9,0.528,2.11,16.0,0.271,0.844,0.548,10.036,10.0,0.512,0.557,1.0,0.201,89.3,89.5,74.58,90,0.543
0021501211,1610612758,Kings,SAC,Sacramento,240:00,95.2,98.1,92.3,94.4,2.9,3.7,0.61,1.32,17.9,0.213,0.639,0.454,17.223,17.8,0.53,0.551,1.0,0.199,109.9,107.0,89.17,107,0.58
0021501211,1610612756,Suns,PHX,Phoenix,240:00,92.3,94.4,95.2,98.1,-2.9,-3.7,0.512,1.11,14.2,0.361,0.787,0.546,17.355,17.8,0.435,0.47,1.0,0.201,109.9,107.0,89.17,107,0.42
0021501212,1610612752,Knicks,NYK,New York,240:00,97.9,97.8,107.6,112.1,-9.7,-14.3,0.75,1.69,21.3,0.2,0.714,0.448,17.399,17.4,0.513,0.536,1.0,0.196,93.38,91.5,76.25,92,0.433
0021501212,1610612754,Pacers,IND,Indiana,240:00,107.6,112.1,97.9,97.8,9.7,14.3,0.634,1.86,20.2,0.286,0.8,0.552,14.768,15.4,0.55,0.574,1.0,0.196,93.38,91.5,76.25,91,0.567
0021501213,1610612748,Heat,MIA,Miami,240:00,104.6,106.5,97.7,100.0,6.9,6.5,0.395,1.0,12.7,0.273,,,15.843,16.1,0.532,0.565,1.0,0.199,94.94,93.0,77.5,93,0.541
0021501213,1610612765,Pistons,DET,Detroit,240:00,97.7,100.0,104.6,106.5,-6.9,-6.5,0.441,0.94,11.7,,0.727,,16.807,17.2,0.435,0.478,1.0,0.2,94.94,93.0,77.5,93,0.459
0021501214,1610612761,Raptors,TOR,Toronto,240:00,120.4,128.4,103.2,102.1,17.2,26.3,0.521,1.79,17.6,,0.792,,13.812,14.7,0.558,0.59,1.0,0.199,98.18,95.5,79.58,95,0.615
0021501214,1610612755,76ers,PHI,Philadelphia,240:00,103.2,102.1,120.4,128.4,-17.2,-26.3,0.686,1.71,19.0,0.208,,,14.737,14.6,0.552,0.557,1.0,0.2,98.18,95.5,79.58,96,0.385
0021501215,1610612759,Spurs,SAS,San Antonio,265:00,100.9,102.0,97.0,100.0,3.9,2.0,0.405,1.36,11.8,,,,10.882,11.0,0.448,0.505,1.0,0.202,91.51,89.66,74.72,100,0.52
0021501215,1610612760,Thunder,OKC,Oklahoma City,265:00,97.0,100.0,100.9,102.0,-3.9,-2.0,0.514,0.86,13.1,,,,20.792,21.4,0.437,0.5,1.0,0.2,91.51,89.66,74.72,98,0.48
