GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700406,1610612756,Suns,PHX,Phoenix,240:00,112.7,111.7,118.4,118.4,-5.7,-6.8,0.738,3.1,21.5,0.25,0.667,0.443,9.796,9.7,0.528,0.558,1.0,0.202,102.58,103.0,85.83,103,0.469
0020700406,1610612747,Lakers,LAL,Los Angeles,240:00,118.4,118.4,112.7,111.7,5.7,6.8,0.565,1.86,18.3,0.333,0.75,0.557,13.582,13.6,0.54,0.598,1.0,0.2,102.58,103.0,85.83,103,0.531
0020700407,1610612760,SuperSonics,SEA,Seattle,240:00,93.0,91.9,103.3,103.5,-10.3,-11.6,0.71,1.69,18.5,0.271,0.65,0.481,15.309,15.1,0.441,0.471,1.0,0.2,85.54,86.0,71.67,86,0.473
0020700407,1610612757,Trail Blazers,POR,Portland,240:00,103.3,103.5,93.0,91.9,10.3,11.6,0.75,4.5,20.4,0.35,0.729,0.519,6.964,7.0,0.425,0.449,1.0,0.2,85.54,86.0,71.67,86,0.527
0020700408,1610612755,76ers,PHI,Philadelphia,240:00,103.2,101.1,87.0,90.4,16.2,10.6,0.667,1.41,19.4,0.231,0.698,0.5,18.28,17.9,0.535,0.578,1.0,0.202,95.34,94.5,78.75,95,0.601
0020700408,1610612748,Heat,MIA,Miami,240:00,87.0,90.4,103.2,101.1,-16.2,-10.6,0.529,1.2,14.2,0.302,0.769,0.5,15.356,16.0,0.411,0.454,1.0,0.201,95.34,94.5,78.75,94,0.399
0020700409,1610612764,Wizards,WAS,Washington,240:00,111.6,112.5,105.2,108.3,6.4,4.2,0.525,1.31,16.4,0.302,0.717,0.531,16.529,16.7,0.555,0.595,1.0,0.197,97.84,96.0,80.0,96,0.544
0020700409,1610612766,Bobcats,CHA,Charlotte,240:00,105.2,108.3,111.6,112.5,-6.4,-4.2,0.553,2.1,16.0,0.283,0.698,0.469,10.113,10.4,0.489,0.521,1.0,0.198,97.84,96.0,80.0,96,0.456
0020700410,1610612754,Pacers,IND,Indiana,240:00,92.1,93.1,104.7,105.9,-12.6,-12.8,0.629,1.16,16.3,0.269,0.617,0.434,18.425,18.6,0.464,0.505,1.0,0.2,102.66,101.5,84.58,102,0.405
0020700410,1610612737,Hawks,ATL,Atlanta,240:00,104.7,105.9,92.1,93.1,12.6,12.8,0.711,1.35,18.7,0.383,0.731,0.566,19.569,19.8,0.482,0.55,1.0,0.2,102.66,101.5,84.58,101,0.595
0020700411,1610612753,Magic,ORL,Orlando,240:00,115.5,114.6,98.3,102.1,17.3,12.5,0.6,1.41,18.6,0.316,0.736,0.56,17.857,17.7,0.587,0.624,1.0,0.196,96.44,95.0,79.17,96,0.629
0020700411,1610612752,Knicks,NYK,New York,240:00,98.3,102.1,115.5,114.6,-17.3,-12.5,0.514,1.38,14.1,0.264,0.684,0.44,13.309,13.8,0.448,0.496,1.0,0.195,96.44,95.0,79.17,94,0.371
0020700412,1610612751,Nets,NJN,New Jersey,240:00,98.8,97.6,111.1,118.8,-12.3,-21.2,0.767,1.35,19.8,0.289,0.675,0.487,20.238,20.0,0.485,0.546,1.0,0.198,87.46,85.0,70.83,85,0.419
0020700412,1610612765,Pistons,DET,Detroit,240:00,111.1,118.8,98.8,97.6,12.3,21.2,0.643,2.45,21.8,0.325,0.711,0.513,12.099,12.9,0.564,0.588,1.0,0.198,87.46,85.0,70.83,85,0.581
0020700413,1610612740,Hornets,NOH,New Orleans,240:00,125.5,126.1,103.5,106.5,22.1,19.6,0.438,2.1,17.3,0.231,0.667,0.464,10.823,10.9,0.628,0.642,1.0,0.197,93.56,92.0,76.67,92,0.604
0020700413,1610612763,Grizzlies,MEM,Memphis,240:00,103.5,106.5,125.5,126.1,-22.1,-19.6,0.41,0.89,13.1,0.333,0.769,0.536,19.003,19.6,0.53,0.559,1.0,0.197,93.56,92.0,76.67,92,0.396
0020700414,1610612759,Spurs,SAS,San Antonio,240:00,109.2,111.9,91.4,95.2,17.7,16.7,0.667,2.4,20.0,0.364,0.66,0.521,11.612,11.9,0.526,0.546,1.0,0.202,86.26,83.5,69.58,84,0.617
0020700414,1610612741,Bulls,CHI,Chicago,240:00,91.4,95.2,109.2,111.9,-17.7,-16.7,0.647,2.0,18.3,0.34,0.636,0.479,12.731,13.3,0.434,0.452,1.0,0.201,86.26,83.5,69.58,83,0.383
0020700415,1610612749,Bucks,MIL,Milwaukee,240:00,96.5,100.0,117.3,116.8,-20.8,-16.8,0.632,1.26,16.6,0.304,0.659,0.46,17.463,18.1,0.462,0.516,1.0,0.2,107.66,106.0,88.33,105,0.355
0020700415,1610612743,Nuggets,DEN,Denver,240:00,117.3,116.8,96.5,100.0,20.8,16.8,0.723,2.0,22.4,0.341,0.696,0.54,15.959,15.9,0.593,0.622,1.0,0.201,107.66,106.0,88.33,107,0.645
0020700416,1610612762,Jazz,UTA,Utah,240:00,109.5,107.6,96.5,98.9,12.9,8.7,0.684,2.36,20.9,0.238,0.717,0.489,12.163,12.0,0.52,0.566,1.0,0.201,91.84,91.5,76.25,92,0.591
0020700416,1610612742,Mavericks,DAL,Dallas,240:00,96.5,98.9,109.5,107.6,-12.9,-8.7,0.688,1.22,17.7,0.283,0.762,0.511,19.305,19.8,0.487,0.534,1.0,0.201,91.84,91.5,76.25,91,0.409
0020700417,1610612758,Kings,SAC,Sacramento,240:00,77.3,81.2,101.5,102.3,-24.2,-21.1,0.423,0.52,10.1,0.289,0.592,0.447,23.532,24.7,0.397,0.447,1.0,0.197,88.46,86.0,71.67,85,0.34
0020700417,1610612738,Celtics,BOS,Boston,240:00,101.5,102.3,77.3,81.2,24.2,21.1,0.613,1.06,15.5,0.408,0.711,0.553,20.529,20.7,0.48,0.519,1.0,0.197,88.46,86.0,71.67,87,0.66
0020700418,1610612750,Timberwolves,MIN,Minnesota,240:00,95.8,98.1,98.6,101.0,-2.8,-2.9,0.514,0.78,12.6,0.414,0.673,0.54,21.822,22.3,0.448,0.498,1.0,0.201,105.92,103.5,86.25,103,0.421
0020700418,1610612744,Warriors,GSW,Golden State,240:00,98.6,101.0,95.8,98.1,2.8,2.9,0.684,1.44,17.9,0.327,0.586,0.46,16.911,17.3,0.467,0.518,1.0,0.196,105.92,103.5,86.25,104,0.579
0020700419,1610612742,Mavericks,DAL,Dallas,240:00,85.6,84.4,88.8,91.7,-3.2,-7.3,0.519,1.08,12.2,0.16,0.656,0.432,13.736,13.5,0.392,0.462,1.0,0.203,96.86,96.0,80.0,96,0.5
0020700419,1610612739,Cavaliers,CLE,Cleveland,240:00,88.8,91.7,85.6,84.4,3.2,7.3,0.469,1.15,11.5,0.344,0.84,0.568,13.121,13.5,0.375,0.431,1.0,0.198,96.86,96.0,80.0,96,0.5
0020700420,1610612756,Suns,PHX,Phoenix,240:00,105.2,105.9,84.7,87.1,20.5,18.8,0.732,1.67,22.1,0.162,0.726,0.515,17.53,17.6,0.564,0.616,1.0,0.199,103.28,101.5,84.58,102,0.683
0020700420,1610612746,Clippers,LAC,Los Angeles,240:00,84.7,87.1,105.2,105.9,-20.5,-18.8,0.618,1.5,15.1,0.274,0.838,0.485,13.477,13.9,0.386,0.424,1.0,0.195,103.28,101.5,84.58,101,0.317
