GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900751,1610612760,Thunder,OKC,Oklahoma City,240:00,98.5,98.1,87.8,89.6,10.8,8.5,0.579,1.29,15.8,0.264,0.709,0.491,16.105,16.0,0.456,0.517,1.0,0.199,106.9,106.0,88.33,106,0.59
0020900751,1610612744,Warriors,GSW,Golden State,240:00,87.8,89.6,98.5,98.1,-10.8,-8.5,0.622,1.0,16.1,0.291,0.736,0.509,21.249,21.7,0.466,0.488,1.0,0.198,106.9,106.0,88.33,106,0.41
0020900752,1610612759,Spurs,SAS,San Antonio,240:00,101.6,103.2,82.8,85.3,18.8,17.9,0.703,2.17,19.8,0.24,0.773,0.489,12.438,12.6,0.494,0.524,1.0,0.199,97.14,95.0,79.17,95,0.595
0020900752,1610612746,Clippers,LAC,Los Angeles,240:00,82.8,85.3,101.6,103.2,-18.8,-17.9,0.677,1.0,16.7,0.227,0.76,0.511,21.472,22.1,0.42,0.483,1.0,0.198,97.14,95.0,79.17,95,0.405
0020900753,1610612761,Raptors,TOR,Toronto,240:00,117.2,119.8,109.7,108.3,7.5,11.5,0.609,1.87,20.7,,0.635,,15.287,15.6,0.598,0.624,1.0,0.198,96.48,96.0,80.0,96,0.563
0020900753,1610612758,Kings,SAC,Sacramento,240:00,109.7,108.3,117.2,119.8,-7.5,-11.5,0.514,1.58,14.4,0.365,,,12.653,12.5,0.465,0.516,1.0,0.2,96.48,96.0,80.0,96,0.437
0020900754,1610612753,Magic,ORL,Orlando,240:00,108.2,107.9,97.4,100.0,10.7,7.9,0.548,1.13,15.2,0.211,0.68,0.477,16.9,16.9,0.545,0.602,1.0,0.201,90.06,89.0,74.17,89,0.527
0020900754,1610612738,Celtics,BOS,Boston,240:00,97.4,100.0,108.2,107.9,-10.7,-7.9,0.686,2.0,18.8,0.32,0.789,0.523,13.135,13.5,0.452,0.487,1.0,0.197,90.06,89.0,74.17,89,0.473
0020900755,1610612753,Magic,ORL,Orlando,240:00,119.0,124.2,114.3,120.6,4.7,3.6,0.467,1.5,16.1,0.286,,,13.55,14.1,0.614,0.645,1.0,0.196,102.84,98.0,81.67,99,0.539
0020900755,1610612740,Hornets,NOH,New Orleans,240:00,114.3,120.6,119.0,124.2,-4.7,-3.6,0.457,1.75,16.1,,0.714,,11.723,12.4,0.567,0.601,1.0,0.192,102.84,98.0,81.67,97,0.461
0020900756,1610612744,Warriors,GSW,Golden State,240:00,115.0,113.6,125.4,123.3,-10.5,-9.7,0.667,1.87,19.9,0.261,,,14.741,14.6,0.541,0.598,1.0,0.2,101.5,103.0,85.83,103,0.436
0020900756,1610612742,Mavericks,DAL,Dallas,240:00,125.4,123.3,115.0,113.6,10.5,9.7,0.892,2.06,23.5,,0.739,,15.804,15.5,0.606,0.696,1.0,0.203,101.5,103.0,85.83,103,0.564
0020900757,1610612759,Spurs,SAS,San Antonio,240:00,95.8,95.7,104.7,107.4,-8.9,-11.7,0.486,1.31,14.2,,0.685,,13.991,14.0,0.451,0.495,1.0,0.198,94.68,93.5,77.92,93,0.416
0020900757,1610612747,Lakers,LAL,Los Angeles,240:00,104.7,107.4,95.8,95.7,8.9,11.7,0.526,2.0,15.6,0.315,,,10.369,10.6,0.471,0.513,1.0,0.197,94.68,93.5,77.92,94,0.584
0020900758,1610612764,Wizards,WAS,Washington,240:00,103.6,102.2,103.4,105.6,0.2,-3.4,0.6,2.1,17.4,0.286,0.707,0.478,11.261,11.1,0.469,0.512,1.0,0.2,89.84,89.5,74.58,90,0.463
0020900758,1610612766,Bobcats,CHA,Charlotte,240:00,103.4,105.6,103.6,102.2,-0.2,3.4,0.6,1.62,17.5,0.293,0.714,0.522,14.305,14.6,0.5,0.547,1.0,0.2,89.84,89.5,74.58,89,0.537
0020900759,1610612751,Nets,NJN,New Jersey,240:00,117.1,115.5,122.7,123.8,-5.5,-8.3,0.605,1.77,19.4,,0.641,,15.7,15.5,0.547,0.586,1.0,0.198,83.78,84.0,70.0,84,0.42
0020900759,1610612739,Cavaliers,CLE,Cleveland,240:00,122.7,123.8,117.1,115.5,5.5,8.3,0.692,3.0,22.0,0.359,,,10.618,10.7,0.574,0.599,1.0,0.201,83.78,84.0,70.0,84,0.58
