GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600451,1610612759,Spurs,SAS,San Antonio,240:00,99.1,101.1,84.9,86.2,14.1,14.9,0.541,1.11,15.4,0.362,0.739,0.548,18.773,19.1,0.475,0.517,1.0,0.198,95.62,94.0,78.33,94,0.602
0020600451,1610612737,Hawks,ATL,Atlanta,240:00,84.9,86.2,99.1,101.1,-14.1,-14.9,0.655,0.9,15.5,0.261,0.638,0.452,22.022,22.3,0.432,0.492,1.0,0.199,95.62,94.0,78.33,94,0.398
0020600452,1610612752,Knicks,NYK,New York,240:00,85.1,92.0,104.4,102.3,-19.3,-10.3,0.621,1.29,14.2,0.404,,,14.894,16.1,0.363,0.421,1.0,0.198,90.12,87.5,72.92,87,0.314
0020600452,1610612746,Clippers,LAC,Los Angeles,240:00,104.4,102.3,85.1,92.0,19.3,10.3,0.667,1.1,18.9,,0.596,,23.191,22.7,0.538,0.606,1.0,0.197,90.12,87.5,72.92,88,0.686
0020600453,1610612756,Suns,PHX,Phoenix,240:00,112.4,112.5,106.4,106.3,6.0,6.2,0.75,3.0,23.1,0.167,,,10.404,10.4,0.556,0.599,1.0,0.198,95.52,95.5,79.58,96,0.54
0020600453,1610612765,Pistons,DET,Detroit,240:00,106.4,106.3,112.4,112.5,-6.0,-6.2,0.5,1.5,16.4,,0.833,,14.749,14.7,0.5,0.543,1.0,0.198,95.52,95.5,79.58,95,0.46
0020600454,1610612763,Grizzlies,MEM,Memphis,240:00,111.1,116.0,117.8,116.8,-6.7,-0.9,0.537,1.16,16.9,0.366,0.632,0.52,19.364,20.2,0.576,0.612,1.0,0.196,96.16,94.5,78.75,94,0.537
0020600454,1610612745,Rockets,HOU,Houston,240:00,117.8,116.8,111.1,116.0,6.7,0.9,0.553,2.1,15.5,0.368,0.634,0.48,10.616,10.5,0.495,0.533,1.0,0.198,96.16,94.5,78.75,95,0.463
0020600455,1610612743,Nuggets,DEN,Denver,240:00,82.4,86.7,88.8,90.8,-6.4,-4.1,0.567,1.0,13.4,0.264,0.66,0.456,16.473,17.3,0.381,0.456,1.0,0.198,101.72,98.0,81.67,98,0.45
0020600455,1610612742,Mavericks,DAL,Dallas,240:00,88.8,90.8,82.4,86.7,6.4,4.1,0.676,1.05,17.0,0.34,0.736,0.544,21.947,22.4,0.451,0.493,1.0,0.2,101.72,98.0,81.67,98,0.55
0020600456,1610612755,76ers,PHI,Philadelphia,240:00,105.4,104.4,113.6,114.3,-8.2,-9.8,0.656,2.33,16.9,0.308,0.646,0.47,10.09,10.0,0.432,0.499,1.0,0.203,90.38,90.5,75.42,90,0.454
0020600456,1610612747,Lakers,LAL,Los Angeles,240:00,113.6,114.3,105.4,104.4,8.2,9.8,0.59,1.92,18.0,0.354,0.692,0.53,13.106,13.2,0.537,0.562,1.0,0.199,90.38,90.5,75.42,91,0.546
0020600457,1610612760,SuperSonics,SEA,Seattle,240:00,103.1,104.1,92.9,97.9,10.2,6.2,0.55,1.05,17.6,0.2,0.648,0.472,21.446,21.6,0.568,0.616,1.0,0.194,100.08,97.0,80.83,97,0.583
0020600457,1610612738,Celtics,BOS,Boston,240:00,92.9,97.9,103.1,104.1,-10.2,-6.2,0.351,0.72,10.1,0.352,0.8,0.528,17.606,18.6,0.443,0.488,1.0,0.196,100.08,97.0,80.83,97,0.417
0020600458,1610612750,Timberwolves,MIN,Minnesota,240:00,112.2,114.6,108.1,107.9,4.2,6.7,0.625,2.08,19.2,0.378,0.676,0.512,13.204,13.5,0.519,0.549,1.0,0.198,89.86,89.0,74.17,89,0.539
0020600458,1610612766,Bobcats,CHA,Charlotte,240:00,108.1,107.9,112.2,114.6,-4.2,-6.7,0.641,1.32,20.2,0.324,0.622,0.488,21.387,21.3,0.587,0.601,1.0,0.194,89.86,89.0,74.17,89,0.461
0020600459,1610612757,Trail Blazers,POR,Portland,240:00,90.0,89.0,97.9,97.8,-7.9,-8.8,0.571,1.0,13.9,0.217,0.721,0.461,17.778,17.6,0.424,0.488,1.0,0.2,90.44,91.0,75.83,91,0.454
0020600459,1610612738,Celtics,BOS,Boston,240:00,97.9,97.8,90.0,89.0,7.9,8.8,0.406,0.81,11.4,0.279,0.783,0.539,17.606,17.6,0.452,0.524,1.0,0.2,90.44,91.0,75.83,91,0.546
0020600460,1610612753,Magic,ORL,Orlando,240:00,106.4,108.3,97.0,101.2,9.4,7.2,0.543,1.0,15.5,0.488,0.605,0.544,22.207,22.6,0.493,0.538,1.0,0.199,87.12,84.5,70.42,84,0.541
0020600460,1610612746,Clippers,LAC,Los Angeles,240:00,97.0,101.2,106.4,108.3,-9.4,-7.2,0.486,0.89,14.8,0.395,0.512,0.456,21.425,22.4,0.514,0.547,1.0,0.197,87.12,84.5,70.42,85,0.459
0020600461,1610612759,Spurs,SAS,San Antonio,240:00,85.9,87.6,88.2,92.1,-2.3,-4.5,0.5,0.78,12.3,0.277,0.709,0.51,19.824,20.2,0.418,0.477,1.0,0.198,91.88,89.0,74.17,89,0.455
0020600461,1610612739,Cavaliers,CLE,Cleveland,240:00,88.2,92.1,85.9,87.6,2.3,4.5,0.593,1.14,13.3,0.291,0.723,0.49,15.06,15.7,0.407,0.456,1.0,0.198,91.88,89.0,74.17,89,0.545
0020600462,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,96.1,96.7,103.6,105.4,-7.5,-8.7,0.5,1.06,15.3,0.19,0.75,0.52,18.359,18.5,0.513,0.539,1.0,0.195,93.12,92.0,76.67,92,0.494
0020600462,1610612744,Warriors,GSW,Golden State,240:00,103.6,105.4,96.1,96.7,7.5,8.7,0.5,2.43,13.7,0.25,0.81,0.48,7.475,7.6,0.448,0.487,1.0,0.197,93.12,92.0,76.67,92,0.506
0020600463,1610612756,Suns,PHX,Phoenix,240:00,100.0,101.0,97.3,99.0,2.7,2.1,0.667,2.4,18.2,0.218,0.698,0.429,10.309,10.4,0.454,0.495,1.0,0.2,97.84,96.5,80.42,96,0.477
0020600463,1610612741,Bulls,CHI,Chicago,240:00,97.3,99.0,100.0,101.0,-2.7,-2.1,0.568,1.0,16.3,0.302,0.782,0.571,21.281,21.6,0.506,0.554,1.0,0.199,97.84,96.5,80.42,97,0.523
0020600464,1610612760,SuperSonics,SEA,Seattle,240:00,101.1,102.3,128.9,128.7,-27.7,-26.4,0.469,1.88,13.6,0.191,0.51,0.354,9.195,9.3,0.474,0.506,1.0,0.194,86.96,86.5,72.08,86,0.313
0020600464,1610612742,Mavericks,DAL,Dallas,240:00,128.9,128.7,101.1,102.3,27.7,26.4,0.429,1.67,12.2,0.49,0.809,0.646,10.354,10.3,0.488,0.566,1.0,0.196,86.96,86.5,72.08,87,0.687
0020600465,1610612755,76ers,PHI,Philadelphia,240:00,106.7,105.9,92.2,97.0,14.5,8.9,0.659,2.08,18.9,0.346,0.607,0.481,12.846,12.7,0.467,0.523,1.0,0.2,103.2,101.0,84.17,102,0.631
0020600465,1610612743,Nuggets,DEN,Denver,240:00,92.2,97.0,106.7,105.9,-14.5,-8.9,0.606,0.87,14.2,0.393,0.654,0.519,21.863,23.0,0.447,0.494,1.0,0.2,103.2,101.0,84.17,100,0.369
