GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200901,1610612754,Pacers,IND,Indiana,240:00,87.9,90.0,91.2,91.2,-3.4,-1.2,0.375,0.86,10.0,0.316,0.776,0.528,15.191,15.6,0.398,0.43,1.0,0.198,91.56,90.5,75.42,90,0.46
0021200901,1610612738,Celtics,BOS,Boston,240:00,91.2,91.2,87.9,90.0,3.4,1.2,0.529,1.38,15.3,0.224,0.684,0.472,14.292,14.3,0.452,0.477,1.0,0.2,91.56,90.5,75.42,91,0.54
0021200902,1610612755,76ers,PHI,Philadelphia,240:00,100.8,104.3,113.3,115.1,-12.5,-10.7,0.811,2.0,21.4,0.373,,,15.75,16.3,0.465,0.504,1.0,0.198,94.86,92.5,77.08,92,0.473
0021200902,1610612737,Hawks,ATL,Atlanta,240:00,113.3,115.1,100.8,104.3,12.5,10.7,0.651,2.0,21.6,,0.627,,14.818,15.1,0.606,0.612,1.0,0.199,94.86,92.5,77.08,93,0.527
0021200903,1610612753,Magic,ORL,Orlando,240:00,98.7,102.1,100.4,104.3,-1.7,-2.2,0.65,1.44,18.8,0.408,0.705,0.548,18.503,19.1,0.483,0.509,1.0,0.196,96.96,93.5,77.92,94,0.468
0021200903,1610612748,Heat,MIA,Miami,240:00,100.4,104.3,98.7,102.1,1.7,2.2,0.625,1.25,16.2,0.295,0.592,0.452,16.556,17.2,0.473,0.553,1.0,0.199,96.96,93.5,77.92,93,0.532
0021200904,1610612752,Knicks,NYK,New York,240:00,98.2,96.7,85.2,86.5,13.0,10.1,0.742,1.1,18.3,0.333,,,23.702,23.3,0.5,0.533,1.0,0.199,89.5,89.5,74.58,90,0.564
0021200904,1610612765,Pistons,DET,Detroit,240:00,85.2,86.5,98.2,96.7,-13.0,-10.1,0.719,1.15,18.9,,0.667,,22.124,22.5,0.48,0.491,1.0,0.199,89.5,89.5,74.58,89,0.436
0021200905,1610612757,Trail Blazers,POR,Portland,240:00,94.1,94.4,103.5,102.2,-9.4,-7.8,0.613,2.11,16.3,0.196,0.673,0.437,9.965,10.0,0.447,0.481,1.0,0.199,89.12,89.5,74.58,90,0.455
0021200905,1610612763,Grizzlies,MEM,Memphis,240:00,103.5,102.2,94.1,94.4,9.4,7.8,0.526,2.22,16.1,0.327,0.804,0.563,10.237,10.1,0.46,0.479,1.0,0.202,89.12,89.5,74.58,89,0.545
0021200906,1610612740,Hornets,NOH,New Orleans,240:00,102.2,106.3,112.8,112.5,-10.6,-6.3,0.632,1.33,17.3,0.404,,,18.036,18.8,0.483,0.527,1.0,0.199,97.78,96.0,80.0,96,0.454
0021200906,1610612747,Lakers,LAL,Los Angeles,240:00,112.8,112.5,102.2,106.3,10.6,6.3,0.684,2.36,20.4,,0.596,,11.487,11.5,0.558,0.595,1.0,0.2,97.78,96.0,80.0,96,0.546
0021200907,1610612764,Wizards,WAS,Washington,240:00,88.5,88.2,91.9,94.6,-3.5,-6.4,0.586,0.71,14.7,0.243,0.765,0.545,25.896,25.8,0.492,0.549,1.0,0.201,93.66,92.5,77.08,93,0.476
0021200907,1610612750,Timberwolves,MIN,Minnesota,240:00,91.9,94.6,88.5,88.2,3.5,6.4,0.516,1.14,13.4,0.235,0.757,0.455,14.793,15.2,0.434,0.485,1.0,0.199,93.66,92.5,77.08,92,0.524
0021200908,1610612745,Rockets,HOU,Houston,240:00,110.7,114.9,117.7,119.1,-6.9,-4.3,0.629,1.69,17.3,0.283,0.825,0.535,13.331,13.8,0.526,0.584,1.0,0.197,96.34,94.0,78.33,94,0.457
0021200908,1610612742,Mavericks,DAL,Dallas,240:00,117.7,119.1,110.7,114.9,6.9,4.3,0.778,3.18,25.9,0.175,0.717,0.465,11.559,11.7,0.608,0.628,1.0,0.198,96.34,94.0,78.33,94,0.543
0021200909,1610612759,Spurs,SAS,San Antonio,240:00,112.3,113.5,94.8,92.2,17.5,21.3,0.55,1.69,18.8,0.2,,,14.457,14.6,0.595,0.616,1.0,0.198,88.72,89.5,74.58,89,0.621
0021200909,1610612741,Bulls,CHI,Chicago,240:00,94.8,92.2,112.3,113.5,-17.5,-21.3,0.697,2.88,18.5,,0.8,,9.141,8.9,0.417,0.444,1.0,0.201,88.72,89.5,74.58,90,0.379
0021200910,1610612761,Raptors,TOR,Toronto,240:00,100.4,101.0,72.0,74.0,28.4,27.1,0.649,1.14,18.7,0.214,0.7,0.478,21.516,21.6,0.552,0.586,1.0,0.197,98.1,96.5,80.42,97,0.701
0021200910,1610612756,Suns,PHX,Phoenix,240:00,72.0,74.0,100.4,101.0,-28.4,-27.1,0.75,0.72,16.1,0.3,0.786,0.522,29.412,30.2,0.426,0.44,1.0,0.199,98.1,96.5,80.42,96,0.299
0021200911,1610612749,Bucks,MIL,Milwaukee,240:00,106.8,107.4,123.0,125.8,-16.2,-18.4,0.763,2.07,22.6,0.163,0.732,0.44,14.799,14.9,0.563,0.59,1.0,0.195,94.88,93.5,77.92,94,0.419
0021200911,1610612746,Clippers,LAC,Los Angeles,240:00,123.0,125.8,106.8,107.4,16.2,18.4,0.702,3.0,24.1,0.268,0.837,0.56,11.559,11.8,0.609,0.628,1.0,0.196,94.88,93.5,77.92,93,0.581
0021200912,1610612758,Kings,SAC,Sacramento,240:00,85.3,87.4,87.2,92.6,-1.9,-5.2,0.848,1.87,21.3,0.212,0.735,0.465,15.419,15.8,0.446,0.47,1.0,0.198,98.52,94.5,78.75,95,0.479
0021200912,1610612744,Warriors,GSW,Golden State,240:00,87.2,92.6,85.3,87.4,1.9,5.2,0.704,1.06,15.2,0.265,0.788,0.535,18.043,19.1,0.413,0.496,1.0,0.199,98.52,94.5,78.75,94,0.521
0021200913,1610612760,Thunder,OKC,Oklahoma City,240:00,103.5,101.1,99.8,102.2,3.7,-1.1,0.516,1.0,13.9,0.25,0.725,0.516,17.437,17.0,0.5,0.574,1.0,0.203,92.96,93.0,77.5,94,0.582
0021200913,1610612752,Knicks,NYK,New York,240:00,99.8,102.2,103.5,101.1,-3.7,1.1,0.286,0.71,8.6,0.275,0.75,0.484,14.868,15.2,0.465,0.51,1.0,0.198,92.96,93.0,77.5,92,0.418
0021200914,1610612746,Clippers,LAC,Los Angeles,240:00,98.9,104.5,121.2,121.6,-22.3,-17.0,0.583,1.91,16.9,0.3,,,11.823,12.5,0.465,0.5,1.0,0.196,90.66,88.0,73.33,88,0.369
0021200914,1610612743,Nuggets,DEN,Denver,240:00,121.2,121.6,98.9,104.5,22.3,17.0,0.767,2.54,25.7,,0.7,,14.726,14.8,0.63,0.65,1.0,0.195,90.66,88.0,73.33,88,0.631
0021200915,1610612760,Thunder,OKC,Oklahoma City,240:00,131.8,128.9,103.3,105.6,28.5,23.3,0.609,2.33,21.9,0.351,0.696,0.559,13.63,13.3,0.642,0.659,1.0,0.198,89.52,89.5,74.58,90,0.633
0021200915,1610612766,Bobcats,CHA,Charlotte,240:00,103.3,105.6,131.8,128.9,-28.5,-23.3,0.714,2.78,19.2,0.304,0.649,0.441,9.89,10.1,0.453,0.49,1.0,0.198,89.52,89.5,74.58,89,0.367
