GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600016,1610612759,Spurs,SAS,San Antonio,240:00,107.4,106.6,95.7,100.0,11.7,6.6,0.588,1.67,17.1,0.205,0.642,0.457,13.292,13.2,0.522,0.569,1.0,0.199,92.66,91.0,75.83,91,0.632
0020600016,1610612742,Mavericks,DAL,Dallas,240:00,95.7,100.0,107.4,106.6,-11.7,-6.6,0.395,1.15,12.2,0.358,0.795,0.543,13.678,14.3,0.46,0.479,1.0,0.196,92.66,91.0,75.83,91,0.368
0020600017,1610612746,Clippers,LAC,Los Angeles,240:00,89.4,90.6,88.6,89.6,0.7,0.9,0.571,1.05,15.1,,0.691,,17.684,17.9,0.47,0.514,1.0,0.196,107.32,106.0,88.33,106,0.451
0020600017,1610612743,Nuggets,DEN,Denver,240:00,88.6,89.6,89.4,90.6,-0.7,-0.9,0.706,1.26,16.6,0.309,,,17.724,17.9,0.409,0.469,1.0,0.201,107.32,106.0,88.33,106,0.549
0020600018,1610612761,Raptors,TOR,Toronto,240:00,115.5,116.0,95.7,97.9,19.8,18.1,0.574,1.8,20.1,0.341,0.694,0.527,15.89,16.0,0.585,0.59,1.0,0.199,95.28,94.0,78.33,94,0.613
0020600018,1610612749,Bucks,MIL,Milwaukee,240:00,95.7,97.9,115.5,116.0,-19.8,-18.1,0.579,1.47,17.0,0.306,0.659,0.473,15.599,16.0,0.471,0.499,1.0,0.2,95.28,94.0,78.33,94,0.387
0020600019,1610612755,76ers,PHI,Philadelphia,240:00,112.3,112.9,106.7,109.6,5.6,3.3,0.622,1.44,19.2,,0.55,,17.109,17.2,0.621,0.652,1.0,0.197,95.02,93.5,77.92,93,0.519
0020600019,1610612753,Magic,ORL,Orlando,240:00,106.7,109.6,112.3,112.9,-5.6,-3.3,0.462,0.78,14.0,0.45,,,23.829,24.5,0.548,0.588,1.0,0.197,95.02,93.5,77.92,94,0.481
0020600020,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,106.5,109.9,99.4,98.9,7.1,11.0,0.432,0.94,12.4,0.49,0.74,0.616,18.108,18.7,0.458,0.521,1.0,0.198,92.72,91.5,76.25,91,0.535
0020600020,1610612754,Pacers,IND,Indiana,240:00,99.4,98.9,106.5,109.9,-7.1,-11.0,0.656,1.75,17.0,0.26,0.51,0.384,13.106,13.0,0.444,0.502,1.0,0.199,92.72,91.5,76.25,92,0.465
0020600021,1610612765,Pistons,DET,Detroit,240:00,110.7,114.8,96.9,98.9,13.8,15.9,0.703,4.33,19.5,,,,6.579,6.8,0.443,0.499,1.0,0.2,91.0,88.5,73.75,88,0.554
0020600021,1610612738,Celtics,BOS,Boston,240:00,96.9,98.9,110.7,114.8,-13.8,-15.9,0.676,1.53,18.9,,,,16.52,16.9,0.487,0.525,1.0,0.2,91.0,88.5,73.75,89,0.446
0020600022,1610612752,Knicks,NYK,New York,240:00,99.0,100.0,107.8,109.7,-8.8,-9.7,0.545,1.06,14.8,0.325,0.638,0.494,18.287,18.5,0.465,0.529,1.0,0.202,93.8,92.5,77.08,92,0.449
0020600022,1610612737,Hawks,ATL,Atlanta,240:00,107.8,109.7,99.0,100.0,8.8,9.7,0.436,1.21,13.4,0.362,0.675,0.506,14.793,15.1,0.5,0.533,1.0,0.197,93.8,92.5,77.08,93,0.551
0020600023,1610612751,Nets,NJN,New Jersey,240:00,88.8,89.5,95.7,96.8,-6.8,-7.3,0.4,0.71,10.4,0.204,0.773,0.473,17.768,17.9,0.429,0.49,1.0,0.197,95.4,94.5,78.75,95,0.42
0020600023,1610612748,Heat,MIA,Miami,240:00,95.7,96.8,88.8,89.5,6.8,7.3,0.486,0.94,14.0,0.227,0.796,0.527,18.923,19.1,0.493,0.528,1.0,0.196,95.4,94.5,78.75,94,0.58
0020600024,1610612763,Grizzlies,MEM,Memphis,240:00,101.8,103.2,87.6,90.2,14.2,13.0,0.645,1.43,15.0,0.379,0.767,0.545,14.843,15.1,0.414,0.483,1.0,0.196,94.54,92.5,77.08,93,0.563
0020600024,1610612766,Bobcats,CHA,Charlotte,240:00,87.6,90.2,101.8,103.2,-14.2,-13.0,0.688,1.16,18.1,0.233,0.621,0.455,20.051,20.7,0.493,0.514,1.0,0.202,94.54,92.5,77.08,92,0.437
0020600025,1610612759,Spurs,SAS,San Antonio,240:00,88.1,92.0,96.5,100.0,-8.4,-8.0,0.552,1.23,14.2,,0.776,,14.137,14.8,0.457,0.482,1.0,0.196,91.58,88.0,73.33,88,0.412
0020600025,1610612739,Cavaliers,CLE,Cleveland,240:00,96.5,100.0,88.1,92.0,8.4,8.0,0.485,1.33,13.9,0.224,,,13.158,13.6,0.473,0.505,1.0,0.196,91.58,88.0,73.33,88,0.588
0020600026,1610612758,Kings,SAC,Sacramento,240:00,83.7,85.6,82.4,83.8,1.3,1.8,0.63,0.65,12.9,0.24,0.75,0.49,24.464,25.0,0.404,0.498,1.0,0.2,106.52,104.5,87.08,104,0.475
0020600026,1610612741,Bulls,CHI,Chicago,240:00,82.4,83.8,83.7,85.6,-1.3,-1.8,0.563,0.75,13.6,0.25,0.76,0.51,22.48,22.9,0.423,0.485,1.0,0.199,106.52,104.5,87.08,105,0.525
