GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500541,1610612753,Magic,ORL,Orlando,240:00,95.8,94.3,87.7,88.5,8.1,5.8,0.758,1.79,20.1,0.28,0.755,0.515,16.159,15.9,0.476,0.485,1.0,0.199,87.22,87.5,72.92,88,0.574
0021500541,1610612751,Nets,BKN,Brooklyn,240:00,87.7,88.5,95.8,94.3,-8.1,-5.8,0.586,1.06,14.8,0.245,0.72,0.485,18.223,18.4,0.445,0.471,1.0,0.198,87.22,87.5,72.92,87,0.426
0021500542,1610612763,Grizzlies,MEM,Memphis,240:00,98.7,100.0,89.0,92.3,9.7,7.7,0.467,1.75,11.9,0.263,0.579,0.421,8.677,8.8,0.415,0.478,1.0,0.2,93.28,91.0,75.83,91,0.552
0021500542,1610612743,Nuggets,DEN,Denver,240:00,89.0,92.3,98.7,100.0,-9.7,-7.7,0.594,1.06,14.4,0.421,0.737,0.579,19.076,19.8,0.391,0.44,1.0,0.198,93.28,91.0,75.83,91,0.448
0021500543,1610612750,Timberwolves,MIN,Minnesota,240:00,102.7,102.1,130.5,130.2,-27.9,-28.1,0.667,1.85,18.8,0.244,0.7,0.459,13.48,13.4,0.5,0.547,1.0,0.201,96.1,96.5,80.42,97,0.387
0021500543,1610612739,Cavaliers,CLE,Cleveland,240:00,130.5,130.2,102.7,102.1,27.9,28.1,0.535,1.92,17.9,0.3,0.756,0.541,12.531,12.5,0.611,0.667,1.0,0.2,96.1,96.5,80.42,96,0.613
0021500544,1610612740,Pelicans,NOP,New Orleans,240:00,86.2,87.8,90.7,91.0,-4.5,-3.2,0.677,1.31,16.3,0.208,0.646,0.416,16.032,16.3,0.428,0.468,1.0,0.2,100.08,99.0,82.5,98,0.483
0021500544,1610612754,Pacers,IND,Indiana,240:00,90.7,91.0,86.2,87.8,4.5,3.2,0.583,0.84,15.5,0.354,0.792,0.584,24.91,25.0,0.475,0.509,1.0,0.198,100.08,99.0,82.5,100,0.517
0021500545,1610612749,Bucks,MIL,Milwaukee,240:00,103.5,106.7,104.3,105.6,-0.9,1.1,0.649,1.6,18.2,0.383,0.612,0.5,16.171,16.7,0.488,0.517,1.0,0.197,91.9,90.0,75.0,90,0.52
0021500545,1610612742,Mavericks,DAL,Dallas,240:00,104.3,105.6,103.5,106.7,0.9,-1.1,0.771,1.69,20.1,0.388,0.617,0.5,17.575,17.8,0.5,0.522,1.0,0.2,91.9,90.0,75.0,90,0.48
0021500546,1610612759,Spurs,SAS,San Antonio,240:00,103.6,107.5,101.6,105.3,2.1,2.2,0.561,2.88,17.5,0.321,0.727,0.528,8.292,8.6,0.462,0.498,1.0,0.201,96.98,93.5,77.92,93,0.544
0021500546,1610612752,Knicks,NYK,New York,240:00,101.6,105.3,103.6,107.5,-2.1,-2.2,0.5,2.11,15.0,0.273,0.679,0.472,9.233,9.6,0.467,0.503,1.0,0.199,96.98,93.5,77.92,94,0.456
0021500547,1610612756,Suns,PHX,Phoenix,240:00,98.2,100.0,110.5,109.6,-12.3,-9.6,0.375,1.07,11.8,,,,14.475,14.7,0.467,0.486,1.0,0.199,94.96,94.5,78.75,95,0.372
0021500547,1610612748,Heat,MIA,Miami,240:00,110.5,109.6,98.2,100.0,12.3,9.6,0.639,1.77,18.8,,,,13.948,13.8,0.541,0.597,1.0,0.194,94.96,94.5,78.75,94,0.628
0021500548,1610612757,Trail Blazers,POR,Portland,240:00,102.5,100.9,120.5,119.6,-17.9,-18.7,0.553,2.33,15.2,0.233,0.833,0.48,8.545,8.4,0.458,0.499,1.0,0.203,105.78,107.0,89.17,107,0.393
0021500548,1610612744,Warriors,GSW,Golden State,240:00,120.5,119.6,102.5,100.9,17.9,18.7,0.783,2.4,24.4,0.167,0.767,0.52,14.119,14.0,0.632,0.665,1.0,0.201,105.78,107.0,89.17,107,0.607
0021500549,1610612760,Thunder,OKC,Oklahoma City,240:00,118.9,120.6,115.3,117.7,3.5,2.9,0.378,1.21,12.9,0.435,0.705,0.567,14.222,14.4,0.534,0.582,1.0,0.197,98.22,96.5,80.42,97,0.528
0021500549,1610612747,Lakers,LAL,Los Angeles,240:00,115.3,117.7,118.9,120.6,-3.5,-2.9,0.475,1.46,15.0,0.295,0.565,0.433,13.265,13.5,0.53,0.595,1.0,0.196,98.22,96.5,80.42,96,0.472
0021500550,1610612746,Clippers,LAC,LA,240:00,106.1,105.4,85.3,89.2,20.9,16.2,0.475,2.11,15.4,0.275,0.648,0.467,9.847,9.8,0.484,0.508,1.0,0.201,94.38,92.5,77.08,92,0.617
0021500550,1610612766,Hornets,CHA,Charlotte,240:00,85.3,89.2,106.1,105.4,-20.9,-16.2,0.452,0.88,11.4,0.352,0.725,0.533,16.434,17.2,0.411,0.449,1.0,0.199,94.38,92.5,77.08,93,0.383
0021500551,1610612741,Bulls,CHI,Chicago,240:00,98.5,99.1,110.5,115.4,-12.0,-16.3,0.444,0.73,11.9,0.333,0.766,0.541,20.63,20.8,0.476,0.543,1.0,0.199,107.62,105.0,87.5,106,0.403
0021500551,1610612737,Hawks,ATL,Atlanta,240:00,110.5,115.4,98.5,99.1,12.0,16.3,0.673,2.06,22.1,0.234,0.667,0.459,14.733,15.4,0.574,0.596,1.0,0.196,107.62,105.0,87.5,104,0.597
0021500552,1610612764,Wizards,WAS,Washington,240:00,114.9,118.0,111.8,112.5,3.1,5.5,0.69,1.93,23.3,0.176,0.649,0.423,16.411,16.9,0.638,0.653,1.0,0.197,89.98,88.5,73.75,89,0.505
0021500552,1610612753,Magic,ORL,Orlando,240:00,111.8,112.5,114.9,118.0,-3.1,-5.5,0.579,1.47,18.1,0.351,0.824,0.577,16.938,17.0,0.547,0.585,1.0,0.201,89.98,88.5,73.75,88,0.495
0021500553,1610612765,Pistons,DET,Detroit,240:00,104.9,108.4,93.3,94.7,11.6,13.7,0.535,2.09,17.4,0.294,0.867,0.563,11.206,11.6,0.511,0.525,1.0,0.192,96.78,94.5,78.75,95,0.569
0021500553,1610612751,Nets,BKN,Brooklyn,240:00,93.3,94.7,104.9,108.4,-11.6,-13.7,0.632,1.71,19.3,0.133,0.706,0.438,14.675,14.9,0.494,0.515,1.0,0.199,96.78,94.5,78.75,94,0.431
0021500554,1610612761,Raptors,TOR,Toronto,240:00,115.0,118.7,105.4,104.4,9.7,14.3,0.463,1.46,16.0,0.289,0.733,0.53,13.847,14.3,0.58,0.622,1.0,0.2,92.02,91.0,75.83,91,0.568
0021500554,1610612755,76ers,PHI,Philadelphia,240:00,105.4,104.4,115.0,118.7,-9.7,-14.3,0.667,2.0,20.8,0.267,0.711,0.47,14.419,14.3,0.556,0.551,1.0,0.202,92.02,91.0,75.83,91,0.432
0021500555,1610612762,Jazz,UTA,Utah,240:00,107.8,110.1,90.7,93.3,17.1,16.9,0.487,1.12,16.5,0.286,0.635,0.494,18.698,19.1,0.613,0.621,1.0,0.2,91.2,89.0,74.17,89,0.648
0021500555,1610612748,Heat,MIA,Miami,240:00,90.7,93.3,107.8,110.1,-17.1,-16.9,0.412,0.82,11.6,0.365,0.714,0.506,18.583,19.1,0.451,0.464,1.0,0.199,91.2,89.0,74.17,89,0.352
