GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700886,1610612752,Knicks,NYK,New York,240:00,105.9,107.7,114.9,115.2,-9.0,-7.5,0.444,1.43,14.4,0.269,0.736,0.505,13.233,13.5,0.5,0.534,1.0,0.199,105.56,104.5,87.08,104,0.456
0021700886,1610612738,Celtics,BOS,Boston,240:00,114.9,115.2,105.9,107.7,9.0,7.5,0.5,1.91,15.3,0.264,0.731,0.495,10.444,10.5,0.522,0.574,1.0,0.199,105.56,104.5,87.08,105,0.544
0021700887,1610612760,Thunder,OKC,Oklahoma City,240:00,80.6,84.2,113.5,117.9,-32.8,-33.7,0.655,1.19,14.4,0.317,0.625,0.45,16.123,16.8,0.381,0.411,1.0,0.198,98.98,95.0,79.17,95,0.269
0021700887,1610612744,Warriors,GSW,Golden State,240:00,113.5,117.9,80.6,84.2,32.8,33.7,0.857,2.25,24.5,0.375,0.683,0.55,16.207,16.8,0.567,0.591,1.0,0.197,98.98,95.0,79.17,95,0.731
0021700888,1610612750,Timberwolves,MIN,Minnesota,240:00,113.6,114.0,94.7,96.3,18.8,17.7,0.543,2.08,17.6,0.212,0.82,0.51,11.169,11.2,0.548,0.579,1.0,0.198,108.62,107.5,89.58,107,0.582
0021700888,1610612741,Bulls,CHI,Chicago,240:00,94.7,96.3,113.6,114.0,-18.8,-17.7,0.5,1.4,15.6,0.18,0.788,0.49,13.661,13.9,0.5,0.526,1.0,0.199,108.62,107.5,89.58,108,0.418
0021700889,1610612757,Trail Blazers,POR,Portland,240:00,99.8,105.0,97.9,102.0,1.9,3.0,0.385,2.5,11.3,0.258,0.745,0.47,5.65,5.9,0.424,0.472,1.0,0.198,106.22,101.5,84.58,101,0.466
0021700889,1610612756,Suns,PHX,Phoenix,240:00,97.9,102.0,99.8,105.0,-1.9,-3.0,0.59,1.44,17.0,0.255,0.742,0.53,15.06,15.7,0.511,0.54,1.0,0.194,106.22,101.5,84.58,102,0.534
0021700890,1610612762,Jazz,UTA,Utah,240:00,97.5,101.0,89.9,93.8,7.7,7.3,0.765,2.17,19.3,0.241,0.76,0.49,12.068,12.5,0.453,0.503,1.0,0.195,99.8,96.0,80.0,96,0.545
0021700890,1610612742,Mavericks,DAL,Dallas,240:00,89.9,93.8,97.5,101.0,-7.7,-7.3,0.559,1.19,15.3,0.24,0.759,0.51,15.974,16.7,0.47,0.505,1.0,0.198,99.8,96.0,80.0,96,0.455
0021700891,1610612758,Kings,SAC,Sacramento,240:00,113.1,114.9,113.2,120.2,-0.1,-5.3,0.667,2.55,19.9,0.364,0.623,0.491,11.521,11.7,0.516,0.532,1.0,0.199,97.64,94.0,78.33,94,0.484
0021700891,1610612747,Lakers,LAL,Los Angeles,240:00,113.2,120.2,113.1,114.9,0.1,5.3,0.634,2.17,18.9,0.377,0.636,0.509,12.024,12.8,0.544,0.566,1.0,0.197,97.64,94.0,78.33,94,0.516
0021700892,1610612765,Pistons,DET,Detroit,240:00,97.8,99.0,110.6,112.9,-12.7,-13.9,0.548,1.35,17.5,0.196,0.667,0.443,16.973,17.2,0.518,0.538,1.0,0.2,101.64,100.0,83.33,99,0.431
0021700892,1610612766,Hornets,CHA,Charlotte,240:00,110.6,112.9,97.8,99.0,12.7,13.9,0.667,1.56,19.4,0.333,0.804,0.557,17.455,17.8,0.568,0.581,1.0,0.196,101.64,100.0,83.33,101,0.569
0021700893,1610612740,Pelicans,NOP,New Orleans,265:00,103.2,107.0,106.4,105.2,-3.1,1.7,0.431,1.29,14.5,0.321,0.796,0.555,14.267,14.8,0.523,0.543,1.0,0.197,105.47,104.15,86.79,115,0.49
0021700893,1610612749,Bucks,MIL,Milwaukee,265:00,106.4,105.2,103.2,107.0,3.1,-1.7,0.477,1.5,14.6,0.204,0.679,0.445,12.307,12.2,0.495,0.556,1.0,0.2,105.47,104.15,86.79,115,0.51
0021700894,1610612759,Spurs,SAS,San Antonio,240:00,109.9,113.4,93.8,97.9,16.1,15.5,0.579,2.2,16.7,0.306,0.685,0.505,9.992,10.3,0.494,0.55,1.0,0.198,100.12,96.5,80.42,97,0.628
0021700894,1610612739,Cavaliers,CLE,Cleveland,240:00,93.8,97.9,109.9,113.4,-16.1,-15.5,0.474,1.13,13.7,0.315,0.694,0.495,15.974,16.7,0.462,0.484,1.0,0.196,100.12,96.5,80.42,96,0.372
0021700895,1610612764,Wizards,WAS,Washington,240:00,116.9,113.5,95.3,97.9,21.6,15.6,0.814,1.84,25.3,0.27,0.656,0.51,20.369,19.8,0.62,0.647,1.0,0.199,95.96,96.0,80.0,96,0.615
