GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040600205,1610612765,Pistons,DET,Detroit,240:00,107.0,107.0,123.6,127.1,-16.6,-20.1,0.515,1.31,14.3,0.426,0.611,0.506,15.116,15.1,0.455,0.517,1.0,0.202,86.68,85.5,71.25,86,0.386
0040600205,1610612741,Bulls,CHI,Chicago,240:00,123.6,127.1,107.0,107.0,16.6,20.1,0.651,1.87,22.2,0.389,0.574,0.494,17.17,17.6,0.64,0.648,1.0,0.197,86.68,85.5,71.25,85,0.614
0040600206,1610612765,Pistons,DET,Detroit,240:00,109.6,109.2,93.0,98.8,16.7,10.4,0.531,1.55,14.5,0.319,0.692,0.515,12.696,12.6,0.454,0.53,1.0,0.195,89.02,86.5,72.08,87,0.596
0040600206,1610612741,Bulls,CHI,Chicago,240:00,93.0,98.8,109.6,109.2,-16.7,-10.4,0.821,2.09,18.5,0.308,0.681,0.485,12.035,12.8,0.407,0.47,1.0,0.201,89.02,86.5,72.08,86,0.404
0040600211,1610612751,Nets,NJN,New Jersey,240:00,84.6,88.5,92.2,93.1,-7.6,-4.6,0.69,1.33,16.7,0.32,0.566,0.447,16.476,17.2,0.404,0.453,1.0,0.2,89.44,87.0,72.5,87,0.456
0040600211,1610612739,Cavaliers,CLE,Cleveland,240:00,92.2,93.1,84.6,88.5,7.6,4.6,0.6,1.31,16.3,0.434,0.68,0.553,18.215,18.4,0.431,0.441,1.0,0.2,89.44,87.0,72.5,87,0.544
0040600212,1610612751,Nets,NJN,New Jersey,240:00,102.2,104.5,113.9,115.9,-11.7,-11.4,0.647,1.29,19.1,0.162,0.596,0.416,18.889,19.3,0.585,0.605,1.0,0.196,89.76,88.0,73.33,88,0.448
0040600212,1610612739,Cavaliers,CLE,Cleveland,240:00,113.9,115.9,102.2,104.5,11.7,11.4,0.5,2.11,14.9,0.404,0.838,0.584,10.054,10.2,0.482,0.512,1.0,0.195,89.76,88.0,73.33,88,0.552
0040600213,1610612751,Nets,NJN,New Jersey,240:00,105.6,105.5,95.0,93.4,10.6,12.1,0.794,1.5,20.9,0.295,0.86,0.575,19.806,19.8,0.528,0.572,1.0,0.198,90.16,91.0,75.83,91,0.588
0040600213,1610612739,Cavaliers,CLE,Cleveland,240:00,95.0,93.4,105.6,105.5,-10.6,-12.1,0.552,1.23,14.5,0.14,0.705,0.425,14.535,14.3,0.45,0.522,1.0,0.199,90.16,91.0,75.83,91,0.412
0040600214,1610612751,Nets,NJN,New Jersey,240:00,91.3,93.4,97.4,93.5,-6.1,-0.1,0.778,1.62,17.1,0.235,0.85,0.505,13.966,14.3,0.393,0.477,1.0,0.202,91.18,92.0,76.67,91,0.44
0040600214,1610612739,Cavaliers,CLE,Cleveland,240:00,97.4,93.5,91.3,93.4,6.1,0.1,0.63,1.31,15.3,0.15,0.765,0.495,14.561,14.0,0.454,0.535,1.0,0.199,91.18,92.0,76.67,93,0.56
0040600215,1610612751,Nets,NJN,New Jersey,240:00,92.4,94.3,82.0,81.8,10.4,12.5,0.636,1.11,17.8,0.262,0.692,0.5,21.158,21.6,0.536,0.533,1.0,0.196,88.78,88.0,73.33,88,0.653
0040600215,1610612739,Cavaliers,CLE,Cleveland,240:00,82.0,81.8,92.4,94.3,-10.4,-12.5,0.542,0.72,11.2,0.308,0.738,0.5,20.51,20.5,0.361,0.425,1.0,0.2,88.78,88.0,73.33,88,0.347
0040600216,1610612751,Nets,NJN,New Jersey,240:00,80.9,83.7,100.1,101.1,-19.2,-17.4,0.654,1.06,15.0,0.229,0.771,0.5,17.978,18.6,0.399,0.45,1.0,0.198,88.46,86.5,72.08,86,0.438
0040600216,1610612739,Cavaliers,CLE,Cleveland,240:00,100.1,101.1,80.9,83.7,19.2,17.4,0.545,1.5,15.8,0.229,0.771,0.5,13.649,13.8,0.507,0.524,1.0,0.198,88.46,86.5,72.08,87,0.562
0040600221,1610612762,Jazz,UTA,Utah,240:00,112.5,112.6,108.7,109.8,3.8,2.8,0.571,1.14,16.3,0.469,0.712,0.594,20.373,20.4,0.523,0.568,1.0,0.198,103.04,102.5,85.42,103,0.545
0040600221,1610612744,Warriors,GSW,Golden State,240:00,108.7,109.8,112.5,112.6,-3.8,-2.8,0.488,1.25,14.6,0.288,0.531,0.406,15.534,15.7,0.522,0.554,1.0,0.2,103.04,102.5,85.42,102,0.455
0040600222,1610612762,Jazz,UTA,Utah,265:00,120.4,121.0,111.1,112.5,9.2,8.5,0.674,1.35,19.9,0.512,0.712,0.627,21.797,21.9,0.569,0.625,1.0,0.199,95.46,94.64,78.87,105,0.634
0040600222,1610612744,Warriors,GSW,Golden State,265:00,111.1,112.5,120.4,121.0,-9.2,-8.5,0.395,1.25,11.3,0.288,0.488,0.373,11.398,11.5,0.506,0.55,1.0,0.201,95.46,94.64,78.87,104,0.366
0040600223,1610612762,Jazz,UTA,Utah,240:00,101.4,106.1,127.0,126.3,-25.6,-20.2,0.649,0.96,17.0,0.432,,,24.15,25.3,0.513,0.567,1.0,0.196,100.96,99.0,82.5,99,0.403
0040600223,1610612744,Warriors,GSW,Golden State,240:00,127.0,126.3,101.4,106.1,25.6,20.2,0.537,1.57,17.0,,0.568,,14.228,14.1,0.622,0.669,1.0,0.201,100.96,99.0,82.5,99,0.597
0040600224,1610612762,Jazz,UTA,Utah,240:00,112.8,115.0,100.0,101.0,12.8,14.0,0.676,1.19,18.3,0.342,0.729,0.577,20.604,21.0,0.542,0.632,1.0,0.197,101.44,100.0,83.33,100,0.678
0040600224,1610612744,Warriors,GSW,Golden State,240:00,100.0,101.0,112.8,115.0,-12.8,-14.0,0.412,0.93,10.9,0.271,0.658,0.423,14.857,15.0,0.476,0.51,1.0,0.2,101.44,100.0,83.33,100,0.322
0040600225,1610612762,Jazz,UTA,Utah,240:00,97.5,99.0,87.2,86.1,10.3,12.9,0.514,0.76,13.4,0.423,0.82,0.618,24.385,24.8,0.476,0.513,1.0,0.196,101.14,101.0,84.17,101,0.58
0040600225,1610612744,Warriors,GSW,Golden State,240:00,87.2,86.1,97.5,99.0,-10.3,-12.9,0.5,0.88,11.7,0.18,0.577,0.382,16.038,15.8,0.403,0.485,1.0,0.202,101.14,101.0,84.17,101,0.42
0040600231,1610612759,Spurs,SAS,San Antonio,240:00,113.8,118.1,111.7,114.0,2.1,4.1,0.439,1.2,13.9,0.404,0.776,0.594,15.381,16.0,0.543,0.575,1.0,0.199,96.2,93.5,77.92,94,0.517
0040600231,1610612756,Suns,PHX,Phoenix,240:00,111.7,114.0,113.8,118.1,-2.1,-4.1,0.462,2.57,14.9,0.224,0.596,0.406,7.378,7.5,0.5,0.553,1.0,0.2,96.2,93.5,77.92,93,0.483
0040600232,1610612759,Spurs,SAS,San Antonio,240:00,88.0,88.0,107.0,109.8,-19.0,-21.7,0.424,0.7,11.9,0.277,0.763,0.494,21.73,21.7,0.468,0.482,1.0,0.196,93.2,92.0,76.67,92,0.325
0040600232,1610612756,Suns,PHX,Phoenix,240:00,107.0,109.8,88.0,88.0,19.0,21.7,0.625,1.56,19.9,0.237,0.723,0.506,16.956,17.4,0.553,0.599,1.0,0.197,93.2,92.0,76.67,92,0.675
