GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200706,1610612747,Lakers,LAL,Los Angeles,240:00,98.3,98.0,93.6,96.0,4.7,2.0,0.615,1.71,18.4,0.163,0.722,0.456,14.045,14.0,0.506,0.529,1.0,0.201,101.64,100.5,83.75,100,0.497
0021200706,1610612765,Pistons,DET,Detroit,240:00,93.6,96.0,98.3,98.0,-4.7,-2.0,0.634,1.73,18.6,0.278,0.837,0.544,14.479,14.9,0.473,0.492,1.0,0.197,101.64,100.5,83.75,101,0.503
0021200707,1610612761,Raptors,TOR,Toronto,240:00,94.4,94.4,109.7,113.6,-15.4,-19.2,0.536,1.0,12.6,0.367,0.763,0.54,16.652,16.7,0.4,0.477,1.0,0.2,90.6,89.0,74.17,90,0.369
0021200707,1610612748,Heat,MIA,Miami,240:00,109.7,113.6,94.4,94.4,15.4,19.2,0.475,1.46,16.2,0.237,0.633,0.46,14.267,14.8,0.553,0.587,1.0,0.196,90.6,89.0,74.17,88,0.631
0021200708,1610612755,76ers,PHI,Philadelphia,240:00,91.5,89.7,70.5,70.1,21.0,19.5,0.722,2.36,22.0,,0.778,,12.911,12.6,0.475,0.48,1.0,0.2,85.86,87.0,72.5,87,0.626
0021200708,1610612753,Magic,ORL,Orlando,240:00,70.5,70.1,91.5,89.7,-21.0,-19.5,0.741,1.54,17.2,0.222,,,15.025,14.9,0.344,0.365,1.0,0.199,85.86,87.0,72.5,87,0.374
0021200709,1610612764,Wizards,WAS,Washington,240:00,102.2,103.2,93.2,94.7,9.0,8.4,0.73,2.08,19.9,0.302,,,13.559,13.7,0.482,0.511,1.0,0.198,96.24,95.0,79.17,95,0.565
0021200709,1610612746,Clippers,LAC,Los Angeles,240:00,93.2,94.7,102.2,103.2,-9.0,-8.4,0.568,1.05,16.6,,0.698,,20.704,21.1,0.494,0.526,1.0,0.199,96.24,95.0,79.17,95,0.435
0021200710,1610612752,Knicks,NYK,New York,240:00,113.7,115.1,94.2,100.0,19.6,15.1,0.611,1.47,17.9,0.4,0.589,0.505,17.233,17.4,0.544,0.575,1.0,0.2,88.66,85.5,71.25,86,0.584
0021200710,1610612765,Pistons,DET,Detroit,240:00,94.2,100.0,113.7,115.1,-19.6,-15.1,0.395,1.25,12.3,0.411,0.6,0.495,13.292,14.1,0.439,0.446,1.0,0.199,88.66,85.5,71.25,85,0.416
0021200711,1610612748,Heat,MIA,Miami,240:00,109.3,112.5,101.3,105.6,8.0,6.9,0.561,2.09,18.3,0.341,0.625,0.489,12.147,12.5,0.512,0.541,1.0,0.199,91.68,88.5,73.75,88,0.577
0021200711,1610612766,Bobcats,CHA,Charlotte,240:00,101.3,105.6,109.3,112.5,-8.0,-6.9,0.382,0.81,11.0,0.375,0.659,0.511,17.241,18.0,0.475,0.529,1.0,0.195,91.68,88.5,73.75,89,0.423
0021200712,1610612760,Thunder,OKC,Oklahoma City,240:00,109.9,112.0,87.7,91.9,22.3,20.1,0.61,2.27,18.5,0.245,0.808,0.535,10.797,11.0,0.529,0.566,1.0,0.2,102.84,99.5,82.92,100,0.606
0021200712,1610612742,Mavericks,DAL,Dallas,240:00,87.7,91.9,109.9,112.0,-22.3,-20.1,0.583,1.5,16.1,0.192,0.755,0.465,13.487,14.1,0.431,0.475,1.0,0.199,102.84,99.5,82.92,99,0.394
0021200713,1610612757,Trail Blazers,POR,Portland,240:00,103.1,106.4,101.7,103.2,1.3,3.2,0.561,0.82,18.0,0.364,0.681,0.55,28.854,29.8,0.636,0.649,1.0,0.2,96.7,94.5,78.75,94,0.513
0021200713,1610612750,Timberwolves,MIN,Minnesota,240:00,101.7,103.2,103.1,106.4,-1.3,-3.2,0.575,1.77,17.8,0.319,0.636,0.45,13.491,13.7,0.488,0.525,1.0,0.199,96.7,94.5,78.75,95,0.487
0021200714,1610612762,Jazz,UTA,Utah,265:00,101.1,103.2,94.8,96.8,6.3,6.3,0.658,1.14,19.7,0.265,0.667,0.516,22.699,23.2,0.576,0.613,1.0,0.194,87.36,85.58,71.32,95,0.632
0021200714,1610612758,Kings,SAC,Sacramento,265:00,94.8,96.8,101.1,103.2,-6.3,-6.3,0.371,1.0,10.5,0.333,0.735,0.484,13.542,13.8,0.42,0.464,1.0,0.2,87.36,85.58,71.32,94,0.368
0021200715,1610612754,Pacers,IND,Indiana,240:00,114.5,117.5,96.9,107.3,17.6,10.2,0.778,2.33,21.1,,0.688,,12.048,12.4,0.553,0.616,1.0,0.197,102.96,96.5,80.42,97,0.588
0021200715,1610612737,Hawks,ATL,Atlanta,240:00,96.9,107.3,114.5,117.5,-17.6,-10.2,0.722,1.44,18.9,0.313,,,16.93,18.8,0.494,0.552,1.0,0.194,102.96,96.5,80.42,96,0.412
0021200716,1610612747,Lakers,LAL,Los Angeles,240:00,94.0,97.9,88.0,89.2,6.0,8.6,0.541,1.54,16.3,0.261,0.633,0.472,13.276,13.8,0.47,0.512,1.0,0.2,96.14,93.5,77.92,94,0.593
0021200716,1610612751,Nets,BKN,Brooklyn,240:00,88.0,89.2,94.0,97.9,-6.0,-8.6,0.516,0.94,12.3,0.367,0.739,0.528,18.016,18.3,0.382,0.426,1.0,0.198,96.14,93.5,77.92,93,0.407
0021200717,1610612756,Suns,PHX,Phoenix,240:00,102.5,103.2,97.3,98.9,5.2,4.3,0.514,0.86,15.4,0.405,0.66,0.548,23.484,23.7,0.534,0.581,1.0,0.197,93.08,92.0,76.67,93,0.58
0021200717,1610612763,Grizzlies,MEM,Memphis,240:00,97.3,98.9,102.5,103.2,-5.2,-4.3,0.417,0.88,12.3,0.34,0.595,0.452,18.382,18.7,0.457,0.503,1.0,0.199,93.08,92.0,76.67,91,0.42
0021200718,1610612745,Rockets,HOU,Houston,240:00,138.1,144.3,108.8,111.2,29.3,33.1,0.761,3.89,23.3,0.38,0.729,0.551,8.876,9.3,0.632,0.658,1.0,0.198,100.8,97.5,81.25,97,0.628
0021200718,1610612744,Warriors,GSW,Golden State,240:00,108.8,111.2,138.1,144.3,-29.3,-33.1,0.512,1.75,15.9,0.271,0.62,0.449,11.976,12.2,0.494,0.549,1.0,0.198,100.8,97.5,81.25,98,0.372
0021200719,1610612749,Bucks,MIL,Milwaukee,240:00,94.7,99.0,103.4,105.7,-8.8,-6.6,0.563,1.59,18.1,0.309,0.614,0.464,15.477,16.2,0.495,0.496,1.0,0.197,109.06,105.5,87.92,105,0.434
0021200719,1610612743,Nuggets,DEN,Denver,240:00,103.4,105.7,94.7,99.0,8.8,6.6,0.65,1.53,17.3,0.386,0.691,0.536,15.7,16.0,0.467,0.522,1.0,0.201,109.06,105.5,87.92,106,0.566
0021200720,1610612761,Raptors,TOR,Toronto,240:00,98.5,103.3,105.1,106.5,-6.6,-3.2,0.529,1.2,14.2,0.294,0.78,0.511,15.554,16.3,0.439,0.508,1.0,0.195,95.32,92.5,77.08,92,0.458
0021200720,1610612738,Celtics,BOS,Boston,240:00,105.1,106.5,98.5,103.3,6.6,3.2,0.6,1.5,17.3,0.22,0.706,0.489,14.862,15.1,0.507,0.574,1.0,0.196,95.32,92.5,77.08,93,0.542
