GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001156,1610612756,Suns,PHX,Phoenix,240:00,97.6,100.0,103.7,105.4,-6.0,-5.4,0.711,1.8,20.0,0.346,0.783,0.551,15.58,16.0,0.477,0.504,1.0,0.196,94.92,93.0,77.5,94,0.469
0021001156,1610612741,Bulls,CHI,Chicago,240:00,103.7,105.4,97.6,100.0,6.0,5.4,0.778,2.0,21.4,0.217,0.654,0.449,14.964,15.2,0.513,0.548,1.0,0.197,94.92,93.0,77.5,92,0.531
0021001157,1610612763,Grizzlies,MEM,Memphis,240:00,86.2,87.1,83.9,89.1,2.3,-2.0,0.324,0.79,9.2,0.304,0.667,0.477,14.906,15.1,0.401,0.431,1.0,0.198,95.8,92.5,77.08,93,0.522
0021001157,1610612746,Clippers,LAC,Los Angeles,240:00,83.9,89.1,86.2,87.1,-2.3,2.0,0.438,0.7,11.5,0.333,0.696,0.523,20.475,21.7,0.436,0.468,1.0,0.197,95.8,92.5,77.08,92,0.478
0021001158,1610612758,Kings,SAC,Sacramento,240:00,102.0,104.0,96.9,100.0,5.1,4.0,0.409,1.06,14.3,0.225,0.719,0.515,16.68,17.0,0.536,0.572,1.0,0.198,103.08,100.5,83.75,100,0.543
0021001158,1610612745,Rockets,HOU,Houston,240:00,96.9,100.0,102.0,104.0,-5.1,-4.0,0.6,1.71,17.0,0.281,0.775,0.485,13.431,13.9,0.463,0.489,1.0,0.196,103.08,100.5,83.75,101,0.457
0021001159,1610612760,Thunder,OKC,Oklahoma City,240:00,102.6,101.0,93.6,93.1,9.1,7.9,0.457,1.33,13.1,0.18,0.885,0.539,12.195,12.0,0.468,0.535,1.0,0.203,99.42,100.5,83.75,100,0.569
0021001159,1610612743,Nuggets,DEN,Denver,240:00,93.6,93.1,102.6,101.0,-9.1,-7.9,0.472,1.42,13.9,0.115,0.82,0.461,11.947,11.9,0.47,0.503,1.0,0.197,99.42,100.5,83.75,101,0.431
0021001160,1610612757,Trail Blazers,POR,Portland,240:00,102.4,101.2,121.8,125.6,-19.3,-24.4,0.559,2.11,16.0,,,,10.598,10.5,0.428,0.478,1.0,0.2,86.8,86.0,71.67,86,0.412
0021001160,1610612744,Warriors,GSW,Golden State,240:00,121.8,125.6,102.4,101.2,19.3,24.4,0.39,1.45,13.5,,,,12.404,12.8,0.543,0.589,1.0,0.199,86.8,86.0,71.67,86,0.588
0021001161,1610612762,Jazz,UTA,Utah,240:00,89.5,90.5,86.7,89.5,2.7,1.1,0.588,1.18,15.1,0.333,0.673,0.5,17.686,17.9,0.429,0.452,1.0,0.198,97.06,95.0,79.17,95,0.533
0021001161,1610612747,Lakers,LAL,Los Angeles,240:00,86.7,89.5,89.5,90.5,-2.7,-1.1,0.613,1.0,14.5,0.327,0.667,0.5,19.388,20.0,0.402,0.457,1.0,0.198,97.06,95.0,79.17,95,0.467
0021001162,1610612753,Magic,ORL,Orlando,265:00,118.2,120.7,105.4,110.9,12.8,9.8,0.488,1.25,16.7,0.297,0.674,0.506,17.036,17.4,0.632,0.661,1.0,0.202,86.36,83.32,69.43,92,0.52
0021001162,1610612766,Bobcats,CHA,Charlotte,265:00,105.4,110.9,118.2,120.7,-12.8,-9.8,0.692,2.08,20.3,0.326,0.703,0.494,13.43,14.1,0.5,0.55,1.0,0.195,86.36,83.32,69.43,92,0.48
0021001163,1610612764,Wizards,WAS,Washington,240:00,104.8,105.7,123.9,129.5,-19.1,-23.9,0.25,0.59,7.7,0.34,0.75,0.512,15.912,16.0,0.489,0.545,1.0,0.2,108.3,105.5,87.92,106,0.344
0021001163,1610612754,Pacers,IND,Indiana,240:00,123.9,129.5,104.8,105.7,19.1,23.9,0.64,1.68,21.7,0.25,0.66,0.488,17.31,18.1,0.673,0.703,1.0,0.195,108.3,105.5,87.92,105,0.656
0021001164,1610612749,Bucks,MIL,Milwaukee,240:00,102.7,104.7,97.4,98.8,5.3,5.8,0.471,1.45,14.6,0.238,,,12.557,12.8,0.493,0.545,1.0,0.197,87.42,86.0,71.67,86,0.563
0021001164,1610612748,Heat,MIA,Miami,240:00,97.4,98.8,102.7,104.7,-5.3,-5.8,0.467,0.88,12.4,,0.762,,18.34,18.6,0.459,0.511,1.0,0.2,87.42,86.0,71.67,86,0.437
0021001165,1610612755,76ers,PHI,Philadelphia,240:00,98.2,103.4,108.5,107.8,-10.3,-4.4,0.526,2.22,15.3,0.356,0.679,0.509,9.607,10.1,0.424,0.452,1.0,0.195,91.52,89.5,74.58,89,0.464
0021001165,1610612752,Knicks,NYK,New York,240:00,108.5,107.8,98.2,103.4,10.3,4.4,0.583,2.33,16.8,0.321,0.644,0.491,10.072,10.0,0.477,0.509,1.0,0.194,91.52,89.5,74.58,90,0.536
0021001166,1610612761,Raptors,TOR,Toronto,240:00,101.0,102.1,111.6,111.8,-10.7,-9.7,0.6,1.75,16.5,0.3,0.729,0.51,12.621,12.8,0.469,0.51,1.0,0.2,94.12,93.5,77.92,94,0.426
0021001166,1610612739,Cavaliers,CLE,Cleveland,240:00,111.6,111.8,101.0,102.1,10.7,9.7,0.611,2.75,17.4,0.271,0.7,0.49,8.587,8.6,0.487,0.541,1.0,0.202,94.12,93.5,77.92,93,0.574
0021001167,1610612751,Nets,NJN,New Jersey,240:00,114.4,117.2,123.3,126.1,-8.9,-8.9,0.7,2.8,21.2,0.261,0.611,0.415,10.491,10.8,0.537,0.578,1.0,0.196,94.7,92.5,77.08,93,0.442
0021001167,1610612765,Pistons,DET,Detroit,240:00,123.3,126.1,114.4,117.2,8.9,8.9,0.651,2.0,20.9,0.389,0.739,0.585,14.881,15.2,0.558,0.63,1.0,0.196,94.7,92.5,77.08,92,0.558
