GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900181,1610612757,Trail Blazers,POR,Portland,240:00,95.7,94.0,106.0,110.2,-10.3,-16.2,0.545,0.78,13.5,0.375,0.689,0.527,23.422,23.0,0.443,0.51,1.0,0.198,100.04,99.0,82.5,100,0.42
0020900181,1610612744,Warriors,GSW,Golden State,240:00,106.0,110.2,95.7,94.0,10.3,16.2,0.525,1.24,15.7,0.311,0.625,0.473,16.686,17.3,0.518,0.563,1.0,0.197,100.04,99.0,82.5,98,0.58
0020900182,1610612746,Clippers,LAC,Los Angeles,240:00,111.0,112.8,105.9,105.3,5.1,7.4,0.778,1.87,21.5,0.282,0.718,0.5,15.704,16.0,0.541,0.606,1.0,0.197,94.52,94.0,78.33,94,0.561
0020900182,1610612743,Nuggets,DEN,Denver,240:00,105.9,105.3,111.0,112.8,-5.1,-7.4,0.588,1.18,16.5,0.282,0.718,0.5,18.178,18.1,0.514,0.586,1.0,0.203,94.52,94.0,78.33,94,0.439
0020900183,1610612752,Knicks,NYK,New York,240:00,101.7,102.1,92.5,96.8,9.2,5.3,0.588,1.33,15.7,0.319,0.684,0.519,15.573,15.6,0.475,0.531,1.0,0.199,97.34,95.0,79.17,96,0.587
0020900183,1610612751,Nets,NJN,New Jersey,240:00,92.5,96.8,101.7,102.1,-9.2,-5.3,0.486,1.29,13.8,0.316,0.681,0.481,14.233,14.9,0.433,0.463,1.0,0.198,97.34,95.0,79.17,94,0.413
0020900184,1610612755,76ers,PHI,Philadelphia,240:00,98.9,102.2,111.2,106.6,-12.3,-4.3,0.541,2.0,16.0,0.296,0.78,0.505,10.865,11.2,0.449,0.479,1.0,0.2,89.64,90.0,75.0,89,0.434
0020900184,1610612739,Cavaliers,CLE,Cleveland,240:00,111.2,106.6,98.9,102.2,12.3,4.3,0.667,2.18,20.1,0.22,0.704,0.495,12.609,12.1,0.533,0.576,1.0,0.202,89.64,90.0,75.0,91,0.566
0020900185,1610612749,Bucks,MIL,Milwaukee,240:00,102.4,106.2,100.2,100.0,2.2,6.2,0.605,1.77,17.8,0.229,0.75,0.49,12.928,13.4,0.512,0.55,1.0,0.201,99.16,97.5,81.25,97,0.507
0020900185,1610612763,Grizzlies,MEM,Memphis,240:00,100.2,100.0,102.4,106.2,-2.2,-6.2,0.486,1.13,14.2,0.25,0.771,0.51,16.367,16.3,0.481,0.528,1.0,0.199,99.16,97.5,81.25,98,0.493
0020900186,1610612740,Hornets,NOH,New Orleans,240:00,104.9,109.1,98.3,98.9,6.6,10.2,0.595,1.83,17.4,0.353,0.623,0.5,13.118,13.6,0.506,0.519,1.0,0.201,90.48,88.5,73.75,88,0.558
0020900186,1610612737,Hawks,ATL,Atlanta,240:00,98.3,98.9,104.9,109.1,-6.6,-10.2,0.429,1.88,12.1,0.377,0.647,0.5,8.941,9.0,0.394,0.434,1.0,0.195,90.48,88.5,73.75,89,0.442
0020900187,1610612758,Kings,SAC,Sacramento,240:00,108.7,110.4,116.0,116.5,-7.2,-6.1,0.558,1.71,18.4,0.25,0.714,0.495,14.362,14.6,0.547,0.573,1.0,0.199,97.46,96.5,80.42,96,0.458
0020900187,1610612745,Rockets,HOU,Houston,240:00,116.0,116.5,108.7,110.4,7.2,6.1,0.465,2.5,15.5,0.286,0.75,0.505,8.21,8.2,0.494,0.557,1.0,0.197,97.46,96.5,80.42,97,0.542
0020900188,1610612764,Wizards,WAS,Washington,240:00,86.6,89.4,112.5,112.8,-25.8,-23.4,0.429,1.33,10.0,0.238,,,9.282,9.6,0.357,0.424,1.0,0.198,95.6,94.0,78.33,94,0.324
0020900188,1610612759,Spurs,SAS,San Antonio,240:00,112.5,112.8,86.6,89.4,25.8,23.4,0.8,2.91,23.1,,0.762,,11.672,11.7,0.523,0.556,1.0,0.194,95.6,94.0,78.33,94,0.676
0020900189,1610612743,Nuggets,DEN,Denver,240:00,113.8,114.3,95.3,94.9,18.4,19.4,0.548,1.92,17.4,0.289,0.78,0.547,12.19,12.2,0.529,0.575,1.0,0.199,98.0,98.0,81.67,98,0.578
0020900189,1610612741,Bulls,CHI,Chicago,240:00,95.3,94.9,113.8,114.3,-18.4,-19.4,0.528,1.19,15.0,0.22,0.711,0.453,16.4,16.3,0.457,0.508,1.0,0.201,98.0,98.0,81.67,98,0.422
0020900190,1610612762,Jazz,UTA,Utah,265:00,99.6,103.1,98.0,100.0,1.7,3.1,0.813,1.63,19.4,0.292,0.674,0.479,15.943,16.5,0.459,0.541,1.0,0.199,90.28,87.85,73.21,97,0.547
0020900190,1610612765,Pistons,DET,Detroit,265:00,98.0,100.0,99.6,103.1,-1.7,-3.1,0.417,0.88,12.2,0.326,0.708,0.521,17.172,17.5,0.475,0.533,1.0,0.198,90.28,87.85,73.21,97,0.453
0020900191,1610612757,Trail Blazers,POR,Portland,240:00,124.2,124.7,89.7,91.8,34.5,32.9,0.718,2.8,21.8,0.395,0.708,0.56,11.721,11.8,0.564,0.587,1.0,0.197,86.12,85.0,70.83,85,0.741
0020900191,1610612750,Timberwolves,MIN,Minnesota,240:00,89.7,91.8,124.2,124.7,-34.5,-32.9,0.379,0.92,10.2,0.292,0.605,0.44,13.806,14.1,0.39,0.459,1.0,0.196,86.12,85.0,70.83,85,0.259
