GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300256,1610612764,Wizards,WAS,Washington,240:00,101.3,104.3,85.7,85.1,15.6,19.1,0.636,1.17,16.8,,0.766,,18.603,19.1,0.514,0.571,1.0,0.199,95.06,94.0,78.33,94,0.609
0021300256,1610612753,Magic,ORL,Orlando,240:00,85.7,85.1,101.3,104.3,-15.6,-19.1,0.467,0.82,12.0,0.234,,,18.209,18.1,0.409,0.469,1.0,0.199,95.06,94.0,78.33,94,0.391
0021300257,1610612740,Pelicans,NOP,New Orleans,315:00,115.0,118.0,109.4,113.3,5.6,4.7,0.5,2.27,15.5,,0.576,,9.659,9.9,0.491,0.525,1.0,0.2,87.94,85.33,71.11,111,0.457
0021300257,1610612741,Bulls,CHI,Chicago,315:00,109.4,113.3,115.0,118.0,-5.6,-4.7,0.708,2.0,20.4,0.424,,,14.535,15.0,0.515,0.552,1.0,0.199,87.94,85.33,71.11,113,0.543
0021300258,1610612759,Spurs,SAS,San Antonio,240:00,106.8,106.3,101.8,102.0,5.0,4.2,0.643,1.42,20.5,,0.759,,19.899,19.8,0.577,0.597,1.0,0.197,96.84,97.0,80.83,96,0.573
0021300258,1610612737,Hawks,ATL,Atlanta,240:00,101.8,102.0,106.8,106.3,-5.0,-4.2,0.524,2.2,16.9,0.241,,,10.183,10.2,0.495,0.509,1.0,0.2,96.84,97.0,80.83,98,0.427
0021300259,1610612762,Jazz,UTA,Utah,240:00,121.1,121.1,113.4,115.7,7.6,5.4,0.465,1.67,16.9,,0.717,,13.327,13.3,0.608,0.633,1.0,0.196,90.42,89.5,74.58,90,0.538
0021300259,1610612745,Rockets,HOU,Houston,240:00,113.4,115.7,121.1,121.1,-7.6,-5.4,0.45,1.8,15.0,0.283,,,11.013,11.2,0.536,0.561,1.0,0.194,90.42,89.5,74.58,89,0.462
0021300260,1610612757,Trail Blazers,POR,Portland,240:00,107.6,108.2,100.5,102.0,7.1,6.2,0.472,1.21,14.0,0.186,0.7,0.462,14.21,14.3,0.507,0.586,1.0,0.203,100.0,99.0,82.5,98,0.519
0021300260,1610612754,Pacers,IND,Indiana,240:00,100.5,102.0,107.6,108.2,-7.1,-6.2,0.641,1.67,18.5,0.3,0.814,0.538,14.781,15.0,0.494,0.534,1.0,0.201,100.0,99.0,82.5,100,0.481
