GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400061,1610612752,Knicks,NYK,New York,240:00,102.8,103.3,108.3,107.7,-5.4,-4.4,0.641,2.78,19.5,0.269,0.644,0.468,9.74,9.8,0.483,0.503,1.0,0.199,91.46,91.5,76.25,92,0.505
0021400061,1610612765,Pistons,DET,Detroit,240:00,108.3,107.7,102.8,103.3,5.4,4.4,0.531,2.13,13.4,0.356,0.731,0.532,8.838,8.8,0.431,0.483,1.0,0.203,91.46,91.5,76.25,91,0.495
0021400062,1610612749,Bucks,MIL,Milwaukee,240:00,90.7,91.5,99.8,101.1,-9.1,-9.6,0.576,1.27,14.4,0.345,0.767,0.525,15.823,16.0,0.388,0.44,1.0,0.199,95.0,94.0,78.33,94,0.392
0021400062,1610612741,Bulls,CHI,Chicago,240:00,99.8,101.1,90.7,91.5,9.1,9.6,0.706,1.5,19.0,0.233,0.655,0.475,16.807,17.0,0.5,0.551,1.0,0.2,95.0,94.0,78.33,94,0.608
0021400063,1610612764,Wizards,WAS,Washington,265:00,90.5,94.1,90.6,93.1,-0.1,1.0,0.706,2.0,17.5,0.241,0.655,0.448,11.308,11.8,0.412,0.475,1.0,0.2,95.06,91.92,76.6,102,0.529
0021400063,1610612754,Pacers,IND,Indiana,265:00,90.6,93.1,90.5,94.1,0.1,-1.0,0.629,1.16,15.7,0.345,0.759,0.552,18.304,18.8,0.433,0.476,1.0,0.2,95.06,91.92,76.6,101,0.471
0021400064,1610612759,Spurs,SAS,San Antonio,240:00,98.2,96.9,91.2,95.8,7.0,1.1,0.806,1.19,19.0,0.293,0.727,0.542,21.939,21.6,0.486,0.548,1.0,0.197,98.28,96.5,80.42,97,0.561
0021400064,1610612737,Hawks,ATL,Atlanta,240:00,91.2,95.8,98.2,96.9,-7.0,-1.1,0.684,1.86,19.0,0.273,0.707,0.458,13.883,14.6,0.457,0.475,1.0,0.198,98.28,96.5,80.42,96,0.439
0021400065,1610612756,Suns,PHX,Phoenix,240:00,96.6,97.8,106.8,108.5,-10.3,-10.7,0.406,0.62,11.6,0.205,0.767,0.5,22.284,22.6,0.522,0.582,1.0,0.195,94.86,93.5,77.92,93,0.437
0021400065,1610612763,Grizzlies,MEM,Memphis,240:00,106.8,108.5,96.6,97.8,10.3,10.7,0.625,1.56,19.5,0.233,0.795,0.5,16.757,17.0,0.556,0.583,1.0,0.195,94.86,93.5,77.92,94,0.563
0021400066,1610612762,Jazz,UTA,Utah,240:00,115.0,114.6,105.7,113.6,9.3,1.0,0.667,1.73,20.4,0.39,0.711,0.558,16.915,16.9,0.552,0.588,1.0,0.195,91.64,88.5,73.75,89,0.586
0021400066,1610612739,Cavaliers,CLE,Cleveland,240:00,105.7,113.6,115.0,114.6,-9.3,-1.0,0.2,0.5,5.6,0.289,0.61,0.442,12.685,13.6,0.458,0.558,1.0,0.197,91.64,88.5,73.75,88,0.414
0021400067,1610612758,Kings,SAC,Sacramento,240:00,128.4,127.2,106.2,107.9,22.2,19.3,0.5,1.62,15.9,0.317,0.8,0.57,12.745,12.6,0.605,0.668,1.0,0.202,102.32,102.0,85.0,103,0.619
0021400067,1610612743,Nuggets,DEN,Denver,240:00,106.2,107.9,128.4,127.2,-22.2,-19.3,0.649,1.71,18.0,0.2,0.683,0.43,13.64,13.9,0.506,0.57,1.0,0.202,102.32,102.0,85.0,101,0.381
0021400068,1610612746,Clippers,LAC,Los Angeles,240:00,99.2,102.0,118.9,117.5,-19.7,-15.5,0.684,1.63,19.1,0.174,,,15.256,15.7,0.506,0.554,1.0,0.195,103.34,102.5,85.42,102,0.431
0021400068,1610612744,Warriors,GSW,Golden State,240:00,118.9,117.5,99.2,102.0,19.7,15.5,0.674,1.26,21.5,,0.826,,22.593,22.3,0.682,0.731,1.0,0.2,103.34,102.5,85.42,103,0.569
0021400069,1610612759,Spurs,SAS,San Antonio,240:00,78.4,83.5,98.5,100.0,-20.1,-16.5,0.548,1.0,12.8,0.305,0.75,0.495,16.447,17.5,0.356,0.412,1.0,0.192,101.44,97.5,81.25,97,0.37
0021400069,1610612745,Rockets,HOU,Houston,240:00,98.5,100.0,78.4,83.5,20.1,16.5,0.529,0.86,14.3,0.25,0.695,0.505,21.101,21.4,0.542,0.566,1.0,0.197,101.44,97.5,81.25,98,0.63
0021400070,1610612757,Trail Blazers,POR,Portland,240:00,118.2,116.1,90.6,93.5,27.6,22.6,0.625,1.39,19.5,,0.789,,19.702,19.4,0.597,0.633,1.0,0.195,93.7,93.0,77.5,93,0.648
0021400070,1610612742,Mavericks,DAL,Dallas,240:00,90.6,93.5,118.2,116.1,-27.6,-22.6,0.424,2.0,11.9,0.211,,,7.289,7.5,0.394,0.448,1.0,0.198,93.7,93.0,77.5,93,0.352
0021400071,1610612766,Hornets,CHA,Charlotte,290:00,102.6,106.1,102.2,105.3,0.4,0.8,0.646,1.48,19.3,0.365,0.778,0.575,17.665,18.3,0.526,0.56,1.0,0.196,97.37,94.34,78.62,115,0.549
0021400071,1610612737,Hawks,ATL,Atlanta,290:00,102.2,105.3,102.6,106.1,-0.4,-0.8,0.651,1.47,18.5,0.222,0.635,0.425,16.317,16.8,0.532,0.57,1.0,0.201,97.37,94.34,78.62,113,0.451
0021400072,1610612753,Magic,ORL,Orlando,265:00,103.4,104.7,95.4,96.3,8.0,8.4,0.413,0.9,13.6,0.319,0.764,0.559,19.38,19.6,0.533,0.564,1.0,0.199,97.97,96.91,80.75,107,0.527
0021400072,1610612750,Timberwolves,MIN,Minnesota,265:00,95.4,96.3,103.4,104.7,-8.0,-8.4,0.6,1.85,17.0,0.236,0.681,0.441,12.037,12.1,0.452,0.495,1.0,0.2,97.97,96.91,80.75,107,0.473
0021400073,1610612755,76ers,PHI,Philadelphia,240:00,117.3,121.1,120.5,125.5,-3.1,-4.5,0.674,2.23,20.1,0.431,0.619,0.516,13.265,13.7,0.538,0.564,1.0,0.197,97.98,94.5,78.75,95,0.467
0021400073,1610612741,Bulls,CHI,Chicago,240:00,120.5,125.5,117.3,121.1,3.1,4.5,0.625,1.47,18.5,0.381,0.569,0.484,17.354,18.1,0.59,0.635,1.0,0.198,97.98,94.5,78.75,94,0.533
0021400074,1610612754,Pacers,IND,Indiana,240:00,105.7,107.7,106.3,109.8,-0.6,-2.1,0.45,1.38,14.4,0.354,0.652,0.5,14.021,14.3,0.483,0.523,1.0,0.201,93.88,91.5,76.25,91,0.467
0021400074,1610612738,Celtics,BOS,Boston,240:00,106.3,109.8,105.7,107.7,0.6,2.1,0.667,2.17,20.0,0.348,0.646,0.5,12.626,13.0,0.512,0.549,1.0,0.202,93.88,91.5,76.25,92,0.533
0021400075,1610612752,Knicks,NYK,New York,240:00,99.8,103.1,115.3,115.8,-15.5,-12.7,0.595,1.47,16.1,0.357,0.789,0.532,15.115,15.6,0.456,0.499,1.0,0.196,97.34,95.5,79.58,96,0.425
0021400075,1610612751,Nets,BKN,Brooklyn,240:00,115.3,115.8,99.8,103.1,15.5,12.7,0.474,1.06,14.9,0.211,0.643,0.468,17.812,17.9,0.608,0.644,1.0,0.197,97.34,95.5,79.58,95,0.575
