GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100256,1610612757,Trail Blazers,POR,Portland,240:00,100.2,101.0,86.2,88.4,14.0,12.6,0.516,0.8,12.9,0.341,0.741,0.569,20.653,20.8,0.465,0.552,1.0,0.2,97.16,95.5,79.58,96,0.603
0021100256,1610612763,Grizzlies,MEM,Memphis,240:00,86.2,88.4,100.2,101.0,-14.0,-12.6,0.618,1.91,16.2,0.259,0.659,0.431,11.284,11.6,0.394,0.431,1.0,0.201,97.16,95.5,79.58,95,0.397
0021100257,1610612755,76ers,PHI,Philadelphia,265:00,96.4,94.7,101.9,104.3,-5.5,-9.6,0.6,1.62,17.3,0.213,0.674,0.441,13.925,13.7,0.475,0.515,1.0,0.201,85.37,85.13,70.94,95,0.478
0021100257,1610612751,Nets,NJN,New Jersey,265:00,101.9,104.3,96.4,94.7,5.5,9.6,0.568,1.11,16.4,0.326,0.787,0.559,19.966,20.4,0.524,0.55,1.0,0.196,85.37,85.13,70.94,93,0.522
0021100258,1610612764,Wizards,WAS,Washington,240:00,93.8,96.8,76.5,78.9,17.3,17.9,0.59,1.0,16.9,0.435,,,23.46,24.2,0.488,0.511,1.0,0.198,98.02,95.0,79.17,95,0.615
0021100258,1610612766,Bobcats,CHA,Charlotte,240:00,76.5,78.9,93.8,96.8,-17.3,-17.9,0.464,0.59,10.5,,0.565,,22.449,23.2,0.365,0.421,1.0,0.195,98.02,95.0,79.17,95,0.385
0021100259,1610612752,Knicks,NYK,New York,240:00,83.7,85.3,96.4,95.8,-12.7,-10.5,0.563,0.78,14.3,0.304,0.692,0.51,23.76,24.2,0.441,0.478,1.0,0.197,95.62,95.0,79.17,95,0.418
0021100259,1610612739,Cavaliers,CLE,Cleveland,240:00,96.4,95.8,83.7,85.3,12.7,10.5,0.824,1.47,20.5,0.308,0.696,0.49,20.119,20.0,0.494,0.509,1.0,0.199,95.62,95.0,79.17,95,0.582
0021100260,1610612748,Heat,MIA,Miami,240:00,116.1,113.5,107.7,110.1,8.4,3.4,0.649,2.18,20.5,,0.538,,12.644,12.4,0.556,0.616,1.0,0.2,89.0,89.0,74.17,89,0.545
0021100260,1610612765,Pistons,DET,Detroit,240:00,107.7,110.1,116.1,113.5,-8.4,-3.4,0.528,0.86,15.3,0.462,,,24.176,24.7,0.549,0.59,1.0,0.19,89.0,89.0,74.17,89,0.455
0021100261,1610612754,Pacers,IND,Indiana,240:00,104.1,106.7,92.6,98.9,11.6,7.8,0.474,1.38,15.0,0.298,0.603,0.467,14.248,14.6,0.506,0.532,1.0,0.201,94.24,90.0,75.0,89,0.577
0021100261,1610612741,Bulls,CHI,Chicago,240:00,92.6,98.9,104.1,106.7,-11.6,-7.8,0.528,1.46,14.5,0.397,0.702,0.533,13.369,14.3,0.417,0.453,1.0,0.194,94.24,90.0,75.0,91,0.423
0021100262,1610612749,Bucks,MIL,Milwaukee,240:00,105.5,107.1,100.2,101.0,5.3,6.1,0.667,2.36,19.2,0.264,0.672,0.477,11.057,11.2,0.505,0.533,1.0,0.199,99.14,98.0,81.67,98,0.533
0021100262,1610612745,Rockets,HOU,Houston,240:00,100.2,101.0,105.5,107.1,-5.3,-6.1,0.579,1.69,16.1,0.328,0.736,0.523,13.158,13.3,0.452,0.486,1.0,0.199,99.14,98.0,81.67,98,0.467
0021100263,1610612760,Thunder,OKC,Oklahoma City,240:00,106.9,107.4,97.6,98.9,9.3,8.5,0.618,1.0,17.4,0.235,0.775,0.527,22.218,22.3,0.57,0.643,1.0,0.201,93.88,93.0,77.5,94,0.574
0021100263,1610612740,Hornets,NOH,New Orleans,240:00,97.6,98.9,106.9,107.4,-9.3,-8.5,0.457,0.94,13.6,0.225,0.765,0.473,18.233,18.5,0.473,0.54,1.0,0.2,93.88,93.0,77.5,92,0.426
0021100264,1610612750,Timberwolves,MIN,Minnesota,240:00,108.8,110.5,93.4,94.7,15.4,15.8,0.588,1.25,15.7,0.295,,,16.577,16.8,0.5,0.574,1.0,0.197,96.46,95.0,79.17,95,0.631
0021100264,1610612742,Mavericks,DAL,Dallas,240:00,93.4,94.7,108.8,110.5,-15.4,-15.8,0.564,1.69,16.4,,0.705,,13.485,13.7,0.442,0.453,1.0,0.201,96.46,95.0,79.17,95,0.369
0021100265,1610612759,Spurs,SAS,San Antonio,240:00,105.4,111.7,87.0,89.2,18.4,22.5,0.69,1.45,21.1,0.295,0.809,0.56,20.08,21.3,0.579,0.593,1.0,0.19,97.5,93.5,77.92,94,0.63
0021100265,1610612737,Hawks,ATL,Atlanta,240:00,87.0,89.2,105.4,111.7,-18.4,-22.5,0.486,1.0,14.4,0.191,0.705,0.44,17.82,18.3,0.475,0.492,1.0,0.197,97.5,93.5,77.92,93,0.37
