GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701186,1610612752,Knicks,NYK,New York,240:00,120.5,123.2,95.4,99.0,25.1,24.2,0.733,2.75,23.0,0.25,0.792,0.535,11.853,12.1,0.607,0.621,1.0,0.198,101.96,99.0,82.5,99,0.607
0021701186,1610612748,Heat,MIA,Miami,240:00,95.4,99.0,120.5,123.2,-25.1,-24.2,0.571,1.67,15.4,0.208,0.75,0.465,11.687,12.1,0.438,0.502,1.0,0.199,101.96,99.0,82.5,99,0.393
0021701187,1610612761,Raptors,TOR,Toronto,240:00,87.6,94.8,75.4,76.8,12.2,18.0,0.75,1.17,19.1,0.385,0.762,0.591,21.896,23.7,0.482,0.505,1.0,0.191,100.92,96.0,80.0,97,0.695
0021701187,1610612754,Pacers,IND,Indiana,240:00,75.4,76.8,87.6,94.8,-12.2,-18.0,0.615,1.23,12.8,0.238,0.615,0.409,13.43,13.7,0.339,0.381,1.0,0.2,100.92,96.0,80.0,95,0.305
0021701188,1610612758,Kings,SAC,Sacramento,240:00,97.6,103.3,98.0,101.1,-0.3,2.2,0.575,1.44,17.8,0.37,0.68,0.531,16.618,17.6,0.506,0.521,1.0,0.198,95.6,91.5,76.25,91,0.506
0021701188,1610612763,Grizzlies,MEM,Memphis,240:00,98.0,101.1,97.6,103.3,0.3,-2.2,0.541,1.33,15.8,0.32,0.63,0.469,15.803,16.3,0.476,0.506,1.0,0.198,95.6,91.5,76.25,92,0.494
0021701189,1610612756,Suns,PHX,Phoenix,240:00,95.9,98.1,111.1,114.0,-15.2,-15.9,0.541,1.43,14.3,0.262,0.667,0.458,13.031,13.3,0.441,0.488,1.0,0.203,108.62,106.0,88.33,105,0.406
0021701189,1610612740,Pelicans,NOP,New Orleans,240:00,111.1,114.0,95.9,98.1,15.2,15.9,0.644,1.93,19.1,0.333,0.738,0.542,13.661,14.0,0.535,0.566,1.0,0.199,108.62,106.0,88.33,107,0.594
0021701190,1610612750,Timberwolves,MIN,Minnesota,240:00,114.8,116.5,95.0,100.0,19.8,16.5,0.581,5.0,17.7,0.344,0.62,0.468,5.079,5.2,0.47,0.507,1.0,0.196,99.76,96.5,80.42,97,0.605
0021701190,1610612747,Lakers,LAL,Los Angeles,240:00,95.0,100.0,114.8,116.5,-19.8,-16.5,0.516,0.76,12.3,0.38,0.656,0.532,20.776,21.9,0.443,0.516,1.0,0.198,99.76,96.5,80.42,96,0.395
0021701191,1610612746,Clippers,LAC,LA,240:00,117.4,119.8,139.4,141.1,-22.0,-21.3,0.581,2.27,18.1,0.412,0.743,0.547,11.229,11.5,0.529,0.564,1.0,0.2,97.04,95.5,79.58,96,0.407
0021701191,1610612743,Nuggets,DEN,Denver,240:00,139.4,141.1,117.4,119.8,22.0,21.3,0.679,4.5,25.9,0.257,0.588,0.453,8.323,8.4,0.694,0.704,1.0,0.198,97.04,95.5,79.58,95,0.593
0021701192,1610612752,Knicks,NYK,New York,240:00,104.3,106.3,116.8,118.6,-12.5,-12.3,0.732,2.73,21.3,0.296,0.68,0.481,11.243,11.5,0.479,0.511,1.0,0.195,98.16,96.5,80.42,96,0.429
0021701192,1610612749,Bucks,MIL,Milwaukee,240:00,116.8,118.6,104.3,106.3,12.5,12.3,0.667,3.0,21.4,0.32,0.704,0.519,10.154,10.3,0.538,0.572,1.0,0.199,98.16,96.5,80.42,97,0.571
0021701193,1610612741,Bulls,CHI,Chicago,240:00,90.4,93.2,116.1,119.2,-25.7,-26.0,0.444,1.23,12.7,0.154,0.813,0.47,12.236,12.6,0.443,0.494,1.0,0.2,106.54,103.5,86.25,103,0.354
0021701193,1610612751,Nets,BKN,Brooklyn,240:00,116.1,119.2,90.4,93.2,25.7,26.0,0.783,2.4,24.4,0.188,0.846,0.53,14.04,14.4,0.63,0.64,1.0,0.195,106.54,103.5,86.25,104,0.646
0021701194,1610612760,Thunder,OKC,Oklahoma City,240:00,106.4,112.5,104.0,106.3,2.4,6.3,0.583,1.91,15.3,0.357,0.738,0.52,10.835,11.5,0.451,0.512,1.0,0.194,99.82,96.0,80.0,96,0.501
0021701194,1610612745,Rockets,HOU,Houston,240:00,104.0,106.3,106.4,112.5,-2.4,-6.3,0.639,1.28,18.1,0.262,0.643,0.48,18.345,18.8,0.566,0.592,1.0,0.2,99.82,96.0,80.0,96,0.499
0021701195,1610612740,Pelicans,NOP,New Orleans,240:00,125.1,122.3,115.6,117.6,9.6,4.7,0.796,4.88,27.1,0.122,0.767,0.452,7.946,7.8,0.626,0.652,1.0,0.201,102.26,102.5,85.42,103,0.576
0021701195,1610612744,Warriors,GSW,Golden State,240:00,115.6,117.6,125.1,122.3,-9.6,-4.7,0.633,1.82,21.7,0.233,0.878,0.548,16.371,16.7,0.628,0.633,1.0,0.198,102.26,102.5,85.42,102,0.424
0021701196,1610612759,Spurs,SAS,San Antonio,240:00,119.3,123.4,110.7,112.9,8.6,10.5,0.447,2.63,17.2,0.2,0.739,0.488,8.227,8.5,0.601,0.622,1.0,0.196,96.04,93.5,77.92,94,0.583
0021701196,1610612757,Trail Blazers,POR,Portland,240:00,110.7,112.9,119.3,123.4,-8.6,-10.5,0.429,1.38,14.5,0.261,0.8,0.512,13.707,14.0,0.54,0.565,1.0,0.197,96.04,93.5,77.92,93,0.417
0021701197,1610612754,Pacers,IND,Indiana,240:00,112.9,111.8,107.1,107.3,5.8,4.5,0.54,1.8,18.9,0.178,0.857,0.506,13.772,13.6,0.586,0.609,1.0,0.197,109.06,109.5,91.25,110,0.523
0021701197,1610612766,Hornets,CHA,Charlotte,240:00,107.1,107.3,112.9,111.8,-5.8,-4.5,0.675,1.29,19.1,0.143,0.822,0.494,19.231,19.3,0.569,0.628,1.0,0.2,109.06,109.5,91.25,109,0.477
0021701198,1610612755,76ers,PHI,Philadelphia,240:00,109.9,109.0,95.4,98.0,14.6,11.0,0.696,2.91,22.8,0.234,0.776,0.533,11.093,11.0,0.549,0.561,1.0,0.198,100.44,99.5,82.92,100,0.582
0021701198,1610612742,Mavericks,DAL,Dallas,240:00,95.4,98.0,109.9,109.0,-14.6,-11.0,0.6,2.0,17.7,0.224,0.766,0.467,11.797,12.1,0.484,0.486,1.0,0.197,100.44,99.5,82.92,99,0.418
0021701199,1610612763,Grizzlies,MEM,Memphis,240:00,130.6,131.3,114.6,120.6,16.0,10.7,0.75,2.57,25.1,0.3,0.667,0.515,14.062,14.1,0.675,0.695,1.0,0.195,100.84,98.0,81.67,99,0.599
0021701199,1610612765,Pistons,DET,Detroit,240:00,114.6,120.6,130.6,131.3,-16.0,-10.7,0.789,2.31,20.5,0.333,0.7,0.485,12.73,13.4,0.532,0.567,1.0,0.198,100.84,98.0,81.67,97,0.401
0021701200,1610612761,Raptors,TOR,Toronto,240:00,112.5,114.3,99.5,104.1,13.0,10.2,0.718,1.65,21.0,0.182,0.804,0.516,17.075,17.3,0.609,0.632,1.0,0.195,100.52,97.5,81.25,98,0.533
0021701200,1610612753,Magic,ORL,Orlando,240:00,99.5,104.1,112.5,114.3,-13.0,-10.2,0.595,2.27,18.9,0.196,0.818,0.484,10.84,11.3,0.511,0.523,1.0,0.195,100.52,97.5,81.25,97,0.467
