GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300061,1610612754,Pacers,IND,Indiana,240:00,104.0,107.8,87.1,88.9,17.0,18.9,0.583,1.4,16.0,0.404,,,16.088,16.7,0.459,0.509,1.0,0.196,92.56,90.0,75.0,90,0.636
0021300061,1610612741,Bulls,CHI,Chicago,240:00,87.1,88.9,104.0,107.8,-17.0,-18.9,0.577,0.83,12.7,,0.596,,19.591,20.0,0.39,0.471,1.0,0.198,92.56,90.0,75.0,90,0.364
0021300062,1610612753,Magic,ORL,Orlando,240:00,100.5,100.0,88.0,90.0,12.5,10.0,0.525,1.4,16.7,,0.703,,15.388,15.3,0.518,0.548,1.0,0.201,99.86,99.0,82.5,98,0.589
0021300062,1610612746,Clippers,LAC,Los Angeles,240:00,88.0,90.0,100.5,100.0,-12.5,-10.0,0.556,1.54,14.6,0.297,,,12.715,13.0,0.395,0.432,1.0,0.198,99.86,99.0,82.5,100,0.411
0021300063,1610612764,Wizards,WAS,Washington,240:00,109.4,113.7,97.7,100.0,11.7,13.7,0.744,2.91,21.6,0.263,0.696,0.456,10.373,10.8,0.531,0.552,1.0,0.198,105.24,102.0,85.0,102,0.537
0021300063,1610612755,76ers,PHI,Philadelphia,240:00,97.7,100.0,109.4,113.7,-11.7,-13.7,0.667,1.24,18.4,0.304,0.737,0.544,20.107,20.6,0.506,0.54,1.0,0.196,105.24,102.0,85.0,102,0.463
0021300064,1610612762,Jazz,UTA,Utah,240:00,87.9,90.6,96.8,100.0,-8.9,-9.4,0.378,0.64,11.3,,0.706,,22.24,22.9,0.469,0.495,1.0,0.195,99.54,96.5,80.42,96,0.414
0021300064,1610612738,Celtics,BOS,Boston,240:00,96.8,100.0,87.9,90.6,8.9,9.4,0.55,1.47,16.6,0.294,,,14.976,15.5,0.489,0.51,1.0,0.198,99.54,96.5,80.42,97,0.586
0021300065,1610612740,Pelicans,NOP,New Orleans,240:00,112.2,112.5,95.3,96.6,16.9,15.9,0.421,1.14,13.6,0.415,0.737,0.57,15.866,15.9,0.513,0.567,1.0,0.2,88.2,87.5,72.92,88,0.604
0021300065,1610612763,Grizzlies,MEM,Memphis,240:00,95.3,96.6,112.2,112.5,-16.9,-15.9,0.5,0.94,15.2,0.263,0.585,0.43,20.417,20.7,0.507,0.544,1.0,0.202,88.2,87.5,72.92,87,0.396
0021300066,1610612749,Bucks,MIL,Milwaukee,240:00,121.9,121.1,113.4,115.6,8.4,5.6,0.694,1.67,20.3,0.263,0.68,0.5,16.771,16.7,0.59,0.653,1.0,0.197,90.56,90.0,75.0,90,0.551
0021300066,1610612739,Cavaliers,CLE,Cleveland,240:00,113.4,115.6,121.9,121.1,-8.4,-5.6,0.526,2.22,16.2,0.32,0.737,0.5,9.817,10.0,0.518,0.549,1.0,0.201,90.56,90.0,75.0,90,0.449
0021300067,1610612750,Timberwolves,MIN,Minnesota,240:00,83.9,86.9,101.1,100.0,-17.3,-13.1,0.647,1.16,15.4,0.271,0.767,0.48,17.136,17.8,0.4,0.456,1.0,0.199,107.84,106.5,88.75,107,0.382
0021300067,1610612744,Warriors,GSW,Golden State,240:00,101.1,100.0,83.9,86.9,17.3,13.1,0.548,1.1,16.8,0.233,0.729,0.52,20.038,19.8,0.548,0.571,1.0,0.202,107.84,106.5,88.75,106,0.618
0021300068,1610612759,Spurs,SAS,San Antonio,240:00,99.4,101.0,94.2,97.0,5.2,4.1,0.61,1.79,19.1,,0.761,,14.056,14.3,0.518,0.54,1.0,0.201,100.78,98.5,82.08,98,0.534
0021300068,1610612756,Suns,PHX,Phoenix,240:00,94.2,97.0,99.4,101.0,-5.2,-4.1,0.333,0.78,11.6,0.239,,,17.654,18.2,0.535,0.54,1.0,0.2,100.78,98.5,82.08,99,0.466
0021300069,1610612760,Thunder,OKC,Oklahoma City,240:00,103.8,105.9,91.9,92.1,11.8,13.9,0.651,1.17,19.8,0.3,0.755,0.551,23.274,23.8,0.576,0.6,1.0,0.196,102.14,101.0,84.17,101,0.61
0021300069,1610612742,Mavericks,DAL,Dallas,240:00,91.9,92.1,103.8,105.9,-11.8,-13.9,0.472,0.81,13.2,0.245,0.7,0.449,20.759,20.8,0.476,0.51,1.0,0.2,102.14,101.0,84.17,101,0.39
0021300070,1610612748,Heat,MIA,Miami,240:00,109.1,113.3,105.2,106.6,3.9,6.7,0.711,1.69,21.0,,0.692,,17.109,17.8,0.57,0.596,1.0,0.197,92.88,90.5,75.42,90,0.525
0021300070,1610612746,Clippers,LAC,Los Angeles,240:00,105.2,106.6,109.1,113.3,-3.9,-6.7,0.611,1.16,17.9,0.308,,,20.598,20.9,0.548,0.59,1.0,0.196,92.88,90.5,75.42,91,0.475
0021300071,1610612743,Nuggets,DEN,Denver,240:00,109.6,112.4,106.6,109.2,3.0,3.2,0.667,1.75,20.4,0.255,0.679,0.48,16.084,16.5,0.57,0.583,1.0,0.199,99.92,97.5,81.25,97,0.498
0021300071,1610612737,Hawks,ATL,Atlanta,240:00,106.6,109.2,109.6,112.4,-3.0,-3.2,0.721,2.82,21.5,0.321,0.745,0.52,10.961,11.2,0.5,0.523,1.0,0.198,99.92,97.5,81.25,98,0.502
0021300072,1610612747,Lakers,LAL,Los Angeles,240:00,90.3,94.3,89.2,93.3,1.1,1.0,0.722,1.08,17.5,0.316,0.691,0.5,21.898,22.9,0.478,0.502,1.0,0.199,109.74,105.0,87.5,105,0.452
0021300072,1610612745,Rockets,HOU,Houston,240:00,89.2,93.3,90.3,94.3,-1.1,-1.0,0.586,0.94,12.6,0.309,0.684,0.5,16.382,17.1,0.422,0.491,1.0,0.202,109.74,105.0,87.5,105,0.548
0021300073,1610612752,Knicks,NYK,New York,240:00,107.5,111.0,96.6,101.1,10.9,9.9,0.595,2.08,19.1,0.32,0.652,0.479,12.771,13.2,0.533,0.537,1.0,0.198,94.08,90.5,75.42,91,0.542
0021300073,1610612766,Bobcats,CHA,Charlotte,240:00,96.6,101.1,107.5,111.0,-10.9,-9.9,0.419,0.87,11.1,0.348,0.68,0.521,15.924,16.7,0.434,0.51,1.0,0.2,94.08,90.5,75.42,90,0.458
0021300074,1610612761,Raptors,TOR,Toronto,240:00,94.3,100.0,98.9,105.8,-4.5,-5.8,0.5,1.0,13.3,0.4,,,17.969,19.0,0.432,0.477,1.0,0.198,90.54,85.0,70.83,84,0.434
0021300074,1610612754,Pacers,IND,Indiana,240:00,98.9,105.8,94.3,100.0,4.5,5.8,0.556,1.25,16.5,,0.6,,17.384,18.6,0.5,0.535,1.0,0.198,90.54,85.0,70.83,86,0.566
0021300075,1610612753,Magic,ORL,Orlando,240:00,89.2,93.7,92.4,95.8,-3.2,-2.1,0.576,0.95,14.1,0.393,0.656,0.533,20.048,21.1,0.422,0.465,1.0,0.199,99.1,95.0,79.17,95,0.479
0021300075,1610612738,Celtics,BOS,Boston,240:00,92.4,95.8,89.2,93.7,3.2,2.1,0.559,1.73,13.9,0.344,0.607,0.467,11.174,11.6,0.368,0.427,1.0,0.198,99.1,95.0,79.17,95,0.521
