GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200451,1610612762,Jazz,UTA,Utah,240:00,95.1,100.0,111.7,110.3,-16.7,-10.3,0.879,1.81,20.7,0.302,0.744,0.5,15.848,16.7,0.444,0.505,1.0,0.2,98.36,96.5,80.42,96,0.434
0021200451,1610612746,Clippers,LAC,Los Angeles,240:00,111.7,110.3,95.1,100.0,16.7,10.3,0.641,1.79,19.3,0.256,0.698,0.5,14.62,14.4,0.551,0.589,1.0,0.197,98.36,96.5,80.42,97,0.566
0021200452,1610612763,Grizzlies,MEM,Memphis,240:00,90.7,94.3,100.5,101.1,-9.9,-6.8,0.548,1.0,13.4,0.453,0.667,0.547,18.567,19.3,0.396,0.448,1.0,0.197,89.56,87.5,72.92,88,0.417
0021200452,1610612754,Pacers,IND,Indiana,240:00,100.5,101.1,90.7,94.3,9.9,6.8,0.75,1.17,17.6,0.333,0.547,0.453,20.557,20.7,0.486,0.546,1.0,0.203,89.56,87.5,72.92,87,0.583
0021200453,1610612741,Bulls,CHI,Chicago,240:00,82.7,84.4,98.1,93.8,-15.4,-9.4,0.727,2.18,17.5,0.297,,,11.234,11.5,0.372,0.397,1.0,0.202,95.32,96.5,80.42,96,0.418
0021200453,1610612766,Bobcats,CHA,Charlotte,240:00,98.1,93.8,82.7,84.4,15.4,9.4,0.424,0.78,11.8,,0.703,,19.413,18.6,0.5,0.525,1.0,0.202,95.32,96.5,80.42,97,0.582
0021200454,1610612753,Magic,ORL,Orlando,265:00,113.8,118.3,113.8,119.1,0.0,-0.9,0.571,1.41,17.3,0.46,0.694,0.576,17.584,18.3,0.523,0.563,1.0,0.199,88.34,84.68,70.57,93,0.484
0021200454,1610612748,Heat,MIA,Miami,265:00,113.8,119.1,113.8,118.3,0.0,0.9,0.6,3.43,18.3,0.306,0.54,0.424,7.114,7.4,0.506,0.558,1.0,0.199,88.34,84.68,70.57,94,0.516
0021200455,1610612745,Rockets,HOU,Houston,240:00,122.2,121.8,100.9,104.0,21.3,17.8,0.667,2.73,22.3,0.171,0.83,0.523,10.926,10.9,0.631,0.656,1.0,0.197,101.88,100.5,83.75,101,0.597
0021200455,1610612737,Hawks,ATL,Atlanta,240:00,100.9,104.0,122.2,121.8,-21.3,-17.8,0.558,1.71,18.3,0.17,0.829,0.477,13.582,14.0,0.544,0.559,1.0,0.2,101.88,100.5,83.75,100,0.403
