GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041500145,1610612745,Rockets,HOU,Houston,240:00,81.5,85.3,120.8,121.3,-39.3,-36.0,0.548,0.94,12.3,0.441,,,18.116,18.9,0.358,0.392,1.0,0.199,96.86,94.5,78.75,95,0.243
0041500145,1610612744,Warriors,GSW,Golden State,240:00,120.8,121.3,81.5,85.3,39.3,36.0,0.667,3.0,23.0,,0.559,,10.598,10.6,0.628,0.631,1.0,0.195,96.86,94.5,78.75,94,0.757
0041500151,1610612759,Spurs,SAS,San Antonio,240:00,116.8,117.8,83.5,82.2,33.4,35.6,0.524,1.69,18.1,0.282,0.771,0.552,14.33,14.4,0.58,0.611,1.0,0.197,89.68,90.0,75.0,90,0.718
0041500151,1610612763,Grizzlies,MEM,Memphis,240:00,83.5,82.2,116.8,117.8,-33.4,-35.6,0.548,1.0,14.7,0.229,0.718,0.448,19.179,18.9,0.443,0.453,1.0,0.199,89.68,90.0,75.0,90,0.282
0041500152,1610612759,Spurs,SAS,San Antonio,240:00,99.7,101.1,74.0,72.3,25.7,28.7,0.613,1.0,16.3,0.189,0.714,0.52,20.144,20.4,0.538,0.6,1.0,0.197,93.12,93.5,77.92,93,0.759
0041500152,1610612763,Grizzlies,MEM,Memphis,240:00,74.0,72.3,99.7,101.1,-25.7,-28.7,0.5,1.0,11.5,0.274,0.816,0.48,15.231,14.9,0.337,0.362,1.0,0.198,93.12,93.5,77.92,94,0.241
0041500153,1610612759,Spurs,SAS,San Antonio,240:00,107.4,109.1,97.4,98.9,10.1,10.2,0.686,2.18,19.9,0.205,,,12.31,12.5,0.532,0.562,1.0,0.195,89.36,88.0,73.33,88,0.581
0041500153,1610612763,Grizzlies,MEM,Memphis,240:00,97.4,98.9,107.4,109.1,-10.1,-10.2,0.5,1.21,14.0,,0.795,,15.667,15.9,0.439,0.481,1.0,0.201,89.36,88.0,73.33,88,0.419
0041500154,1610612759,Spurs,SAS,San Antonio,240:00,123.9,124.7,102.3,104.4,21.6,20.3,0.525,1.75,16.5,0.386,0.66,0.527,12.815,12.9,0.556,0.613,1.0,0.195,93.26,92.0,76.67,93,0.651
0041500154,1610612763,Grizzlies,MEM,Memphis,240:00,102.3,104.4,123.9,124.7,-21.6,-20.3,0.514,1.06,14.4,0.34,0.614,0.473,18.303,18.7,0.481,0.528,1.0,0.2,93.26,92.0,76.67,91,0.349
0041500161,1610612760,Thunder,OKC,Oklahoma City,240:00,112.1,116.1,70.4,76.1,41.7,40.0,0.639,1.28,17.3,0.413,0.71,0.583,18.688,19.4,0.525,0.585,1.0,0.198,97.88,92.5,77.08,93,0.888
0041500161,1610612742,Mavericks,DAL,Dallas,240:00,70.4,76.1,112.1,116.1,-41.7,-40.0,0.64,1.23,12.9,0.29,0.587,0.417,13.073,14.1,0.321,0.367,1.0,0.199,97.88,92.5,77.08,92,0.112
0041500162,1610612760,Thunder,OKC,Oklahoma City,240:00,87.6,90.3,92.0,93.4,-4.5,-3.1,0.355,0.73,8.7,0.391,0.74,0.544,15.638,16.1,0.375,0.42,1.0,0.198,94.14,92.0,76.67,93,0.457
0041500162,1610612742,Mavericks,DAL,Dallas,240:00,92.0,93.4,87.6,90.3,4.5,3.1,0.4,1.08,11.9,0.26,0.609,0.456,14.075,14.3,0.457,0.47,1.0,0.199,94.14,92.0,76.67,91,0.543
0041500163,1610612760,Thunder,OKC,Oklahoma City,240:00,133.1,135.1,104.7,105.2,28.4,29.9,0.622,2.0,20.7,0.308,0.8,0.571,14.228,14.4,0.673,0.701,1.0,0.199,97.9,97.0,80.83,97,0.635
0041500163,1610612742,Mavericks,DAL,Dallas,240:00,104.7,105.2,133.1,135.1,-28.4,-29.9,0.667,2.0,18.8,0.2,0.692,0.429,12.32,12.4,0.513,0.558,1.0,0.201,97.9,97.0,80.83,97,0.365
0041500164,1610612760,Thunder,OKC,Oklahoma City,240:00,125.3,126.6,113.1,114.9,12.2,11.7,0.591,2.89,19.6,0.326,0.78,0.548,9.478,9.6,0.572,0.607,1.0,0.198,95.22,94.0,78.33,94,0.569
0041500164,1610612742,Mavericks,DAL,Dallas,240:00,113.1,114.9,125.3,126.6,-12.2,-11.7,0.581,2.08,19.6,0.22,0.674,0.452,12.568,12.8,0.566,0.597,1.0,0.195,95.22,94.0,78.33,94,0.431
0041500165,1610612760,Thunder,OKC,Oklahoma City,240:00,131.0,134.1,118.8,119.5,12.2,14.6,0.463,2.11,15.4,0.409,0.667,0.539,9.991,10.2,0.568,0.621,1.0,0.196,88.82,87.5,72.92,88,0.555
0041500165,1610612742,Mavericks,DAL,Dallas,240:00,118.8,119.5,131.0,134.1,-12.2,-14.6,0.632,2.67,19.3,0.333,0.591,0.461,10.279,10.3,0.519,0.568,1.0,0.201,88.82,87.5,72.92,87,0.445
0041500171,1610612757,Trail Blazers,POR,Portland,240:00,98.5,100.0,122.1,119.8,-23.6,-19.8,0.697,1.92,17.8,0.269,0.696,0.469,12.443,12.6,0.458,0.503,1.0,0.203,95.3,95.5,79.58,95,0.368
0041500171,1610612746,Clippers,LAC,LA,240:00,122.1,119.8,98.5,100.0,23.6,19.8,0.548,2.3,17.9,0.304,0.731,0.531,10.62,10.4,0.577,0.604,1.0,0.2,95.3,95.5,79.58,96,0.632
