GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100856,1610612758,Kings,SAC,Sacramento,240:00,93.9,98.0,105.4,108.9,-11.5,-10.9,0.585,1.6,17.3,0.286,0.6,0.441,14.087,14.7,0.495,0.503,1.0,0.199,105.4,101.5,84.58,102,0.443
0021100856,1610612742,Mavericks,DAL,Dallas,240:00,105.4,108.9,93.9,98.0,11.5,10.9,0.585,1.41,16.5,0.4,0.714,0.559,16.296,16.8,0.484,0.527,1.0,0.199,105.4,101.5,84.58,101,0.557
0021100857,1610612752,Knicks,NYK,New York,240:00,91.3,96.6,107.6,108.9,-16.4,-12.3,0.516,0.94,13.9,0.227,0.585,0.423,18.039,19.1,0.473,0.523,1.0,0.195,92.64,89.5,74.58,89,0.396
0021100857,1610612741,Bulls,CHI,Chicago,240:00,107.6,108.9,91.3,96.6,16.4,12.3,0.692,2.25,19.8,0.415,0.773,0.577,13.181,13.3,0.483,0.505,1.0,0.2,92.64,89.5,74.58,90,0.604
0021100858,1610612761,Raptors,TOR,Toronto,240:00,86.9,88.2,109.4,110.7,-22.4,-22.5,0.621,2.0,16.0,0.212,,,10.431,10.6,0.406,0.44,1.0,0.197,85.66,84.5,70.42,85,0.343
0021100858,1610612755,76ers,PHI,Philadelphia,240:00,109.4,110.7,86.9,88.2,22.4,22.5,0.659,5.4,23.3,,0.788,,5.88,6.0,0.539,0.553,1.0,0.198,85.66,84.5,70.42,84,0.657
0021100859,1610612754,Pacers,IND,Indiana,265:00,102.9,102.0,95.7,98.0,7.1,4.0,0.556,1.05,15.4,0.295,0.725,0.526,18.797,18.6,0.519,0.571,1.0,0.202,92.12,91.47,76.23,102,0.535
0021100859,1610612739,Cavaliers,CLE,Cleveland,265:00,95.7,98.0,102.9,102.0,-7.1,-4.0,0.65,1.44,18.5,0.275,0.705,0.474,17.585,18.0,0.472,0.509,1.0,0.196,92.12,91.47,76.23,100,0.465
0021100860,1610612738,Celtics,BOS,Boston,265:00,85.7,85.4,83.4,84.3,2.3,1.1,0.757,1.22,19.2,0.327,0.833,0.585,22.391,22.3,0.433,0.465,1.0,0.192,93.21,92.83,77.36,103,0.534
0021100860,1610612737,Hawks,ATL,Atlanta,265:00,83.4,84.3,85.7,85.4,-2.3,-1.1,0.588,1.25,15.5,0.167,0.673,0.415,15.516,15.7,0.422,0.462,1.0,0.2,93.21,92.83,77.36,102,0.466
